,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.208711981729369,16.880296934801642,0.3529120358342354,-35.14350571893496,-0.6723200846611066,9.157597411633807,0.0391604406293512,0.054239467153627804
