,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,5.99673190311949,18.228726387418117,-0.02770531935449303,-45.98013188433726,-2.438677164683327,20.863102368116376,0.04568039659838979,0.06446115396672226
