,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.96349954036267,14.201365248792127,0.6949584044061169,-23.603036233030046,-0.2983725649228612,5.882943557282076,0.029631993353164826,0.0425995536773195
