Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2013-10-08,0.020447431774032715,0.03002333783712653,1.0204474317740326,1.0300233378371266
2013-10-15,0.016542818442809425,0.023764906303236796,1.0373285083683015,1.0545017459509731
2013-10-22,0.01692992477102422,0.020650636492220712,1.0548904019778156,1.0762778781870188
2013-10-29,0.009714270418168984,0.0007825746706663741,1.065137892604159,1.0771201459930866
2013-11-05,0.0320486898825205,0.030012601976520527,1.0992741666063512,1.1094473242156688
2013-11-12,-0.023455484029000023,-0.03631797546604855,1.0734901589480237,1.069154443513931
2013-11-19,0.014902151458401616,0.029584711503123914,1.0894874718857708,1.1007850692775736
2013-11-26,-0.014311219233607122,-0.020849220385183262,1.0738955778233452,1.0778345587714864
2013-12-09,0.022964575144433133,0.0271491741448823,1.098557133517544,1.107096876906946
2013-12-16,-0.03287323140438074,-0.029961064860245037,1.0624440106564885,1.0739270755713624
2013-12-23,0.028309150899350866,0.025012645009708137,1.0925208984762746,1.1007888322789428
2013-12-30,0.004357865428247343,0.003358695998217243,1.0972819575293822,1.1044860473248004
2014-01-07,-0.01497418989045836,-0.020881780646386027,1.0808510491339633,1.08142241195757
2014-01-14,0.002946535209694561,0.007238298353610292,1.0840358148066718,1.0892500700215997
2014-01-21,0.002086599411286516,0.007988322291910504,1.0862977632996607,1.0979513506374183
2014-01-28,-0.027246724043707628,-0.03372109677111342,1.056699707913738,1.0609272268925993
2014-02-05,-0.009476262589196881,-0.017131252251957215,1.0466861440036197,1.0427522149477328
2014-02-12,0.00890301071290556,0.008881557021928978,1.0560048019567336,1.0520134782045338
2014-02-19,0.00048236846079601506,0.009183252126517527,1.0565141853676467,1.0616743832153808
2014-02-26,0.026141764812228508,0.013224006153745319,1.0841333307223109,1.0757139717922948
2014-02-28,0.0033996972836063647,0.007236427659952541,1.0878190558618346,1.08349829813197
2014-03-10,0.043575065888470425,0.04297050697166356,1.1352208428957478,1.1300567693056354
2014-03-18,-0.00020262229452503854,-0.0022486792859672334,1.1349908218437676,1.1275156340565307
2014-03-25,0.01771980338874916,0.012302990074250137,1.155102636054874,1.14138744771089
2014-03-31,0.029904269442719,0.022827777608344233,1.1896451365174538,1.16744278653219
2014-04-09,-0.0028613132508098125,0.011704418863720785,1.186241189124575,1.181107025905192
2014-04-16,-0.009124007559358337,-0.016810300530001616,1.1754179155477802,1.1612522618416292
2014-04-23,0.018700632021549635,0.0246983633974435,1.1973989734579762,1.189933292200697
2014-04-30,-0.016273861301222967,-0.0201684590947509,1.1779126686416943,1.165934171271465
2014-05-07,-0.01681984195404549,-0.011639758342072893,1.1581003637194731,1.1523629792751002
2014-05-14,0.05476112572580906,0.06837440779542975,1.2215192433402204,1.2311551155484124
2014-05-21,0.024313422932244543,0.031600593123128955,1.2512185573234267,1.2700603474263166
2014-05-28,0.012941354635898532,0.010549867787646645,1.2674110204007665,1.2834593161739967
2014-06-09,0.06610095368384664,0.05996110630942091,1.3511880975586743,1.3604169566749225
2014-06-16,-0.00449506117255457,-0.021480990724696815,1.3451144244045203,1.3311938526468683
2014-06-23,0.005291309291944459,-0.0040623942084841306,1.3522318408571006,1.325786018449506
2014-06-30,0.021966056001058113,0.02106157667668981,1.3819350411997817,1.3537091623339634
2014-07-08,-0.0015708493978573135,-0.005388908043775277,1.379764229372435,1.3464141481401297
2014-07-15,-0.015407392831067694,-0.013070217109402106,1.3585056598762384,1.3288162229047675
2014-07-22,0.02992441899495321,0.02950474183350898,1.3991581524493903,1.3680226025057514
2014-07-30,0.007458050734669297,-0.0006697246547127364,1.409593144936184,1.367106404040649
2014-08-08,-0.008851843709006275,-0.01177950007699022,1.3971156467239223,1.3510025740489984
2014-08-18,0.030271992247900045,0.03785026099150804,1.4394091207509687,1.4021383740769522
2014-08-25,0.013445674794020248,0.005167085788637438,1.4587629476841326,1.4093833433433485
2014-09-01,0.02100623368910995,0.0167907196733963,1.4894060630602004,1.4330479039737807
2014-09-09,0.024831986704330164,0.01843520782396079,1.5263909746154598,1.4594664399052286
2014-09-16,-0.011365647183364455,-0.02681615211024147,1.5090425533341087,1.4203291658529373
2014-09-23,0.006811905606031741,0.007931025976268618,1.519322008762906,1.431593833362169
2014-09-30,-0.0010585081046399567,-0.0072567519610362815,1.5177137941030727,1.4212051120045106
2014-10-07,-0.008280919545001503,-0.012230677999604665,1.5051457282817662,1.4038228099081913
2014-10-14,0.004299397042737178,0.002376366410686145,1.5116169473748293,1.4071588072802121
2014-10-21,0.01420751722334402,0.008035536035136822,1.5330932711897558,1.4184660825832722
2014-10-28,0.013309744399626318,0.01307124820517892,1.5534983507700786,1.437007204819346
2014-11-10,0.004604394586507864,0.0026130251062277954,1.5606512701665134,1.4407621407233693
2014-11-17,0.016413863208600356,0.014557236942510652,1.586267586631355,1.4617356565836783
