,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2013-04-02,2013-07-01,0.05,2880.0,2500.0,-0.006597222222222222
1,NESTLEIND,2013-04-02,2013-07-01,0.05,229.05,243.47,0.003147784326566249
2,BAYERCROP,2013-04-02,2013-07-01,0.05,1168.25,1425.0,0.01098865824951851
3,TATASTLBSL,2013-04-02,2013-07-01,0.05,453.05,464.0,0.0012084758856638327
4,CAIRN,2013-04-02,2013-07-01,0.05,286.0,289.2,0.0005594405594405575
5,MFSL,2013-04-02,2013-07-01,0.05,223.0,200.0,-0.005156950672645741
6,SOLARINDS,2013-04-02,2013-07-01,0.05,205.0,187.2,-0.004341463414634149
7,INDUSTOWER,2013-04-02,2013-07-01,0.05,177.0,150.0,-0.007627118644067797
8,TATAMTRDVR,2013-04-02,2013-07-01,0.05,149.1,139.5,-0.003219315895372232
9,NATCOPHARM,2013-04-02,2013-07-01,0.05,89.4,89.03,-0.00020693512304250812
10,DBCORP,2013-04-02,2013-07-01,0.05,235.05,235.15,2.1272069772387645e-05
11,USHERAGRO,2013-04-02,2013-07-01,0.05,51.25,40.9,-0.010097560975609758
12,WIPRO,2013-04-02,2013-07-01,0.05,81.02,65.6,-0.009516168847198225
13,KSCL,2013-04-02,2013-07-01,0.05,243.2,320.38,0.01586759868421053
14,SYMPHONY,2013-04-02,2013-07-01,0.05,184.0,154.25,-0.008084239130434783
15,TI,2013-04-02,2013-07-01,0.05,60.4,48.15,-0.010140728476821194
16,MCX,2013-04-02,2013-07-01,0.05,846.0,768.1,-0.00460401891252955
17,GEOMETRIC,2013-04-02,2013-07-01,0.05,104.2,101.35,-0.0013675623800383917
18,GICHSGFIN,2013-04-02,2013-07-01,0.05,106.0,107.15,0.0005424528301886819
19,TATASTLBSL,2013-07-02,2013-09-30,0.05,462.95,482.0,0.002057457608813048
20,FIEMIND,2013-07-02,2013-09-30,0.05,95.25,107.78,0.0065774278215223105
21,NATCOPHARM,2013-07-02,2013-09-30,0.05,90.61,123.2,0.01798366626200199
22,NESTLEIND,2013-07-02,2013-09-30,0.05,256.35,254.06,-0.00044665496391652434
23,SOLARINDS,2013-07-02,2013-09-30,0.05,188.59,184.2,-0.0011639005249483045
24,CAIRN,2013-07-02,2013-09-30,0.05,292.1,315.1,0.003937007874015748
25,SETFGOLD,2013-07-02,2013-09-30,0.05,2588.95,2876.0,0.005543753259043245
26,CARERATING,2013-07-02,2013-09-30,0.05,600.25,556.0,-0.0036859641815910034
27,TATAMTRDVR,2013-07-02,2013-09-30,0.05,142.95,169.8,0.009391395592864647
28,BAYERCROP,2013-07-02,2013-09-30,0.05,1434.0,1540.3,0.0037064156206415605
29,RANEHOLDIN,2013-07-02,2013-09-30,0.05,182.9,145.15,-0.010319846910880262
30,HGS,2013-07-02,2013-09-30,0.05,136.5,155.0,0.006776556776556777
31,GICHSGFIN,2013-07-02,2013-09-30,0.05,112.0,94.8,-0.0076785714285714304
32,REPCOHOME,2013-07-02,2013-09-30,0.05,250.0,243.0,-0.0014000000000000002
33,KOLTEPATIL,2013-07-02,2013-09-30,0.05,77.5,66.0,-0.0074193548387096785
34,CEATLTD,2013-07-02,2013-09-30,0.05,105.1,120.8,0.007469077069457661
35,MCX,2013-07-02,2013-09-30,0.05,786.0,392.0,-0.025063613231552165
36,HEXAWARE,2013-07-02,2013-09-30,0.05,87.7,128.7,0.02337514253135689
37,ATLASCYCLE,2013-07-02,2013-09-30,0.05,250.7,228.0,-0.004527323494216193
38,DBSTOCKBRO,2013-10-01,2013-12-30,0.05,97.85,91.3,-0.003346959632089933
39,TATASTLBSL,2013-10-01,2013-12-30,0.05,476.5,477.1,6.295907660021225e-05
40,CIEINDIA,2013-10-01,2013-12-30,0.05,66.95,46.55,-0.0152352501867065
41,SETFGOLD,2013-10-01,2013-12-30,0.05,2880.0,2810.05,-0.0012144097222222192
42,GOLD1,2013-10-01,2013-12-30,0.05,2835.0,2780.35,-0.0009638447971781323
43,NESTLEIND,2013-10-01,2013-12-30,0.05,257.4,267.0,0.0018648018648018694
44,BAYERCROP,2013-10-01,2013-12-30,0.05,1545.0,1737.65,0.006234627831715214
45,CAIRN,2013-10-01,2013-12-30,0.05,319.3,325.0,0.0008925775133103646
46,DISHTV,2013-10-01,2013-12-30,0.05,50.8,59.7,0.008759842519685045
47,JUSTDIAL,2013-10-01,2013-12-30,0.05,835.0,1393.0,0.03341317365269461
48,REPCOHOME,2013-10-01,2013-12-30,0.05,255.0,360.05,0.02059803921568628
49,WABAG,2013-10-01,2013-12-30,0.05,232.525,280.0,0.01020857972261047
50,JYOTHYLAB,2013-10-01,2013-12-30,0.05,85.175,95.8,0.006237158790724978
51,TATAMTRDVR,2013-10-01,2013-12-30,0.05,164.95,194.7,0.009017884207335557
52,SHRENUJ,2013-10-01,2013-12-30,0.05,104.0,101.0,-0.0014423076923076926
53,HEXAWARE,2013-10-01,2013-12-30,0.05,128.3,133.5,0.002026500389711609
54,MFSL,2013-10-01,2013-12-30,0.05,190.25,215.3,0.006583442838370568
55,SOLARINDS,2013-10-01,2013-12-30,0.05,187.59,180.0,-0.00202302894610587
56,INOXLEISUR,2013-10-01,2013-12-30,0.05,79.0,111.25,0.020411392405063292
57,CEATLTD,2013-10-01,2013-12-30,0.05,122.95,308.45,0.07543716958113054
58,TATASTLBSL,2013-12-31,2014-03-31,0.05,486.2,453.05,-0.0034090909090909068
59,RAINBOWPAP,2013-12-31,2014-03-31,0.05,76.95,76.1,-0.0005523066926575754
60,SETFGOLD,2013-12-31,2014-03-31,0.05,2799.0,2733.15,-0.001176312968917469
61,GOLD1,2013-12-31,2014-03-31,0.05,2730.0,2899.0,0.0030952380952380958
62,MARICO,2013-12-31,2014-03-31,0.05,110.5,106.95,-0.0016063348416289582
63,TIDEWATER,2013-12-31,2014-03-31,0.05,1477.0,1633.4,0.005294515910629658
64,CAIRN,2013-12-31,2014-03-31,0.05,324.95,331.1,0.0009462994306816486
65,BAYERCROP,2013-12-31,2014-03-31,0.05,1742.0,1458.0,-0.008151549942594719
66,ABBOTINDIA,2013-12-31,2014-03-31,0.05,1690.0,1725.0,0.0010355029585798817
67,NESTLEIND,2013-12-31,2014-03-31,0.05,267.55,246.25,-0.00398056438048963
68,GICHSGFIN,2013-12-31,2014-03-31,0.05,104.15,110.0,0.0028084493518963005
69,SOLARINDS,2013-12-31,2014-03-31,0.05,180.0,172.8,-0.001999999999999997
