,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.998948367127804,18.869785043011582,0.2721809827904203,-59.62165098382268,-1.099851005993884,9.441468641313728,0.044669850993899834,0.06296966954521054
