,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,SETFGOLD,2013-04-02,2013-04-16,0.06993006993006995,2880.0,2509.0,-0.00900835275835276
1,NESTLEIND,2013-04-02,2013-04-16,0.06783216783216785,229.05,229.25,5.922913584995764e-05
2,BAYERCROP,2013-04-02,2013-04-16,0.06573426573426573,1168.25,1097.55,-0.00397809765667673
3,TATASTLBSL,2013-04-02,2013-04-16,0.06363636363636363,453.05,455.3,0.0003160397708460836
4,CAIRN,2013-04-02,2013-04-16,0.06153846153846153,286.0,288.9,0.0006239913932221575
5,MFSL,2013-04-02,2013-04-16,0.059440559440559426,223.0,215.95,-0.0018791746370221732
6,SOLARINDS,2013-04-02,2013-04-16,0.057342657342657324,205.0,206.6,0.00044755244755244583
7,INDUSTOWER,2013-04-02,2013-04-16,0.05524475524475523,177.0,167.85,-0.002855872940618704
8,TATAMTRDVR,2013-04-02,2013-04-16,0.05314685314685313,149.1,159.0,0.0035288655006964877
9,NATCOPHARM,2013-04-02,2013-04-16,0.05104895104895103,89.4,87.67,-0.0009878600147056541
10,DBCORP,2013-04-02,2013-04-16,0.04895104895104894,235.05,223.4,-0.002426205999913722
11,USHERAGRO,2013-04-02,2013-04-16,0.046853146853146836,51.25,49.0,-0.0020569674228210805
12,WIPRO,2013-04-02,2013-04-16,0.04475524475524474,81.02,71.15,-0.005452163240363678
13,KSCL,2013-04-02,2013-04-16,0.042657342657342646,243.2,242.89,-5.437407986750131e-05
14,MAHABANK,2013-04-02,2013-04-16,0.040559440559440545,51.05,48.0,-0.0024232378786737227
15,SYMPHONY,2013-04-02,2013-04-16,0.03846153846153845,184.0,173.45,-0.00220526755852843
16,TI,2013-04-02,2013-04-16,0.036363636363636355,60.4,64.5,0.0024683925346177006
17,MCX,2013-04-02,2013-04-16,0.03426573426573425,846.0,880.0,0.001377109887748185
18,GEOMETRIC,2013-04-02,2013-04-16,0.03216783216783216,104.2,99.0,-0.0016053044843831797
19,GICHSGFIN,2013-04-02,2013-04-16,0.030069930069930063,106.0,108.0,0.0005673571711307559
20,TATASTLBSL,2013-04-17,2013-05-02,0.06993006993006995,455.0,459.85,0.0007454084377161337
21,PSB,2013-04-17,2013-05-02,0.06783216783216785,60.75,62.95,0.002456473567584682
22,SETFGOLD,2013-04-17,2013-05-02,0.06573426573426573,2565.0,2619.45,0.001395411605937917
23,QGOLDHALF,2013-04-17,2013-05-02,0.06363636363636363,1228.05,1283.3,0.0028630015804805104
24,SBBJ,2013-04-17,2013-05-02,0.06153846153846153,430.2,438.5,0.001187283195651398
25,NESTLEIND,2013-04-17,2013-05-02,0.059440559440559426,232.5,248.48,0.004085419956387695
26,SBT,2013-04-17,2013-05-02,0.057342657342657324,549.0,545.0,-0.0004177971391086144
27,CAIRN,2013-04-17,2013-05-02,0.05524475524475523,290.0,310.4,0.0038861827827345015
28,MFSL,2013-04-17,2013-05-02,0.05314685314685313,213.5,220.0,0.00161805407707047
29,SOLARINDS,2013-04-17,2013-05-02,0.05104895104895103,201.92,200.8,-0.0002831558299070124
30,MHRIL,2013-04-17,2013-05-02,0.04895104895104894,115.111111111111,115.466666666667,0.0001512001512003381
31,SPECIALITY,2013-04-17,2013-05-02,0.046853146853146836,180.35,185.1,0.001234003036054602
32,SADBHAV,2013-04-17,2013-05-02,0.04475524475524474,116.3,114.0,-0.0008850994233625347
33,CEATLTD,2013-04-17,2013-05-02,0.042657342657342646,90.35,105.5,0.0071528360958355445
34,NATCOPHARM,2013-04-17,2013-05-02,0.040559440559440545,87.86,87.61,-0.00011540928909469766
35,INDUSTOWER,2013-04-17,2013-05-02,0.03846153846153845,163.0,179.0,0.0037753657385559214
36,TATAMTRDVR,2013-04-17,2013-05-02,0.036363636363636355,163.25,171.0,0.0017262982040929969
37,MANINDS,2013-04-17,2013-05-02,0.03426573426573425,99.65,97.0,-0.000911231267478133
38,KSCL,2013-04-17,2013-05-02,0.03216783216783216,244.01,236.0,-0.001055958098702247
39,ASTRAL,2013-04-17,2013-05-02,0.030069930069930063,55.71428571428571,59.06015037593984,0.0018058190122967437
40,TATASTLBSL,2013-05-03,2013-05-17,0.06993006993006995,458.75,462.95,0.000640231702902001
41,PSB,2013-05-03,2013-05-17,0.06783216783216785,62.1,61.7,-0.00043692217605260936
42,SBBJ,2013-05-03,2013-05-17,0.06573426573426573,431.15,439.5,0.0012730630149162018
43,NESTLEIND,2013-05-03,2013-05-17,0.06363636363636363,243.5,247.5,0.0010453612096322567
44,SETFGOLD,2013-05-03,2013-05-17,0.06153846153846153,2630.0,2590.0,-0.000935946183094472
45,BAYERCROP,2013-05-03,2013-05-17,0.059440559440559426,1155.05,1290.0,0.0069447240348932925
46,INSECTICID,2013-05-03,2013-05-17,0.057342657342657324,291.966666666667,276.6,-0.0030180345969820187
47,SOLARINDS,2013-05-03,2013-05-17,0.05524475524475523,200.0,179.21,-0.0057426923076923046
48,CAIRN,2013-05-03,2013-05-17,0.05314685314685313,308.9,302.0,-0.0011871585843745076
49,MFSL,2013-05-03,2013-05-17,0.05104895104895103,218.2,211.4,-0.0015908930666034197
50,MHRIL,2013-05-03,2013-05-17,0.04895104895104894,116.8,111.111111111111,-0.0023842215623037987
51,VTL,2013-05-03,2013-05-17,0.046853146853146836,54.0,53.72,-0.00024294224294224386
52,CARERATING,2013-05-03,2013-05-17,0.04475524475524474,712.0,735.8,0.0014960320578298074
53,TATAMTRDVR,2013-05-03,2013-05-17,0.042657342657342646,170.5,168.0,-0.0006254742325123555
54,SPECIALITY,2013-05-03,2013-05-17,0.040559440559440545,187.3,179.0,-0.0017973484070654402
55,UNITEDBNK,2013-05-03,2013-05-17,0.03846153846153845,59.5,59.1,-0.00025856496444731636
56,KSCL,2013-05-03,2013-05-17,0.036363636363636355,238.4,252.0,0.00207443563148261
57,INDUSTOWER,2013-05-03,2013-05-17,0.03426573426573425,177.0,174.95,-0.0003968630239816701
58,SYMPHONY,2013-05-03,2013-05-17,0.03216783216783216,181.525,169.125,-0.0021973894443251285
59,JKCEMENT,2013-05-03,2013-05-17,0.030069930069930063,255.05,261.7,0.0007840228777299911
60,TATASTLBSL,2013-05-17,2013-05-31,0.06993006993006995,462.95,463.0,7.552659026902025e-06
61,TIDEWATER,2013-05-17,2013-05-31,0.06783216783216785,1490.0,1490.0,0.0
62,SBBJ,2013-05-17,2013-05-31,0.06573426573426573,439.5,432.0,-0.0011217451490489032
63,PSB,2013-05-17,2013-05-31,0.06363636363636363,61.7,59.0,-0.002784735523795494
64,NESTLEIND,2013-05-17,2013-05-31,0.06153846153846153,247.5,262.5,0.0037296037296037287
65,SBT,2013-05-17,2013-05-31,0.059440559440559426,551.1,538.5,-0.0013590111575958086
66,SETFGOLD,2013-05-17,2013-05-31,0.057342657342657324,2590.0,2611.05,0.0004660474660474699
67,BAYERCROP,2013-05-17,2013-05-31,0.05524475524475523,1290.0,1377.2,0.003734374152978805
68,CAIRN,2013-05-17,2013-05-31,0.05314685314685313,302.0,287.0,-0.0026397443615986654
69,NATCOPHARM,2013-05-17,2013-05-31,0.05104895104895103,87.68,90.0,0.0013507477923536272
70,MFSL,2013-05-17,2013-05-31,0.04895104895104894,211.4,213.3,0.0004399573935997789
71,SOLARINDS,2013-05-17,2013-05-31,0.046853146853146836,179.21,174.64,-0.001194793153947224
72,TATAMTRDVR,2013-05-17,2013-05-31,0.04475524475524474,168.0,173.95,0.0015850815850815814
73,UNITEDBNK,2013-05-17,2013-05-31,0.042657342657342646,59.1,53.75,-0.003861536095038633
74,SELAN,2013-05-17,2013-05-31,0.040559440559440545,238.0,245.0,0.0011929247223364866
75,WABAG,2013-05-17,2013-05-31,0.03846153846153845,244.5,230.5,-0.0022022966808242874
76,DBCORP,2013-05-17,2013-05-31,0.036363636363636355,243.8,265.0,0.003162055335968377
77,JCHAC,2013-05-17,2013-05-31,0.03426573426573425,152.6,144.95,-0.0017177776352088284
78,CARERATING,2013-05-17,2013-05-31,0.03216783216783216,735.8,696.0,-0.0017399833110624064
79,KSCL,2013-05-17,2013-05-31,0.030069930069930063,252.0,283.0,0.0036990786990786983
80,DBSTOCKBRO,2013-06-04,2013-06-18,0.06993006993006995,97.95,97.85,-7.139363954065943e-05
81,TATASTLBSL,2013-06-04,2013-06-18,0.06783216783216785,464.95,473.0,0.0011744251017291147
82,NESCO,2013-06-04,2013-06-18,0.06573426573426573,155.65,154.62,-0.00043499064379244314
83,NESTLEIND,2013-06-04,2013-06-18,0.06363636363636363,261.65,254.0,-0.0018605701579139321
84,ABBOTINDIA,2013-06-04,2013-06-18,0.06153846153846153,1470.0,1436.05,-0.001421245421245423
85,SETFGOLD,2013-06-04,2013-06-18,0.059440559440559426,2612.05,2668.05,0.001274352071618586
86,SOLARINDS,2013-06-04,2013-06-18,0.057342657342657324,179.8,183.8,0.0012756987173004966
87,CERA,2013-06-04,2013-06-18,0.05524475524475523,516.05,520.0,0.00042285976788447957
88,NATCOPHARM,2013-06-04,2013-06-18,0.05314685314685313,88.79,89.81,0.0006105393649035925
89,WABAG,2013-06-04,2013-06-18,0.05104895104895103,235.25,225.0,-0.002224236974502649
90,CAIRN,2013-06-04,2013-06-18,0.04895104895104894,285.0,292.0,0.0012023064654643598
91,SADBHAV,2013-06-04,2013-06-18,0.046853146853146836,107.9,98.3,-0.004168583964691473
92,MFSL,2013-06-04,2013-06-18,0.04475524475524474,211.45,201.15,-0.002180085225722488
93,BAYERCROP,2013-06-04,2013-06-18,0.042657342657342646,1419.05,1369.1,-0.0015015216276623566
94,INDUSTOWER,2013-06-04,2013-06-18,0.040559440559440545,168.0,153.0,-0.00362137862137862
95,CARERATING,2013-06-04,2013-06-18,0.03846153846153845,729.0,699.0,-0.0015827793605571378
96,TATAMTRDVR,2013-06-04,2013-06-18,0.036363636363636355,171.0,155.2,-0.003359914938862309
97,SPECIALITY,2013-06-04,2013-06-18,0.03426573426573425,176.95,165.95,-0.0021301106353381
98,DBCORP,2013-06-04,2013-06-18,0.03216783216783216,254.0,225.4,-0.0036220472440944866
99,HEXAWARE,2013-06-04,2013-06-18,0.030069930069930063,79.3,79.95,0.0002464748366387732
