,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HDFCBANK,2013-07-02,2014-03-28,0.13698630136986298,334.35,374.975,0.01664443993764224
1,GRASIM,2013-07-02,2014-03-28,0.1287671232876712,558.0,556.65,-0.00031153336279275814
2,ICICIBANK,2013-07-02,2014-03-28,0.12054794520547944,214.12,253.8,0.022339540751697296
3,ACC,2013-07-02,2014-03-28,0.11232876712328767,1220.0,1315.95,0.008834381315966767
4,ITC,2013-07-02,2014-03-28,0.10410958904109589,216.666666666667,241.0,0.011692307692307516
5,ASIANPAINT,2013-07-02,2014-03-28,0.09589041095890412,468.21,542.0,0.015112350066546073
6,RELIANCE,2013-07-02,2014-03-28,0.08767123287671234,220.78,225.0,0.0016757523450481294
7,KOTAKBANK,2013-07-02,2014-03-28,0.07945205479452057,360.05,388.35,0.006244946953714575
8,SBIN,2013-07-02,2014-03-28,0.0712328767123288,201.115,185.65,-0.005477544879079955
9,HDFC,2013-07-02,2014-03-28,0.06301369863013702,886.65,880.0,-0.00047261162340315766
10,HDFCBANK,2014-04-01,2014-12-26,0.13698630136986298,375.75,475.2,0.03625625461405954
11,HDFC,2014-04-01,2014-12-26,0.1287671232876712,885.0,1108.8,0.03256280473647549
12,RELIANCE,2014-04-01,2014-12-26,0.12054794520547944,234.0,221.65,-0.006362252663622524
13,HINDUNILVR,2014-04-01,2014-12-26,0.11232876712328767,605.0,752.6,0.0274045058304087
14,GRASIM,2014-04-01,2014-12-26,0.10410958904109589,580.0,685.99,0.019025129900803024
15,CAIRN,2014-04-01,2014-12-26,0.09589041095890412,332.95,241.6,-0.02630902249916171
16,ITC,2014-04-01,2014-12-26,0.08767123287671234,235.666666666667,248.6,0.004811377419542215
17,POWERGRID,2014-04-01,2014-12-26,0.07945205479452057,59.64,78.3,0.02485874149003611
18,BAJAJ-AUTO,2014-04-01,2014-12-26,0.0712328767123288,2083.6,2483.0,0.013654449490739167
19,ULTRACEMCO,2014-04-01,2014-12-26,0.06301369863013702,2186.0,2647.0,0.013288799207910871
20,HDFCBANK,2014-12-26,2015-09-21,0.13698630136986298,475.2,518.975,0.012619055855357232
21,RELIANCE,2014-12-26,2015-09-21,0.1287671232876712,221.65,220.0,-0.0009585641932084737
22,ICICIBANK,2014-12-26,2015-09-21,0.12054794520547944,354.15,271.9,-0.027996805006778723
23,BAJAJ-AUTO,2014-12-26,2015-09-21,0.11232876712328767,2483.0,2275.0,-0.009409739654306819
24,AXISBANK,2014-12-26,2015-09-21,0.10410958904109589,495.75,510.55,0.003108062365725104
25,GRASIM,2014-12-26,2015-09-21,0.09589041095890412,685.99,694.4,0.0011755832536398205
26,MARUTI,2014-12-26,2015-09-21,0.08767123287671234,3367.0,4397.95,0.026844270131941364
27,AMBUJACEM,2014-12-26,2015-09-21,0.07945205479452057,227.6,208.7,-0.006597732142427238
28,ACC,2014-12-26,2015-09-21,0.0712328767123288,1393.4,1364.45,-0.0014799711359422432
29,INDUSINDBK,2014-12-26,2015-09-21,0.06301369863013702,786.95,905.0,0.009452655344415365
30,HDFCBANK,2015-09-22,2016-06-17,0.13698630136986298,525.025,583.5,0.015256938188853372
31,GRASIM,2015-09-22,2016-06-17,0.1287671232876712,692.44,860.4,0.0312340795265976
32,MARUTI,2015-09-22,2016-06-17,0.12054794520547944,4508.0,4115.0,-0.0105091709107705
33,TCS,2015-09-22,2016-06-17,0.11232876712328767,1278.75,1279.5,6.588197485236814e-05
34,POWERGRID,2015-09-22,2016-06-17,0.10410958904109589,77.28,87.63,0.01394324853228962
35,LT,2015-09-22,2016-06-17,0.09589041095890412,1040.2,996.333333333333,-0.004043830699926899
36,ITC,2015-09-22,2016-06-17,0.08767123287671234,210.6,236.9,0.010948496793245659
37,RELIANCE,2015-09-22,2016-06-17,0.07945205479452057,220.0,244.25,0.008757783312577835
38,INDUSINDBK,2015-09-22,2016-06-17,0.0712328767123288,919.0,1107.0,0.014572122765960623
39,NTPC,2015-09-22,2016-06-17,0.06301369863013702,127.0,152.1,0.012453888469420778
40,HDFCBANK,2016-06-21,2017-03-17,0.13698630136986298,587.5,709.275,0.0283940542116001
41,GRASIM,2016-06-21,2017-03-17,0.1287671232876712,865.76,1051.0,0.027551309736888067
42,INDUSINDBK,2016-06-21,2017-03-17,0.12054794520547944,1103.0,1380.5,0.030328245507271572
43,TCS,2016-06-21,2017-03-17,0.11232876712328767,1331.75,1273.0,-0.0049553708041998505
44,KOTAKBANK,2016-06-21,2017-03-17,0.10410958904109589,750.1,852.95,0.014274991644949626
45,ACC,2016-06-21,2017-03-17,0.09589041095890412,1573.0,1425.5,-0.008991631033972255
46,WIPRO,2016-06-21,2017-03-17,0.08767123287671234,104.83,94.74,-0.008438450250176742
47,BAJAJ-AUTO,2016-06-21,2017-03-17,0.07945205479452057,2620.0,2945.9,0.00988298651050926
48,RELIANCE,2016-06-21,2017-03-17,0.0712328767123288,248.53,327.0,0.022490821372133908
49,HDFC,2016-06-21,2017-03-17,0.06301369863013702,1233.0,1458.5,0.011524403115244037
50,HDFCBANK,2017-03-16,2017-12-11,0.13698630136986298,709.05,924.0,0.04152768560673021
51,LT,2017-03-16,2017-12-11,0.1287671232876712,1039.33333333333,1224.0,0.02287908476631537
52,HINDUNILVR,2017-03-16,2017-12-11,0.12054794520547944,908.0,1329.0,0.055892824814434854
53,WIPRO,2017-03-16,2017-12-11,0.11232876712328767,93.48,106.84,0.01605383321316991
54,BAJAJ-AUTO,2017-03-16,2017-12-11,0.10410958904109589,2881.3,3216.1,0.012097279148633906
55,KOTAKBANK,2017-03-16,2017-12-11,0.09589041095890412,849.2,1009.0,0.018044380206350533
56,ACC,2017-03-16,2017-12-11,0.08767123287671234,1428.9,1751.1,0.019768823033715934
57,HDFC,2017-03-16,2017-12-11,0.07945205479452057,1431.65,1692.0,0.014448602986591291
58,MARUTI,2017-03-16,2017-12-11,0.0712328767123288,6159.6,9108.0,0.03409685916271027
59,INFY,2017-03-16,2017-12-11,0.06301369863013702,506.65,497.475,-0.001141124415141625
60,HDFCBANK,2017-12-12,2018-09-07,0.13698630136986298,924.55,1025.5,0.014957295033570574
61,MARUTI,2017-12-12,2018-09-07,0.1287671232876712,9150.0,8775.0,-0.005277341118347181
62,HEROMOTOCO,2017-12-12,2018-09-07,0.12054794520547944,3517.0,3180.0,-0.011550940441923962
63,BAJAJ-AUTO,2017-12-12,2018-09-07,0.11232876712328767,3210.35,2843.95,-0.012820178570552312
64,M&M,2017-12-12,2018-09-07,0.10410958904109589,709.9,940.1,0.033759723055726554
65,HDFC,2017-12-12,2018-09-07,0.09589041095890412,1707.1,1963.5,0.014402379104834532
66,LT,2017-12-12,2018-09-07,0.08767123287671234,1221.2,1349.0,0.009174896463841986
67,HINDUNILVR,2017-12-12,2018-09-07,0.07945205479452057,1319.1,1611.9,0.017635934837264527
68,TCS,2017-12-12,2018-09-07,0.0712328767123288,1330.5,2079.3,0.040089573906194526
69,KOTAKBANK,2017-12-12,2018-09-07,0.06301369863013702,1005.0,1257.0,0.015800449805765702
70,HDFCBANK,2018-09-11,2019-06-07,0.13698630136986298,1023.15,1212.825,0.025394982859139686
71,HDFC,2018-09-11,2019-06-07,0.1287671232876712,1890.0,2190.0,0.02043922591867797
72,INDUSINDBK,2018-09-11,2019-06-07,0.12054794520547944,1834.1,1530.0,-0.019987258130410714
73,MARUTI,2018-09-11,2019-06-07,0.11232876712328767,8668.0,6990.0,-0.021745232029635058
74,ITC,2018-09-11,2019-06-07,0.10410958904109589,306.65,276.8,-0.010134261317060848
75,LT,2018-09-11,2019-06-07,0.09589041095890412,1341.55,1518.55,0.012651487264526876
76,NTPC,2018-09-11,2019-06-07,0.08767123287671234,169.05,137.0,-0.01662149076426283
77,KOTAKBANK,2018-09-11,2019-06-07,0.07945205479452057,1227.0,1523.8,0.019218720344754442
78,ASIANPAINT,2018-09-11,2019-06-07,0.0712328767123288,1295.0,1429.0,0.007370815042047921
79,POWERGRID,2018-09-11,2019-06-07,0.06301369863013702,109.14,110.49,0.0007794437708510593
80,HDFCBANK,2019-06-07,2020-03-02,0.13698630136986298,1212.825,1200.2,-0.0014259699913792344
81,HINDUNILVR,2019-06-07,2020-03-02,0.1287671232876712,1833.0,2190.0,0.02507903055848261
82,HDFC,2019-06-07,2020-03-02,0.12054794520547944,2190.0,2215.0,0.0013761180959529617
83,ITC,2019-06-07,2020-03-02,0.11232876712328767,276.8,199.5,-0.03136926914244992
84,CIPLA,2019-06-07,2020-03-02,0.10410958904109589,565.0,407.0,-0.029113831979633898
85,LT,2019-06-07,2020-03-02,0.09589041095890412,1518.55,1205.0,-0.019799439173003447
86,ASIANPAINT,2019-06-07,2020-03-02,0.08767123287671234,1429.0,1815.1,0.023687797770257965
87,KOTAKBANK,2019-06-07,2020-03-02,0.07945205479452057,1523.8,1631.0,0.005589486989088207
88,AXISBANK,2019-06-07,2020-03-02,0.0712328767123288,811.1,709.3,-0.00894033639417467
89,RELIANCE,2019-06-07,2020-03-02,0.06301369863013702,662.98,677.55,0.001384822451719648
90,HDFCBANK,2020-03-03,2020-11-27,0.13698630136986298,1175.0,1431.8,0.02993879335470707
91,BAJAJFINSV,2020-03-03,2020-11-27,0.1287671232876712,900.0,884.495,-0.002218371385083713
92,HDFC,2020-03-03,2020-11-27,0.12054794520547944,2201.7,2240.0,0.0020970097203841962
93,LT,2020-03-03,2020-11-27,0.11232876712328767,1166.0,1129.0,-0.003564463450738974
94,WIPRO,2020-03-03,2020-11-27,0.10410958904109589,112.0,177.43,0.06082045009784737
95,AXISBANK,2020-03-03,2020-11-27,0.09589041095890412,689.9,612.0,-0.010827457622407059
96,BAJFINANCE,2020-03-03,2020-11-27,0.08767123287671234,440.0,485.9,0.009145703611457032
97,KOTAKBANK,2020-03-03,2020-11-27,0.07945205479452057,1603.8,1895.0,0.014426012193642845
98,BAJAJ-AUTO,2020-03-03,2020-11-27,0.0712328767123288,2700.0,3144.9,0.011737595129375958
99,HINDUNILVR,2020-03-03,2020-11-27,0.06301369863013702,2171.9,2167.0,-0.00014216452105883195
100,HINDUNILVR,2020-12-02,2021-08-30,0.13698630136986298,2145.0,2691.6,0.034907558195229414
101,HDFCBANK,2020-12-02,2021-08-30,0.1287671232876712,1431.0,1555.6,0.011212008079415667
102,ULTRACEMCO,2020-12-02,2021-08-30,0.12054794520547944,4910.5,7571.0,0.06531265822608248
103,BRITANNIA,2020-12-02,2021-08-30,0.11232876712328767,3637.0,3960.0,0.009975856964757194
104,SBILIFE,2020-12-02,2021-08-30,0.10410958904109589,853.0,1189.5,0.04107019544235494
105,NESTLEIND,2020-12-02,2021-08-30,0.09589041095890412,870.91,1002.5,0.014488545519149161
106,BAJAJ-AUTO,2020-12-02,2021-08-30,0.08767123287671234,3243.65,3717.9,0.012818301047209418
107,HDFCLIFE,2020-12-02,2021-08-30,0.07945205479452057,644.0,709.0,0.008019229132987325
108,MARUTI,2020-12-02,2021-08-30,0.0712328767123288,7110.0,6690.0,-0.004207849257268368
109,IOC,2020-12-02,2021-08-30,0.06301369863013702,57.2333333333333,70.9333333333333,0.015083651797895354
110,HDFCBANK,2021-08-26,2022-05-23,0.13698630136986298,1550.0,1314.0,-0.020857269111798492
111,KOTAKBANK,2021-08-26,2022-05-23,0.1287671232876712,1693.8,1852.0,0.012026779374252916
112,INFY,2021-08-26,2022-05-23,0.12054794520547944,1734.0,1455.1,-0.019389170656175448
113,ICICIBANK,2021-08-26,2022-05-23,0.11232876712328767,692.05,709.55,0.0028404789027635783
114,HEROMOTOCO,2021-08-26,2022-05-23,0.10410958904109589,2675.0,2615.05,-0.0023332223786967027
115,RELIANCE,2021-08-26,2022-05-23,0.09589041095890412,1104.0,1315.75,0.01839202402223546
116,ITC,2021-08-26,2022-05-23,0.08767123287671234,206.4,280.0,0.03126261017309122
117,NESTLEIND,2021-08-26,2022-05-23,0.07945205479452057,998.75,853.0,-0.011594630274144053
118,TCS,2021-08-26,2022-05-23,0.0712328767123288,3660.0,3304.8,-0.0069130922973276426
119,HDFC,2021-08-26,2022-05-23,0.06301369863013702,2711.25,2217.7,-0.011470875411306276
120,TCS,2022-05-24,2023-02-17,0.13698630136986298,3315.15,3526.15,0.008718793897422767
121,LT,2022-05-24,2023-02-17,0.1287671232876712,1644.8,2169.8,0.04110088747934546
122,ICICIBANK,2022-05-24,2023-02-17,0.12054794520547944,711.05,867.55,0.026532245868303966
123,NESTLEIND,2022-05-24,2023-02-17,0.11232876712328767,857.45,978.75,0.015890698527091712
124,BHARTIARTL,2022-05-24,2023-02-17,0.10410958904109589,689.25,785.95,0.014606307232896595
125,GRASIM,2022-05-24,2023-02-17,0.09589041095890412,1458.0,1625.1,0.010989909239528715
126,KOTAKBANK,2022-05-24,2023-02-17,0.08767123287671234,1857.95,1783.1,-0.0035319528409386318
127,BAJAJFINSV,2022-05-24,2023-02-17,0.07945205479452057,1259.0,1420.05,0.010163426072007571
128,SBIN,2022-05-24,2023-02-17,0.0712328767123288,462.4,538.5,0.011723230791107748
129,ITC,2022-05-24,2023-02-17,0.06301369863013702,275.0,381.05,0.024300373599003753
130,HDFCBANK,2023-02-21,2023-11-17,0.13698630136986298,1640.0,1490.0,-0.012529234881389907
131,ICICIBANK,2023-02-21,2023-11-17,0.12054794520547944,854.4,926.55,0.010179698322302597
132,RELIANCE,2023-02-21,2023-11-17,0.11232876712328767,1212.0,1176.45,-0.003294791807947914
133,KOTAKBANK,2023-02-21,2023-11-17,0.10410958904109589,1745.0,1760.0,0.0008949248341641481
134,GRASIM,2023-02-21,2023-11-17,0.09589041095890412,1635.0,1941.05,0.017949394662980185
135,LT,2023-02-21,2023-11-17,0.08767123287671234,2239.0,3050.0,0.031755859697639
136,TCS,2023-02-21,2023-11-17,0.07945205479452057,3494.0,3497.85,8.754734143070892e-05
137,WIPRO,2023-02-21,2023-11-17,0.0712328767123288,203.7,199.0,-0.0016435666202648234
138,DRREDDY,2023-02-21,2023-11-17,0.06301369863013702,900.86,1113.0,0.014838849574181632
139,ICICIBANK,2023-11-16,2024-08-12,0.13698630136986298,939.0,1171.0,0.03384539075378936
140,HDFCBANK,2023-11-16,2024-08-12,0.1287671232876712,1509.7,1652.0,0.012137220403944894
141,HINDUNILVR,2023-11-16,2024-08-12,0.12054794520547944,2480.2,2738.0,0.01253014284088889
142,ITC,2023-11-16,2024-08-12,0.11232876712328767,441.95,492.0,0.012721020012491344
143,WIPRO,2023-11-16,2024-08-12,0.10410958904109589,195.82,245.78,0.02656171518993541
144,KOTAKBANK,2023-11-16,2024-08-12,0.09589041095890412,1771.0,1761.0,-0.0005414478315014349
145,GRASIM,2023-11-16,2024-08-12,0.08767123287671234,1949.7,2570.0,0.02789273516614077
146,BRITANNIA,2023-11-16,2024-08-12,0.07945205479452057,4710.0,5745.0,0.017459209493063437
147,ULTRACEMCO,2023-11-16,2024-08-12,0.0712328767123288,8789.6,11290.0,0.020263798686118467
148,SBIN,2023-11-16,2024-08-12,0.06301369863013702,584.7,820.6,0.02542317685453963
149,ICICIBANK,2024-08-13,2025-05-09,0.13698630136986298,1183.2,1415.2,0.026860059092129993
150,RELIANCE,2024-08-13,2025-05-09,0.1287671232876712,1460.75,1385.5,-0.00663339108498871
151,BAJAJFINSV,2024-08-13,2025-05-09,0.12054794520547944,1554.0,1970.0,0.03227023500996103
152,ULTRACEMCO,2024-08-13,2025-05-09,0.11232876712328767,11364.0,11480.0,0.0011466153631029012
153,HDFCBANK,2024-08-13,2025-05-09,0.10410958904109589,1628.0,1910.1,0.01804011982094173
154,SUNPHARMA,2024-08-13,2025-05-09,0.09589041095890412,1740.0,1751.9,0.0006558022358683723
155,ITC,2024-08-13,2025-05-09,0.08767123287671234,495.95,425.95,-0.01237420365232355
156,GRASIM,2024-08-13,2025-05-09,0.07945205479452057,2572.0,2676.9,0.0032404823281279994
157,ASIANPAINT,2024-08-13,2025-05-09,0.0712328767123288,3054.9,2246.6,-0.01884760032949536
158,INDUSINDBK,2024-08-13,2025-05-09,0.06301369863013702,1355.0,805.5,-0.025554263761815715
