,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,7.517255428782121,17.526362275001777,0.053328891148445585,-56.14798275676455,-1.5735255204291134,12.508474696171898,0.04332639138753507,0.059929238647764206
