,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,HDFCBANK,2013-07-02,2013-07-31,0.1,334.35,310.5,-0.007133243606998661
1,GRASIM,2013-07-02,2013-07-31,0.1,558.0,535.07,-0.004109318996415762
2,ICICIBANK,2013-07-02,2013-07-31,0.1,214.12,185.0,-0.013599850551092849
3,ACC,2013-07-02,2013-07-31,0.1,1220.0,1171.05,-0.004012295081967217
4,ITC,2013-07-02,2013-07-31,0.1,216.666666666667,233.333333333333,0.007692307692307374
5,ASIANPAINT,2013-07-02,2013-07-31,0.1,468.21,512.0,0.009352640908993832
6,RELIANCE,2013-07-02,2013-07-31,0.1,220.78,214.66,-0.0027719902165051205
7,KOTAKBANK,2013-07-02,2013-07-31,0.1,360.05,324.0,-0.010012498264129985
8,SBIN,2013-07-02,2013-07-31,0.1,201.115,171.78,-0.01458618203515402
9,HDFC,2013-07-02,2013-07-31,0.1,886.65,807.85,-0.008887385101223702
10,HDFCBANK,2013-07-31,2013-08-29,0.1,310.5,284.0,-0.00853462157809984
11,GRASIM,2013-07-31,2013-08-29,0.1,535.07,447.0,-0.01645952865980153
12,RELIANCE,2013-07-31,2013-08-29,0.1,214.66,204.0,-0.00496599273269356
13,ACC,2013-07-31,2013-08-29,0.1,1171.05,941.2,-0.019627684556594503
14,ICICIBANK,2013-07-31,2013-08-29,0.1,185.0,162.88,-0.01195675675675676
15,ITC,2013-07-31,2013-08-29,0.1,233.333333333333,199.8,-0.014371428571428447
16,NTPC,2013-07-31,2013-08-29,0.1,136.05,126.9,-0.00672546857772878
17,SBIN,2013-07-31,2013-08-29,0.1,171.78,151.3,-0.011922226103155194
18,DRREDDY,2013-07-31,2013-08-29,0.1,430.01,439.4,0.002183670147205876
19,POWERGRID,2013-07-31,2013-08-29,0.1,58.85,53.0,-0.009940526762956672
20,GRASIM,2013-09-03,2013-10-03,0.1,455.05,526.8,0.01576749807713437
21,HDFCBANK,2013-09-03,2013-10-03,0.1,298.45,307.65,0.003082593399229348
