,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,TATAINVEST,2013-10-01,2013-10-15,0.06993006993006995,372.95,381.15,0.0015375427629080918
1,MANDHANA,2013-10-01,2013-10-15,0.06783216783216785,235.35,234.8,-0.0001585200437972856
2,FDC,2013-10-01,2013-10-15,0.06573426573426573,83.5,84.5,0.0007872367153804279
3,BOSCHLTD,2013-10-01,2013-10-15,0.06363636363636363,8883.6,8789.8,-0.0006719225211728328
4,PFIZER,2013-10-01,2013-10-15,0.06153846153846153,1084.95,1057.95,-0.001531442427336247
5,NAVNETEDUL,2013-10-01,2013-10-15,0.059440559440559426,52.5,54.85,0.0026606726606726613
6,1074.0,2013-10-01,2013-10-15,0.057342657342657324,136.5,139.1,0.0010922410922410894
7,PGHL,2013-10-01,2013-10-15,0.05524475524475523,565.0,610.0,0.004400024754007054
8,TRENT,2013-10-01,2013-10-15,0.05314685314685313,92.125,92.7,0.0003317171295461677
9,BASF,2013-10-01,2013-10-15,0.05104895104895103,535.1,554.3,0.0018316947489064779
10,TNPL,2013-10-01,2013-10-15,0.04895104895104894,91.0,97.05,0.003254437869822483
11,TATACHEM,2013-10-01,2013-10-15,0.046853146853146836,238.5,246.15,0.0015028367858556544
12,HDFCBANK,2013-10-01,2013-10-15,0.04475524475524474,299.4,336.5,0.005545823581895729
13,GRASIM,2013-10-01,2013-10-15,0.042657342657342646,529.98,548.46,0.0014874291337554114
14,TATASTLLP,2013-10-01,2013-10-15,0.040559440559440545,263.25,304.05,0.006286135516904747
15,RELIANCE,2013-10-01,2013-10-15,0.03846153846153845,206.57,224.32,0.003304895714248475
16,SWANENERGY,2013-10-01,2013-10-15,0.036363636363636355,50.725,54.125,0.0024373851875083992
17,IDBI,2013-10-01,2013-10-15,0.03426573426573425,58.3,64.5,0.003644040350729888
18,ITC,2013-10-01,2013-10-15,0.03216783216783216,226.9,226.0,-0.00012759386933031787
19,SUNTECK,2013-10-01,2013-10-15,0.030069930069930063,144.15,161.275,0.003572303520274383
20,MANDHANA,2013-10-15,2013-10-29,0.06993006993006995,234.8,234.0,-0.00023826258919956028
21,TATAINVEST,2013-10-15,2013-10-29,0.06783216783216785,381.15,403.5,0.0039775651345899336
22,FDC,2013-10-15,2013-10-29,0.06573426573426573,84.5,87.1,0.0020225927918235565
23,BOSCHLTD,2013-10-15,2013-10-29,0.06363636363636363,8789.8,8716.0,-0.000534296984728161
24,NAVNETEDUL,2013-10-15,2013-10-29,0.06153846153846153,54.85,53.0,-0.002075590772035623
25,PFIZER,2013-10-15,2013-10-29,0.059440559440559426,1057.95,1045.05,-0.000724782094412044
26,1074.0,2013-10-15,2013-10-29,0.057342657342657324,139.1,132.25,-0.0028238476117699667
27,TRENT,2013-10-15,2013-10-29,0.05524475524475523,92.7,91.965,-0.00043802475841310745
28,PGHL,2013-10-15,2013-10-29,0.05314685314685313,610.0,570.0,-0.0034850395506133194
29,FMGOETZE,2013-10-15,2013-10-29,0.05104895104895103,195.6,198.0,0.000626367497533143
30,TATACHEM,2013-10-15,2013-10-29,0.04895104895104894,246.15,264.7,0.0036889780948281816
31,GRASIM,2013-10-15,2013-10-29,0.046853146853146836,548.46,536.8,-0.000996075725317609
32,HDFCBANK,2013-10-15,2013-10-29,0.04475524475524474,336.5,334.0,-0.00033250553309988664
33,TNPL,2013-10-15,2013-10-29,0.042657342657342646,97.05,99.9,0.0012526885788091387
34,BASF,2013-10-15,2013-10-29,0.040559440559440545,554.3,545.35,-0.0006548926447898073
35,RELIANCE,2013-10-15,2013-10-29,0.03846153846153845,224.32,222.28,-0.00034977504663667144
36,IDBI,2013-10-15,2013-10-29,0.036363636363636355,64.5,67.05,0.0014376321353065519
37,SWANENERGY,2013-10-15,2013-10-29,0.03426573426573425,54.125,57.0,0.0018201198339766462
38,MHRIL,2013-10-15,2013-10-29,0.03216783216783216,96.3777777777778,93.9111111111111,-0.0008232947591951609
39,ITC,2013-10-15,2013-10-29,0.030069930069930063,226.0,218.2,-0.001037811745776349
40,MANDHANA,2013-10-29,2013-11-12,0.06993006993006995,234.0,234.9,0.00026896180742334765
41,TATAINVEST,2013-10-29,2013-11-12,0.06783216783216785,403.5,400.6,-0.00048751743919029793
42,BOSCHLTD,2013-10-29,2013-11-12,0.06573426573426573,8716.0,8758.05,0.0003171323857418341
43,FDC,2013-10-29,2013-11-12,0.06363636363636363,87.1,89.05,0.0014246947082767998
44,PFIZER,2013-10-29,2013-11-12,0.06153846153846153,1045.05,1201.9,0.009236216154545429
45,FMGOETZE,2013-10-29,2013-11-12,0.059440559440559426,198.0,197.0,-0.000300204845659391
46,TRENT,2013-10-29,2013-11-12,0.057342657342657324,91.965,91.6,-0.0002275873422505349
47,NAVNETEDUL,2013-10-29,2013-11-12,0.05524475524475523,53.0,52.8,-0.00020847077450851327
48,1074.0,2013-10-29,2013-11-12,0.05314685314685313,132.25,124.8,-0.002993905905059024
49,PGHL,2013-10-29,2013-11-12,0.05104895104895103,570.0,569.95,-4.4779781621846146e-06
50,TATACHEM,2013-10-29,2013-11-12,0.04895104895104894,264.7,262.05,-0.0004900652803939501
51,RELIANCE,2013-10-29,2013-11-12,0.046853146853146836,222.28,216.25,-0.0012710296721453818
52,HDFCBANK,2013-10-29,2013-11-12,0.04475524475524474,334.0,326.275,-0.001035132532138523
53,GRASIM,2013-10-29,2013-11-12,0.042657342657342646,536.8,528.21,-0.0006826128417037442
54,BASF,2013-10-29,2013-11-12,0.040559440559440545,545.35,580.05,0.002580751054208461
55,MHRIL,2013-10-29,2013-11-12,0.03846153846153845,93.9111111111111,104.444444444444,0.004313953911682084
56,THERMAX,2013-10-29,2013-11-12,0.036363636363636355,624.0,622.05,-0.00011363636363636625
57,CUMMINSIND,2013-10-29,2013-11-12,0.03426573426573425,400.05,404.0,0.0003383318343948254
58,SWANENERGY,2013-10-29,2013-11-12,0.03216783216783216,57.0,55.0,-0.0011286958655379704
59,TNPL,2013-10-29,2013-11-12,0.030069930069930063,99.9,109.0,0.0027391027391027367
60,MANDHANA,2013-11-13,2013-11-27,0.06993006993006995,235.0,234.0,-0.00029757476565987214
61,TATAINVEST,2013-11-13,2013-11-27,0.06783216783216785,402.0,408.4,0.0010799151097658523
62,BOSCHLTD,2013-11-13,2013-11-27,0.06573426573426573,8765.0,8559.95,-0.0015377993370007006
63,FMGOETZE,2013-11-13,2013-11-27,0.06363636363636363,197.5,206.0,0.0027387802071346373
64,FDC,2013-11-13,2013-11-27,0.06153846153846153,89.35,101.0,0.008023761353364042
65,TRENT,2013-11-13,2013-11-27,0.059440559440559426,92.8,99.16,0.004073727996141788
66,TATACHEM,2013-11-13,2013-11-27,0.057342657342657324,268.0,279.0,0.0023536165327210094
67,PGHL,2013-11-13,2013-11-27,0.05524475524475523,574.6,649.1,0.0071627815275570215
68,HDFCBANK,2013-11-13,2013-11-27,0.05314685314685313,319.5,325.55,0.0010063801613097404
69,NAVNETEDUL,2013-11-13,2013-11-27,0.05104895104895103,54.3,53.15,-0.0010811472137438971
70,RELIANCE,2013-11-13,2013-11-27,0.04895104895104894,212.47,211.13,-0.00030872314018169975
71,GRASIM,2013-11-13,2013-11-27,0.046853146853146836,529.77,509.02,-0.001835141282448604
72,PFIZER,2013-11-13,2013-11-27,0.04475524475524474,1238.7,1625.0,0.013957335148906952
73,SWANENERGY,2013-11-13,2013-11-27,0.042657342657342646,54.95,53.45,-0.0011644406548865145
74,BASF,2013-11-13,2013-11-27,0.040559440559440545,585.75,579.2,-0.00045354560079271654
75,CIPLA,2013-11-13,2013-11-27,0.03846153846153845,419.55,385.0,-0.0031673129635231886
76,ZYDUSLIFE,2013-11-13,2013-11-27,0.036363636363636355,146.0,147.2,0.00029887920298878913
77,TNPL,2013-11-13,2013-11-27,0.03426573426573425,111.9,112.0,3.062174643943905e-05
78,HONAUT,2013-11-13,2013-11-27,0.03216783216783216,2425.0,2417.15,-0.00010413092062576474
79,CUMMINSIND,2013-11-13,2013-11-27,0.030069930069930063,402.0,419.45,0.001305274327662386
80,MANDHANA,2013-12-02,2013-12-16,0.06993006993006995,234.0,234.0,0.0
81,TATAINVEST,2013-12-02,2013-12-16,0.06783216783216785,414.5,408.5,-0.0009818890397901257
