,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,14.603121288222809,16.03554366266438,0.47645061888423024,-32.76312644797253,-0.7142258139336378,8.127890068677134,0.035660560915810366,0.04908968720284759
