,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,17.128388282589,13.419832223550115,0.7495028094657458,-25.501538657476207,-0.5537201242337968,5.691147328589691,0.029147171944844764,0.0411041314447298
