,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,4.6584118021486765,15.317844951724263,-0.0872338997106924,-34.312370470498585,-1.326047644160035,11.767306939457745,0.03843485689870105,0.05373119212683085
