,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.356616747611262,15.714455823404352,0.5312798794038204,-33.69291480773525,-0.9723432425008249,9.815055844106741,0.035449110134716834,0.04874124249530727
