,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.32357152790449,14.715253329478953,0.573561254749456,-30.576094622883364,-0.3123501158988251,5.235012237159984,0.03171021733043888,0.04552516570343368
