,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,GLAXO,2013-04-02,2014-04-01,0.1,1115.0,1287.5,0.01547085201793722
1,GRASIM,2013-04-02,2014-04-01,0.1,562.0,580.0,0.003202846975088968
2,LUPIN,2013-04-02,2014-04-01,0.1,632.15,939.8,0.04866724669777743
3,BOSCHLTD,2013-04-02,2014-04-01,0.1,8852.0,10740.0,0.021328513330320834
4,HDFCBANK,2013-04-02,2014-04-01,0.1,312.5,375.75,0.02024
5,SBIN,2013-04-02,2014-04-01,0.1,208.22,192.8,-0.007405628661992118
6,CYIENT,2013-04-02,2014-04-01,0.1,168.15,322.0,0.09149568837347606
7,GSKCONS,2013-04-02,2014-04-01,0.1,4247.95,4304.7,0.0013359385115173203
8,ITC,2013-04-02,2014-04-01,0.1,204.4,235.666666666667,0.015296803652968196
9,ICICIBANK,2013-04-02,2014-04-01,0.1,210.54,250.46,0.018960767550109253
10,COLPAL,2014-04-02,2015-04-01,0.1,676.625,1001.7,0.04804359874376502
11,ITC,2014-04-02,2015-04-01,0.1,235.066666666667,217.233333333333,-0.007586500283607759
12,OFSS,2014-04-02,2015-04-01,0.1,3055.0,3250.05,0.006384615384615391
13,HDFCBANK,2014-04-02,2015-04-01,0.1,372.475,513.05,0.03774078797234712
14,BRITANNIA,2014-04-02,2015-04-01,0.1,418.5,1077.75,0.1575268817204301
15,HDFC,2014-04-02,2015-04-01,0.1,889.8,1318.95,0.048229939312205004
16,HINDUNILVR,2014-04-02,2015-04-01,0.1,604.0,873.5,0.04461920529801325
17,BAJAJHLDNG,2014-04-02,2015-04-01,0.1,1009.0,1302.3,0.02906838453914767
18,KARURVYSYA,2014-04-02,2015-04-01,0.1,74.48,109.7,0.047287862513426426
19,POWERGRID,2014-04-02,2015-04-01,0.1,61.14,82.03,0.03416748446189074
20,HDFCBANK,2015-04-06,2016-03-31,0.1,517.5,533.425,0.0030772946859903296
21,KARURVYSYA,2015-04-06,2016-03-31,0.1,110.0,86.0,-0.02181818181818182
22,MARUTI,2015-04-06,2016-03-31,0.1,3646.0,3739.5,0.002564454196379594
23,POWERGRID,2015-04-06,2016-03-31,0.1,82.76,78.3,-0.005389076848719198
24,LTF,2015-04-06,2016-03-31,0.1,63.6,63.4,-0.00031446540880503593
25,GSKCONS,2015-04-06,2016-03-31,0.1,6231.1,6000.0,-0.003708815457944831
26,SANOFI,2015-04-06,2016-03-31,0.1,2200.0,2697.33,0.02260590909090909
27,OFSS,2015-04-06,2016-03-31,0.1,3255.0,3532.0,0.008509984639016898
28,BAJAJ-AUTO,2015-04-06,2016-03-31,0.1,2030.0,2418.0,0.01911330049261084
29,TATACONSUM,2015-04-06,2016-03-31,0.1,151.95,122.0,-0.01971043106284962
30,HDFCBANK,2016-04-01,2017-03-31,0.1,534.4,726.9,0.03602170658682635
31,GRASIM,2016-04-01,2017-03-31,0.1,762.2,1070.2,0.040409341380215166
32,TCS,2016-04-01,2017-03-31,0.1,1252.5,1219.2,-0.0026586826347305354
33,WIPRO,2016-04-01,2017-03-31,0.1,106.58,96.28,-0.00966410208294239
34,ACC,2016-04-01,2017-03-31,0.1,1371.25,1422.1,0.0037082953509571495
35,INDUSINDBK,2016-04-01,2017-03-31,0.1,966.65,1420.0,0.04689908446697358
36,KOTAKBANK,2016-04-01,2017-03-31,0.1,682.0,865.0,0.02683284457478006
37,CRISIL,2016-04-01,2017-03-31,0.1,1807.0,1904.3,0.005384615384615383
38,ULTRACEMCO,2016-04-01,2017-03-31,0.1,3249.0,4000.0,0.02311480455524777
39,HCLTECH,2016-04-01,2017-03-31,0.1,410.0,442.0,0.007804878048780489
40,GLAXO,2017-04-05,2018-04-03,0.1,1369.5,1049.2,-0.023388097845929167
41,HDFCBANK,2017-04-05,2018-04-03,0.1,717.625,961.975,0.03404981710503397
42,MARUTI,2017-04-05,2018-04-03,0.1,6110.0,9008.95,0.047445990180032746
43,LTTS,2017-04-05,2018-04-03,0.1,785.05,1245.0,0.05858862492834852
44,COLPAL,2017-04-05,2018-04-03,0.1,1007.75,1059.0,0.005085586703051352
