Ticker,Ticker,Factor,Selection Close
1452,STLTECH,0.008669457434282105,837.2
932,MEGASOFT,0.007901052959490102,946.0
203,BLISSGVS,0.007134686018425953,704.7
2469,BHAGYANGR,0.006838861003237384,425.55
1517,TBZ,0.006239671443339182,655.6
3837,MTARTECH,0.006005970350991212,6900.0
1624,VENUSREM,0.005990197894837142,1668.4
3864,BARBEQUE,0.005525222978325913,698.25
769,KABRAEXTRU,0.005404952123778137,846.4
3625,SAKAR,0.005173218536798394,1135.85
5156,AEROFLEX,0.0050105831650385235,525.7
3876,MODISONLTD,0.004920024797420736,444.05
4015,SANSERA,0.004870653734949695,4662.4
6937,RUBICON,0.004696473058490151,1676.3
6860,SHREEJISPG,0.00469456585556165,752.45
4148,PRECWIRE,0.004631343805247716,502.6
5142,YASHO,0.004472884161230293,4234.1
6074,RPEL,0.0044544795693508,1699.5
5614,RPTECH,0.004385742853045717,893.0
1672,WHEELS,0.004368214692501205,2296.4
1534,THANGAMAYL,0.004338220707626587,5134.5
5939,DEEDEV,0.004290248439365351,666.2
4158,MONQ50,0.0042699254945869685,214.61
1351,SHILPAMED,0.004255465012178707,1013.45
6671,SPECTRUM,0.004239317155018672,3518.8
6870,GCSL,0.004226456583854871,653.45
909,MANINDS,0.0041533608724320156,1020.35
4879,AVALON,0.0040616062219917875,2328.5
6501,SGLTL,0.003995549489824424,402.55
1320,SELAN,0.003966445990337711,1261.7
778,KANORICHEM,0.0038678343082919116,198.55
1276,RUBYMILLS,0.003824042041963892,491.85
1602,UNIVCABLES,0.003714221112242561,1494.0
3915,SBCL,0.003714049530673994,1154.5
2004,BIRLACABLE,0.0036999669515648216,362.45
934,MENONBE,0.003683975629975642,298.25
6377,GLOBAL,0.003611906442374483,135.4
4200,GRWRHITECH,0.0036049169534801166,6640.0
4341,AETHER,0.00359706691139756,1767.0
4376,NGLFINE,0.00359457632213321,2906.1
1394,SMLISUZU,0.0035881523566214705,6825.5
2727,BHAGERIA,0.0035823266807686,394.6
5470,HAPPYFORGE,0.0034783366921219993,2063.5
1639,VINDHYATEL,0.003465556523680947,2719.8
4637,UNIPARTS,0.0034171544049001737,847.2
6899,ATLANTAELE,0.0034108458876033905,1625.9
5037,CYIENTDLM,0.003386165949555671,931.4
1223,RAYMOND,0.003366494206306845,1196.65
4476,TMB,0.0033310056256204423,881.9
6174,SPORTKING,0.003303158013683156,213.62
3551,BAJAJCON,0.003298812497727567,499.5
6820,EBGNG,0.0032908193529294833,669.0
916,MARKSANS,0.0032374959727337026,336.95
6469,SENORES,0.0031173687154472532,1355.2
6639,IOLCP,0.0031117871902235435,204.19
4613,ZIMLAB,0.003109175723491908,138.48
4258,INDOBORAX,0.0031002905074764093,449.95
6878,SGMART,0.0030918320837704807,731.0
5178,RISHABH,0.003080681933686369,711.8
6792,PARAS,0.003078770436447043,1321.0
5545,COMSYN,0.0030537452238915508,282.85
4454,SOTL,0.0030309393160315714,713.2
831,KTKBANK,0.003016124533932314,335.5
3952,STYLAMIND,0.0030039850310952135,3369.4
358,DYNAMATECH,0.002992986145505442,13153.0
6337,RACLGEAR,0.002963019770969946,1686.5
6813,ARFIN,0.002903999324162563,90.31
255,CENTUM,0.0029017732454551756,4802.3
489,GNA,0.0028856021870818215,617.65
1318,SEAMECLTD,0.0028578993866316504,1712.2
1057,NRBBEARING,0.0028414149490749102,534.8
1103,PANAMAPET,0.0028349954456677057,473.4
5588,BLSE,0.0028247265318659125,324.55
4460,HDFCSILVER,0.0027678699848200997,218.66
3949,TATVA,0.0027662857293388322,1793.2
1992,ICIL,0.0027568049261518946,445.75
100,ARVIND,0.0027468198600433475,549.05
4201,SILVER,0.002722102084619855,228.33
1396,SMSPHARMA,0.002714057235810718,475.0
1051,NITINSPIN,0.0027106844736109613,612.35
4497,AXISILVER,0.002709077444473787,227.3
5984,SBISILVER,0.002702317356605879,224.28
4998,SILVRETF,0.0027004257887327005,222.76
4208,SILVERBEES,0.0026916706480728915,218.8
4886,SILVERETF,0.0026865946409750877,220.87
4194,SILVERIETF,0.0026643618902475927,228.35
5378,ESILVER,0.002663369457669244,229.29
6067,AKUMS,0.0026618967156595277,819.55
6848,MOSILVER,0.002659813507539769,226.0
5391,GANDHAR,0.0026323499591904957,261.65
6209,KRN,0.002621422668858385,1381.8
4986,GHCLTEXTIL,0.0026166774876054074,139.12
2348,NRAIL,0.0026110628362156995,677.25
4805,DIVGIITTS,0.002605807763141665,1154.6
1201,RAIN,0.002604111321052588,219.35
5451,INOXINDIA,0.002598300001326814,2156.8
5949,SHAREINDIA,0.0025902160306919115,209.62
952,MMFL,0.002569064173244076,616.15
6832,SGFIN,0.0025455987087158473,609.7
1364,SHRIPISTON,0.0025349789419323887,4746.8
3550,AVADHSUGAR,0.002531396287083909,796.5
1486,SUVEN,0.0025241832831893727,335.0
95,ARROWGREEN,0.0025141826122134837,905.8
310,DCBBANK,0.0025130065764833727,214.09
6886,TFCILTD,0.0025086116535722913,138.31
6864,STEELCAS,0.0025062564501174707,376.5
2942,LUMAXTECH,0.002493767892464142,2026.8
5620,ENTERO,0.0024836955280766373,1821.8
1261,RML,0.002465278929162326,1322.3
3560,CREATIVE,0.0024637993879805874,1098.2
4326,VENUSPIPES,0.002448601150906972,2163.2
149,BALAMINES,0.0024452551053924477,2189.6
3185,OAL,0.002443912937244055,533.65
6479,UNIMECH,0.002429559705472513,1665.1
2664,APEX,0.002424433173920497,347.6
1408,SPARC,0.002397729916654569,209.05
1073,OMAXAUTO,0.0023903268445787857,200.24
5476,AZAD,0.002384986393944709,2728.0
8122,TDPOWERSYS,0.0023833332442618313,751.55
2453,KERNEX,0.0023741417838697458,1693.5
4591,SATINDLTD,0.0023487423601809376,125.64
787,KDDL,0.0023253594384988184,4033.4
811,KOPRAN,0.002324183489785681,284.53
3606,NEOGEN,0.0023041595650942254,2385.2
862,LOKESHMACH,0.0022800762958883176,340.2
27,ADORWELD,0.0022661695684850483,1638.9
4575,SSWL,0.002254959022165501,378.75
5319,TALBROAUTO,0.002234922960384127,457.35
6607,QPOWER,0.0022345744181670162,1517.8
4858,DEEPINDS,0.0022246248835994706,781.1
4386,RGL,0.002213546216264127,167.47
1681,WSTCSTPAPR,0.002201458914174952,731.9
4093,SJS,0.0021378185574889015,2317.6
1466,SUNFLAG,0.0021252140340206394,410.65
3758,ORCHPHARMA,0.00209893661836244,1064.9
3604,MSTCLTD,0.0020922367996312427,740.8
5337,MUFIN,0.0020766051157970677,133.02
1255,RICOAUTO,0.0020636513911878305,132.23
6850,BLUESTONE,0.002047718607987469,809.3
1656,VSSL,0.00204737787256195,411.5
3183,APCOTEXIND,0.0020471674539077546,599.4
7561,KMEW,0.0020430367496759336,2865.1
1653,VOLTAMP,0.0020359071656092065,10709.0
1309,SATIN,0.0020320913801759877,236.65
3731,GAEL,0.0020109440047152323,163.87
5693,JGCHEM,0.0019910040937939685,620.1
5487,INNOVACAP,0.00199024583121541,1281.0
5104,YATHARTH,0.0019550740084062147,1121.4
4003,GANESHBE,0.0019303643206081535,130.84
1407,SPAL,0.0019262931338093847,965.6
923,MAYURUNIQ,0.0019221044276090408,729.6
3294,APOLLOPIPE,0.0019096644844715952,511.45
1668,WELENT,0.0019057830826288598,754.5
