Ticker,Ticker,Factor,Selection Close
1667,WELCORP,0.8747683346571354,2832.4
3853,KALYANKJIL,0.5164747915839618,573.0
1133,,0.4986460164378354,315.45
1234,REDINGTON,0.47811411149825794,407.25
4097,PAYTM,0.47736298649722014,1674.0
342,DIVISLAB,0.4669462447579108,9619.5
362,ECLERX,0.411432394261503,1898.8
1670,WELSPUNLIV,0.386571216983461,224.68
6717,ATHERENERG,0.3813148788927336,1497.0
5531,JYOTICNC,0.356037940034375,1065.1
6955,LENSKART,0.34476623504991594,680.25
3722,LAURUSLABS,0.3377324535092982,2007.0
513,GRAPHITE,0.33544870230249796,820.7
3917,SONACOMS,0.3282319774466371,824.5
1195,PVRINOX,0.30497191595589757,1254.6
155,BALRAMCHIN,0.301081388730791,685.8
3935,ETERNAL,0.29144178874325377,335.0
395,ENGINERSIN,0.2911604695872703,315.65
6882,URBANCO,0.28294867901609483,168.99
6411,SAILIFE,0.2759035179100889,1592.2
6726,NAUKRI,0.2715849209566275,1254.8
4985,,0.26853952189844704,21810.0
4442,SYRMA,0.2662427830154206,1732.6
4543,PPLPHARMA,0.2614563339731286,210.31
4239,RKFORGE,0.26107580775082795,704.5
641,IIFL,0.2608828939301043,616.95
5730,PERSISTENT,0.24973828079562638,5372.0
17,ACE,0.24508958026696437,1226.6
299,CYIENT,0.24179002892632306,1094.7
3871,LODHA,0.2399552977489224,1165.0
6153,SAPPHIRE,0.23952328159645236,223.61
3778,APLAPOLLO,0.23899300699300688,2214.7
432,FINCABLES,0.2388907734056988,1460.9
6752,AEGISVOPAK,0.23512480130601018,287.5
3765,GLAND,0.22932996207332482,2917.2
4133,TEGA,0.22681682210100287,2091.6
3973,DEVYANI,0.21628682100711652,135.02
1022,NEULANDLAB,0.21019460415745245,21890.0
214,BOSCHLTD,0.20972796790773474,48250.0
4690,SPLPETRO,0.2037480336502292,880.0
1577,TVSMOTOR,0.20264406387410322,4157.3
70,ANANTRAJ,0.20175182481751822,617.4
4177,IPCALAB,0.19645458960660508,1970.8
6756,COFORGE,0.19619149792141605,1784.0
480,GLAXO,0.19593102276588503,2815.7
264,CHENNPETRO,0.19292771710868448,1376.4
6950,BEML,0.19149309618534985,2036.5
218,BRIGADE,0.19127316198445907,597.9
844,LALPATHLAB,0.18536733454766238,1952.3
5842,TBOTEK,0.17848461698729076,1696.9
5834,INDGN,0.178194834091129,608.95
1200,RADICO,0.17544945704041895,4557.1
141,BAJAJ-AUTO,0.17144340602284527,11281.0
5665,CGCL,0.17117533007109215,253.7
6301,ACMESOLAR,0.16783124588002632,442.9
31,AEGISLOG,0.16293331062090127,1365.4
1678,WOCKPHARMA,0.1620249269118325,2265.6
4284,JUBLFOOD,0.16004309312904003,484.55
4595,KAYNES,0.1585094902558243,3650.0
4333,PARADEEP,0.15588760035682425,155.49
4000,VIJAYA,0.15427438419888656,1513.6
5135,CONCORDBIO,0.15191378080671988,1453.6
1070,OIL,0.15118110236220467,475.15
1673,WHIRLPOOL,0.14819442708984135,918.9
3572,FLUOROCHEM,0.1469669188854168,4441.4
2552,NAVINFLUOR,0.14666399519134443,8584.5
4581,MEDANTA,0.14616386908867943,1495.4
102,ASAHIINDIA,0.14443252265140688,959.95
3845,CRAFTSMAN,0.14348103962505326,10735.0
1551,TITAN,0.14186851211072668,4884.0
556,HCLTECH,0.1411465892597967,1258.0
1225,RBLBANK,0.1408741066520066,415.05
7577,MCX,0.14081317550180136,3324.9
3916,SHYAMMETL,0.14027624599548338,1085.6
6754,THELEELA,0.1391177390760246,546.15
3839,DIXON,0.13426514188903008,13390.0
3983,CARTRADE,0.1293914090122621,3002.6
4035,AFFLE,0.12754555198285103,1578.0
5238,JSWINFRA,0.1275303643724696,362.05
6811,ANTHEM,0.12722580645161294,873.6
2154,LTFOODS,0.1264168555807442,422.35
761,JUBLPHARMA,0.12334293948126807,1071.95
589,HINDZINC,0.12074215033301626,588.95
294,CUB,0.11945409429280393,225.57
7510,MEESHO,0.11765614540960813,217.06
6246,HYUNDAI,0.11751030328648425,2115.0
947,UNOMINDA,0.11610006414368189,1218.0
6962,PINELABS,0.11393602927260112,176.57
