Ticker,Ticker,Factor,Selection Close
1591,ULTRACEMCO,0.1364873327370841,11155.0
617,ICICIBANK,0.13715804254259223,1326.8
655,INDHOTEL,0.13828675331052917,726.8
4474,BAJAJFINSV,0.1396153193379151,1771.0
3254,HDFCBANK,0.14261208379089135,735.6
65,AMBUJACEM,0.1436404902941056,383.8
867,LT,0.14637986901860128,3876.2
3068,BRITANNIA,0.14739138712089614,4937.5
915,MARICO,0.14946464503061493,819.0
2086,JSWSTEEL,0.15267524388501386,1277.0
2730,GRASIM,0.15278203411603455,3191.0
1141,PIDILITIND,0.15299723106872246,1517.2
84,APOLLOHOSP,0.1533202763257699,8889.0
1358,SHREECEM,0.15346541824449297,22520.0
3795,IRFC,0.1547301467753006,79.95
4070,IRCTC,0.15526219543027805,458.7
2711,SBILIFE,0.15870912630363515,1742.0
111,ASIANPAINT,0.15887441677732603,2444.0
1244,RELIANCE,0.15949544127067394,1226.0
146,BAJAJHLDNG,0.1615174852733094,10940.0
872,LUPIN,0.1625513382665908,2092.0
1152,PNB,0.16358991251498955,116.6
1059,NTPC,0.1637999712044081,326.6
5140,JIOFIN,0.16438637257933414,227.0
917,MARUTI,0.16563048189420496,12065.0
135,AXISBANK,0.16574109179944857,1222.4
1551,TITAN,0.16602820912886185,4884.0
189,BHARTIARTL,0.167750919583508,1785.4
877,M&M,0.16794596456331543,3035.0
1468,SUNPHARMA,0.1686348618419492,1852.2
1514,TATAPOWER,0.16987952754787436,367.5
1311,SBIN,0.17108505399023702,983.0
301,DABUR,0.17237919255633852,385.6
5511,NESTLEIND,0.17256986792963827,1362.6
588,HINDUNILVR,0.17286636469884673,1942.9
160,BANKBARODA,0.1730309977337614,235.26
5839,CANBK,0.1731018947661861,124.99
343,DLF,0.17424853963852432,683.0
3052,IOC,0.17441929919917493,135.7
271,CIPLA,0.1744506712465829,1399.7
550,HAVELLS,0.17530378247865608,1096.5
2663,ABCAPITAL,0.17549611968437145,390.0
567,HEROMOTOCO,0.17616455465933592,5360.0
1140,PHOENIXLTD,0.17706348737234107,1978.4
1163,POWERGRID,0.17907857224871648,269.5
54,ALKEM,0.17913611609877322,5274.0
970,MRF,0.17991452247085038,124035.0
445,GAIL,0.17993329609445735,172.7
141,BAJAJ-AUTO,0.18053929778466815,11281.0
3699,EICHERMOT,0.18083078471334257,7360.0
4789,360ONE,0.18109233340455894,1073.0
2772,HDFCLIFE,0.1821793852162275,531.0
1066,OBEROIRLTY,0.18345825169829003,1858.5
674,INDUSINDBK,0.18421426815274722,912.2
4403,TATASTEEL,0.18528695467871759,187.97
706,ITC,0.1857313277962457,269.0
215,BPCL,0.18585347107658376,308.5
439,FORTIS,0.18718840598602604,837.85
2242,BEL,0.18794339386463202,393.55
1033,NHPC,0.18816998698033083,76.0
3176,CHOLAFIN,0.18871893778215273,1662.7
3367,SBICARD,0.18924325197977648,611.2
2947,UNITDSPR,0.19047866190404572,1423.8
2988,HDFCAMC,0.19136438614858964,2378.0
6767,BAJFINANCE,0.19294862688618816,996.9
197,BIOCON,0.19297580057679262,382.15
661,INDIGO,0.19304887247037386,4940.0
852,LICHSGFIN,0.19353073515887684,566.0
342,DIVISLAB,0.19415101881123814,9619.5
3146,RVNL,0.19584383322696464,207.0
1557,TORNTPHARM,0.19617297881004084,4988.5
488,GMRAIRPORT,0.19672207054931676,97.95
1229,RECLTD,0.1973521182144686,312.95
230,ZYDUSLIFE,0.19843982774561694,1203.9
1577,TVSMOTOR,0.19886952548237793,4157.3
276,COLPAL,0.1990939350359878,1855.8
2523,AUBANK,0.19956191433137627,1018.0
1509,TATACONSUM,0.1997507316187042,983.2
426,FEDERALBNK,0.19996055845260305,322.0
5387,IREDA,0.20041949397319217,113.22
6499,SHRIRAMFIN,0.20067267557666274,994.1
735,JINDALSTEL,0.20089005696048565,1164.8
680,INDUSTOWER,0.20109245824618055,374.65
4083,NYKAA,0.20355753087708345,333.7
2682,ICICIGI,0.20389940218270294,1553.7
1100,PAGEIND,0.2062190187021934,37695.0
2956,CONCOR,0.2073822784638129,461.5
481,GLENMARK,0.20775917451922815,2380.0
1512,TMPV,0.20818153199723638,290.45
2443,HUDCO,0.20830725912605974,173.99
3697,MAXHEALTH,0.20921623079134227,1014.0
19,ADANIPORTS,0.2097534354618693,1788.0
162,BANKINDIA,0.20986605928281696,137.94
5221,HAL,0.21018115164603807,4800.0
6258,DRREDDY,0.2103078880320928,1201.0
940,MFSL,0.21053172799738398,1458.0
2253,DMART,0.2108054562861459,3834.2
3778,APLAPOLLO,0.2115348325041388,2214.7
6927,TATACAP,0.21235536249579173,339.15
1677,WIPRO,0.21405394472785683,164.02
494,GODREJCP,0.21469558197919703,880.0
1180,PRESTIGE,0.21483732582711393,1477.8
1131,PFC,0.2148569699668008,338.0
1475,SUPREMEIND,0.21580858864417993,3550.0
109,ASHOKLEY,0.21608402376952004,159.08
496,GODREJPROP,0.2160974628636256,1700.1
833,LTF,0.21611363889419663,284.0
658,INDIANB,0.21845670113740498,832.0
6169,VBL,0.21850401784256168,434.8
274,COALINDIA,0.21897551292059883,426.1
6246,HYUNDAI,0.22004590995810194,2115.0
184,BHARATFORG,0.22175638256564356,2008.0
6957,,0.2218143350439005,441.5
214,BOSCHLTD,0.22217378273174085,48250.0
296,CUMMINSIND,0.22336090802683214,4945.0
1053,NMDC,0.22482291054469422,79.9
1079,ONGC,0.2254605726801511,235.86
1596,UNIONBANK,0.22617371641728143,180.2
4930,MANKIND,0.22665309111833687,2474.9
283,COROMANDEL,0.2267006767495219,1963.9
965,MOTHERSON,0.227376968418157,165.71
127,AUROPHARMA,0.22938515831167938,1712.0
1142,PIIND,0.2296109991913327,2400.0
1376,SIEMENS,0.22964976805999682,3877.0
1425,SRF,0.23016227207398396,2540.0
3582,IDFCFIRSTB,0.23086662318707513,83.8
417,EXIDEIND,0.23434789734024752,423.65
1654,VOLTAS,0.2347239698556628,1118.2
3342,PATANJALI,0.23552081490987636,403.95
966,MOTILALOFS,0.23672912024251078,1029.0
757,JSWENERGY,0.23771971509537948,506.55
6929,LGEINDIA,0.23902140738690633,1725.4
3150,POLYCAB,0.23997538707544594,8408.5
3722,LAURUSLABS,0.24185859013319141,2007.0
577,HINDALCO,0.2418738222451822,977.0
584,HINDPETRO,0.24204176653961063,351.0
6458,MAZDOCK,0.2430288107517926,2199.6
3935,ETERNAL,0.24316958433049743,335.0
211,BLUESTARCO,0.2445055838532429,1565.0
10,ABB,0.24703054378555928,7052.5
968,MPHASIS,0.24767055692925655,2234.0
7556,ICICIAMC,0.2496566091779528,3184.6
4284,JUBLFOOD,0.25113581795984624,484.55
1525,TECHM,0.25191429737907267,1548.0
116,ASTRAL,0.25296629308484475,1399.0
18,ADANIENT,0.2536998850195714,2916.5
6416,VMM,0.2543380455071922,103.5
1521,TCS,0.25582053179360525,2082.0
1604,UPL,0.25619152312169274,550.05
556,HCLTECH,0.25982998944727986,1258.0
1508,TATAELXSI,0.26103367907712566,3186.9
6955,LENSKART,0.2618896556708031,680.25
3871,LODHA,0.2667480334622485,1165.0
1507,TATACOMM,0.26734733873399547,1666.5
6931,TATAINVEST,0.2699237865937776,651.6
5866,BDL,0.2701655855949461,1140.0
3050,INFY,0.2706687303091118,1000.2
6726,NAUKRI,0.2706729875256156,1254.8
3641,TIINDIA,0.2729563159266348,2511.1
2151,BSE,0.27306763160682507,3191.5
790,KEI,0.274840114623425,4673.5
6143,PREMIERENE,0.2751108884508953,896.4
1200,RADICO,0.2779581620383609,4557.1
6887,ADANIPOWER,0.2781654336086238,202.75
5523,COCHINSHIP,0.28291545830261805,1377.0
878,M&MFIN,0.2840479543947539,333.1
2225,CGPOWER,0.2843085682675867,886.0
983,MUTHOOTFIN,0.28456623159595607,2835.0
868,LTIM,0.2846699067692312,4083.0
3839,DIXON,0.286469363636378,13390.0
190,BHEL,0.2876716084686026,418.95
1070,OIL,0.2905003278073278,475.15
1069,OFSS,0.2942203052284536,10770.0
4097,PAYTM,0.29623315276858264,1674.0
6260,WAAREEENER,0.29672461075321316,2495.0
5730,PERSISTENT,0.29852157236282384,5372.0
6304,SWIGGY,0.2995987943895623,264.85
1287,SAIL,0.30427465584272706,185.0
1399,SOLARINDS,0.30432428975162235,19745.0
6956,GROWW,0.3053305301582716,187.06
3536,ADANIGREEN,0.3061958894376833,1296.6
21,ADANIENSOL,0.3071473567720294,1338.5
589,HINDZINC,0.32361077610644107,588.95
6770,,0.3309595953364592,3313.0
6756,COFORGE,0.33325642010891415,1784.0
3593,KPITTECH,0.3360191246021352,519.4
3618,POWERINDIA,0.35512006987595124,31035.0
469,,0.3696893514241868,4280.0
1000,NATIONALUM,0.37534635057267063,358.7
3535,ATGL,0.3982844548855445,611.65
493,GODFRYPHLP,0.40478411126960434,1970.4
3853,KALYANKJIL,0.4130207054783014,573.0
1561,TRENT,0.4192291235683275,2669.3
4091,POLICYBZR,0.43984430194990465,1166.0
1622,VEDL,0.7108515143812858,266.35
7587,KOTAKBANK,0.8164266871787619,404.0
7577,MCX,0.8729494274792641,3324.9
