Ticker,Ticker,Factor,Selection Close
617,ICICIBANK,0.1041764549187841,1326.8
867,LT,0.10472202829351761,3876.2
1591,ULTRACEMCO,0.10678253838013892,11155.0
3254,HDFCBANK,0.11030948006754962,735.6
1244,RELIANCE,0.1167156531127951,1226.0
2086,JSWSTEEL,0.11710827120260577,1277.0
706,ITC,0.11758654808379618,269.0
111,ASIANPAINT,0.12040310172893891,2444.0
1059,NTPC,0.12111811526698966,326.6
84,APOLLOHOSP,0.12163618658749738,8889.0
7587,KOTAKBANK,0.12280476266007133,404.0
4403,TATASTEEL,0.12840420433372585,187.97
1163,POWERGRID,0.12975663461651482,269.5
1311,SBIN,0.1300513096226105,983.0
4474,BAJAJFINSV,0.13142940077966883,1771.0
2730,GRASIM,0.1321994741866775,3191.0
877,M&M,0.1337372422574799,3035.0
135,AXISBANK,0.13441978154428597,1222.4
2711,SBILIFE,0.13527381365939398,1742.0
2242,BEL,0.13553448873585963,393.55
5140,JIOFIN,0.13570767565107836,227.0
917,MARUTI,0.13638100272773931,12065.0
3699,EICHERMOT,0.1410287161817803,7360.0
1551,TITAN,0.1412619495634236,4884.0
1468,SUNPHARMA,0.14229546577111635,1852.2
189,BHARTIARTL,0.14490055310756217,1785.4
274,COALINDIA,0.14505597338420148,426.1
588,HINDUNILVR,0.14628140152759544,1942.9
271,CIPLA,0.1495085784217962,1399.7
1079,ONGC,0.1499215631919978,235.86
6767,BAJFINANCE,0.15216936648375562,996.9
141,BAJAJ-AUTO,0.1554143490732622,11281.0
5511,NESTLEIND,0.15558772972564303,1362.6
6499,SHRIRAMFIN,0.15948080351628363,994.1
1509,TATACONSUM,0.16177239069816446,983.2
1677,WIPRO,0.16202263539133818,164.02
2772,HDFCLIFE,0.162571630798568,531.0
661,INDIGO,0.16626050694063316,4940.0
3935,ETERNAL,0.17054000356613364,335.0
19,ADANIPORTS,0.17210583574511273,1788.0
6258,DRREDDY,0.17773867657002626,1201.0
3697,MAXHEALTH,0.18058749025358198,1014.0
577,HINDALCO,0.18725947679619082,977.0
1512,TMPV,0.18729799325739002,290.45
1525,TECHM,0.20040270769158733,1548.0
18,ADANIENT,0.21648083814505018,2916.5
1521,TCS,0.21666970592074086,2082.0
3050,INFY,0.2239966956800258,1000.2
556,HCLTECH,0.22612261262942762,1258.0
1561,TRENT,0.39911270182624725,2669.3
