Ticker,Ticker,Factor,Selection Close
4133,TEGA,0.01807459870485278,2091.6
1667,WELCORP,0.017878006649930025,2832.4
4690,SPLPETRO,0.01654992375948206,880.0
1678,WOCKPHARMA,0.015935389368275682,2265.6
240,CARBORUNIV,0.013280345587199698,1278.5
4442,SYRMA,0.012936720995584777,1732.6
395,ENGINERSIN,0.012732591771745684,315.65
432,FINCABLES,0.011408360514317217,1460.9
1673,WHIRLPOOL,0.011100374378895553,918.9
3342,PATANJALI,0.01101534975778394,403.95
2728,CAPLIPOINT,0.010758757639821634,2835.1
513,GRAPHITE,0.010711413839976008,820.7
1670,WELSPUNLIV,0.010690600741199381,224.68
761,JUBLPHARMA,0.010519861007163853,1071.95
5531,JYOTICNC,0.010130396630395404,1065.1
6021,ELECON,0.009385452705687254,458.25
802,KIRLOSENG,0.009205780560780369,2137.2
1234,REDINGTON,0.008585054659012598,407.25
80,APARINDS,0.008239047663301415,17776.0
468,GESHIP,0.008141789628481968,1497.2
6950,BEML,0.007901798203696084,2036.5
551,HBLENGINE,0.007786745733139189,806.0
4000,VIJAYA,0.00763431993648644,1513.6
6967,PWL,0.007430448464149324,134.36
2871,BANDHANBNK,0.0074126558642083305,187.7
1605,USHAMART,0.007387350122466272,518.8
1225,RBLBANK,0.007374015927481908,415.05
6301,ACMESOLAR,0.007279956075425828,442.9
5665,CGCL,0.007241275702423539,253.7
3989,NUVOCO,0.0072372112739597875,335.45
852,LICHSGFIN,0.007136695060415108,566.0
4985,,0.0070431820316995625,21810.0
7510,MEESHO,0.006994106374442988,217.06
5238,JSWINFRA,0.006757071049561543,362.05
4275,PCBL,0.006605424238903453,339.6
17,ACE,0.006564503211738898,1226.6
6749,BELRISE,0.006499069300763199,247.92
6752,AEGISVOPAK,0.006493196138763255,287.5
6962,PINELABS,0.006438996966208681,176.57
2502,TEJASNET,0.0064045934395922,503.85
3916,SHYAMMETL,0.006325242987377317,1085.6
6411,SAILIFE,0.006300237585538149,1592.2
1315,SCHNEIDER,0.00609232809091133,1209.5
1195,PVRINOX,0.0059086022352750674,1254.6
19,ADANIPORTS,0.005894404901647895,1788.0
3722,LAURUSLABS,0.005825093971982697,2007.0
1100,PAGEIND,0.005793393599766035,37695.0
6830,CPPLUS,0.005690612557993836,3687.5
3,3MINDIA,0.005676895783723974,33925.0
1133,,0.005624833183154808,315.45
70,ANANTRAJ,0.005539944738772102,617.4
885,POONAWALLA,0.005534626956220237,461.55
6882,URBANCO,0.005524609361810983,168.99
2764,NIACL,0.005477430858777676,176.6
755,JSL,0.005345136776505556,748.25
342,DIVISLAB,0.005329180654766521,9619.5
6417,IKS,0.005297220876459915,1815.8
2225,CGPOWER,0.005224116460083619,886.0
5962,ABDL,0.005154617404732229,715.05
469,,0.005026845982713378,4280.0
1547,TIMKEN,0.0050250538253580525,3206.1
127,AUROPHARMA,0.0049763525043312355,1712.0
31,AEGISLOG,0.0049749333711688794,1365.4
3845,CRAFTSMAN,0.004960321553139209,10735.0
211,BLUESTARCO,0.004924872965093353,1565.0
1094,RHIM,0.004703928798596888,386.45
6173,KIMS,0.0046773418066552944,780.15
1399,SOLARINDS,0.004663888689311956,19745.0
6908,JAINREC,0.0046348170317627585,286.85
5834,INDGN,0.004566901530139796,608.95
6339,NTPCGREEN,0.0045521638095417935,93.47
488,GMRAIRPORT,0.0045160678788790706,97.95
5785,AIIL,0.00446487319537078,559.6
512,GRANULES,0.0044491742028351785,868.65
443,GABRIEL,0.004444193105794363,1386.7
1140,PHOENIXLTD,0.004359842463797949,1978.4
1470,SUNTV,0.004343355245188095,513.2
3935,ETERNAL,0.004274614337798867,335.0
4590,FIVESTAR,0.0042714573285916315,520.95
3917,SONACOMS,0.004248651302739073,824.5
6717,ATHERENERG,0.004128204482116463,1497.0
3778,APLAPOLLO,0.004113237403621926,2214.7
5996,EMCURE,0.004059178193169952,1950.6
4097,PAYTM,0.004050270375251262,1674.0
6526,,0.003982341573135716,1602.6
6704,AMIORG,0.003931552962852391,3272.5
4289,SAREGAMA,0.003904827401902523,496.9
190,BHEL,0.0038692152643403075,418.95
4581,MEDANTA,0.003841271474637159,1495.4
2772,HDFCLIFE,0.0038058653594212934,531.0
1581,TITAGARH,0.0037746883156910094,822.6
343,DLF,0.003765490923531744,683.0
5340,HONASA,0.0037487887944154513,465.5
3639,,0.0037025379880409014,1006.2
604,HSCL,0.0036987058560025714,678.75
773,KPIL,0.0035460973106006847,1391.2
3582,IDFCFIRSTB,0.0035432708428024574,83.8
887,MAHABANK,0.003470896914008542,84.88
707,ITDCEM,0.003447603892191041,1257.2
1066,OBEROIRLTY,0.003421904338822274,1858.5
3697,MAXHEALTH,0.0034130343231428078,1014.0
6955,LENSKART,0.0033671674925570714,680.25
4211,SCHAEFFLER,0.0033588130004709098,4007.7
84,APOLLOHOSP,0.00331782371791808,8889.0
3535,ATGL,0.0032800020858399686,611.65
966,MOTILALOFS,0.003252308296404318,1029.0
7577,MCX,0.0032395661306271455,3324.9
170,BBTC,0.003207055679701259,1435.2
3637,SUVENPHAR,0.0031401607955294274,459.25
2663,ABCAPITAL,0.0031388031968751532,390.0
230,ZYDUSLIFE,0.003026115375048169,1203.9
6169,VBL,0.0030206961627216376,434.8
3798,HOMEFIRST,0.0029950521093674814,1123.1
4543,PPLPHARMA,0.0029750968644566686,210.31
1163,POWERGRID,0.0029642901796225907,269.5
1475,SUPREMEIND,0.0029210941099380343,3550.0
6258,DRREDDY,0.002899808553374061,1201.0
947,UNOMINDA,0.0028433387457848045,1218.0
379,EIHOTEL,0.002795733350972464,294.7
4580,BIKAJI,0.0027891216286574485,573.95
4041,ABSLAMC,0.002785465516479996,1014.5
244,CASTROLIND,0.0027797298763036883,201.67
5135,CONCORDBIO,0.002677133456372745,1453.6
5056,LLOYDSME,0.002588990326546633,1838.0
481,GLENMARK,0.0025843836376126185,2380.0
290,CRISIL,0.0025586067109886978,4520.0
641,IIFL,0.0024978706055779802,616.95
1567,TRITURBINE,0.0024956860989092692,554.2
386,ELGIEQUIP,0.002457869242472489,603.0
2552,NAVINFLUOR,0.0024281316684803007,8584.5
965,MOTHERSON,0.0024011345256654123,165.71
6929,LGEINDIA,0.0023743654985742234,1725.4
184,BHARATFORG,0.0023613403746791206,2008.0
6770,,0.0023341392505274025,3313.0
102,ASAHIINDIA,0.0023335624083280627,959.95
6754,THELEELA,0.0023250345077360777,546.15
655,INDHOTEL,0.0023126718400531703,726.8
