Ticker,Ticker,Factor,Selection Close
244,CASTROLIND,0.008885634588955091,201.67
915,MARICO,0.01210687473831149,819.0
84,APOLLOHOSP,0.012332212651973585,8889.0
872,LUPIN,0.012865003752121847,2092.0
3068,BRITANNIA,0.012872326097327557,4937.5
1468,SUNPHARMA,0.013100522490805335,1852.2
617,ICICIBANK,0.013196085858208199,1326.8
1059,NTPC,0.01329444400398058,326.6
168,BAYERCROP,0.013475507247462527,3717.6
11,ABBOTINDIA,0.013675297449446084,26955.0
189,BHARTIARTL,0.013677646971508944,1785.4
271,CIPLA,0.013822173068314245,1399.7
5511,NESTLEIND,0.013842982022433628,1362.6
1163,POWERGRID,0.014175090388769067,269.5
474,GILLETTE,0.01434336035327335,7072.0
6178,BAJAJHFL,0.014490040416930368,83.14
2711,SBILIFE,0.014522095859501889,1742.0
588,HINDUNILVR,0.01455219007508931,1942.9
6310,NIVABUPA,0.0145598067425569,77.19
1244,RELIANCE,0.014564667014659633,1226.0
1514,TATAPOWER,0.01467335865582237,367.5
4130,STARHEALTH,0.014783265998765933,558.15
1557,TORNTPHARM,0.014843636204102428,4988.5
4304,RAINBOW,0.014898577594824918,1374.2
706,ITC,0.014988352089225587,269.0
54,ALKEM,0.015035884817311782,5274.0
3844,ANURAS,0.015101622710699642,1192.4
3254,HDFCBANK,0.015225885473197568,735.6
4070,IRCTC,0.015239914876547932,458.7
2752,GICRE,0.015303155349075658,337.5
1583,UBL,0.01539084429093585,1251.3
1358,SHREECEM,0.015497352101929587,22520.0
301,DABUR,0.015499555829421788,385.6
111,ASIANPAINT,0.015512265716789646,2444.0
2730,GRASIM,0.015534421078447738,3191.0
15,ACC,0.015535438188978143,1236.4
1141,PIDILITIND,0.0155459208374293,1517.2
342,DIVISLAB,0.015616196570523908,9619.5
970,MRF,0.015652871459758456,124035.0
2086,JSWSTEEL,0.01571435120700455,1277.0
141,BAJAJ-AUTO,0.015725623412454554,11281.0
1033,NHPC,0.01576240926337611,76.0
1509,TATACONSUM,0.015815449804898657,983.2
197,BIOCON,0.01583253124560298,382.15
439,FORTIS,0.015836271536563376,837.85
1551,TITAN,0.015907626493488786,4884.0
207,BLUEDART,0.015962130008734286,4746.5
3182,INDIAMART,0.015977622925799448,1642.1
230,ZYDUSLIFE,0.016055562401581857,1203.9
6258,DRREDDY,0.01620923182489721,1201.0
2947,UNITDSPR,0.016231441574091107,1423.8
1132,PFIZER,0.016234806130073304,4000.8
917,MARUTI,0.016239626558130327,12065.0
4474,BAJAJFINSV,0.01626021098882654,1771.0
1591,ULTRACEMCO,0.0162727198016666,11155.0
4580,BIKAJI,0.016303850074428285,573.95
274,COALINDIA,0.01634658616045939,426.1
2682,ICICIGI,0.016477895976571844,1553.7
3697,MAXHEALTH,0.016485040266878196,1014.0
2772,HDFCLIFE,0.016532696211857757,531.0
550,HAVELLS,0.016555696062413958,1096.5
135,AXISBANK,0.016557649722316287,1222.4
1100,PAGEIND,0.016597927962098264,37695.0
2253,DMART,0.016602608740895444,3834.2
655,INDHOTEL,0.016616480843739657,726.8
1311,SBIN,0.016687050004879463,983.0
1079,ONGC,0.016714181003254606,235.86
123,ATUL,0.01673430760613875,6070.5
2242,BEL,0.016817224216980366,393.55
1677,WIPRO,0.01684091573084011,164.02
276,COLPAL,0.016916183312406005,1855.8
312,DCMSHRIRAM,0.01694681346997501,974.3
680,INDUSTOWER,0.016966994322540785,374.65
445,GAIL,0.017017413564506055,172.7
2761,IGL,0.017033385771533845,144.95
389,EMAMILTD,0.01704648287229941,389.25
43,AJANTPHARM,0.017111159697705405,3547.8
5448,DOMS,0.01716390058193892,2083.0
146,BAJAJHLDNG,0.017241166112456203,10940.0
480,GLAXO,0.017249083814121848,2815.7
426,FEDERALBNK,0.017363532256992727,322.0
4403,TATASTEEL,0.017444601983563564,187.97
127,AUROPHARMA,0.017458104759043393,1712.0
46,AKZOINDIA,0.017549786289466227,3199.6
262,CHAMBLFERT,0.017565030336708493,417.95
567,HEROMOTOCO,0.01757425074352697,5360.0
2742,CANFINHOME,0.017598886165008158,753.25
5857,GODIGIT,0.017612028117648504,253.7
1213,RAMCOCEM,0.0176126360518941,867.55
1152,PNB,0.017612878815217274,116.6
1025,NH,0.017742422008689456,1861.4
481,GLENMARK,0.01775481093643875,2380.0
852,LICHSGFIN,0.017779070343938434,566.0
4177,IPCALAB,0.017780279625016607,1970.8
4083,NYKAA,0.01778420026972999,333.7
3795,IRFC,0.01778639882965917,79.95
494,GODREJCP,0.017819512827796778,880.0
290,CRISIL,0.017839850385210895,4520.0
3052,IOC,0.01784913072718272,135.7
1140,PHOENIXLTD,0.017869080884196975,1978.4
5766,BHARTIHEXA,0.017880641916004168,1481.8
6783,HDBFS,0.017928712353906147,648.15
867,LT,0.01797607426225316,3876.2
4007,CESC,0.018038768790961866,139.86
4930,MANKIND,0.018055062625624098,2474.9
377,EIDPARRY,0.018061807078168547,704.75
85,APOLLOTYRE,0.01810040946926682,400.1
6811,ANTHEM,0.01814008196616076,873.6
1475,SUPREMEIND,0.018157426678928605,3550.0
618,ICICIPRULI,0.018261851302422052,463.0
6246,HYUNDAI,0.01827594077494943,2115.0
1066,OBEROIRLTY,0.018281948625812075,1858.5
3105,CHALET,0.018401946849900187,881.35
6927,TATACAP,0.018442139055840127,339.15
3699,EICHERMOT,0.01844607712661437,7360.0
6939,CANHLIFE,0.01847601955698199,150.7
3,3MINDIA,0.01849725693705217,33925.0
2842,ASTERDM,0.0185206111157962,759.4
160,BANKBARODA,0.018546207813537417,235.26
5221,HAL,0.018564643822108397,4800.0
877,M&M,0.018580942238702654,3035.0
3367,SBICARD,0.018588842574692337,611.2
5838,AADHARHFC,0.018599136556792593,444.5
6847,JSWCEMENT,0.01860728734577249,115.47
4209,AWL,0.018628242519067223,184.34
761,JUBLPHARMA,0.018660714923909947,1071.95
4789,360ONE,0.0186833460772387,1073.0
2507,ERIS,0.018685363034717174,1258.9
3916,SHYAMMETL,0.018698684476782804,1085.6
5834,INDGN,0.01878639963806363,608.95
4324,DELHIVERY,0.018891408798215454,422.7
735,JINDALSTEL,0.018911840336699168,1164.8
3342,PATANJALI,0.018943557885529025,403.95
857,LINDEINDIA,0.01895087247629823,6142.5
1577,TVSMOTOR,0.018967269074318015,4157.3
1229,RECLTD,0.018975967575823514,312.95
247,CCL,0.019017925060723296,1044.4
1053,NMDC,0.01905400387070435,79.9
6169,VBL,0.0190808030467641,434.8
176,BERGEPAINT,0.01910242185540869,458.35
1525,TECHM,0.019117512265987506,1548.0
2956,CONCOR,0.019153664150647683,461.5
3740,UTIAMC,0.019166723841275247,901.85
5839,CANBK,0.019167568991042445,124.99
4211,SCHAEFFLER,0.019184977960285454,4007.7
65,AMBUJACEM,0.019257609442024055,383.8
512,GRANULES,0.019264353974630843,868.65
6754,THELEELA,0.01932842048013859,546.15
3562,DALBHARAT,0.01934415877115714,1700.2
4581,MEDANTA,0.019351122582170824,1495.4
296,CUMMINSIND,0.01935287941192505,4945.0
844,LALPATHLAB,0.019387441000805253,1952.3
283,COROMANDEL,0.01939577490684852,1963.9
6929,LGEINDIA,0.01942972004242385,1725.4
940,MFSL,0.019441261313204936,1458.0
40,AIAENG,0.019499798982079642,3919.4
393,ENDURANCE,0.019511925903725663,2645.9
5140,JIOFIN,0.019535727010162682,227.0
3027,AAVAS,0.019540339990315368,1267.7
674,INDUSINDBK,0.019540870060206206,912.2
1547,TIMKEN,0.01957368204854189,3206.1
1398,SOBHA,0.01958328067032109,1226.6
2732,KAJARIACER,0.019602009452072657,1218.1
3778,APLAPOLLO,0.019602085578964284,2214.7
2523,AUBANK,0.019605151253710627,1018.0
1131,PFC,0.019639122617095037,338.0
1142,PIIND,0.01972519104118312,2400.0
403,ESCORTS,0.019736699146279662,2855.7
577,HINDALCO,0.019787769406758512,977.0
6993,CAMS,0.019818598569173583,707.35
1521,TCS,0.019841781837878276,2082.0
968,MPHASIS,0.01987049333083574,2234.0
215,BPCL,0.019872607558647698,308.5
6952,,0.01988887617188428,2142.7
1463,SUNDARMFIN,0.019925721460838673,4508.0
3722,LAURUSLABS,0.01992805253794304,2007.0
316,DEEPAKNTR,0.019953684552781945,1587.1
6802,TRAVELFOOD,0.02001307407450512,1213.3
556,HCLTECH,0.020057546285278834,1258.0
6955,LENSKART,0.02010787146275793,680.25
773,KPIL,0.02010838928465191,1391.2
1008,NCC,0.020124639328083904,132.82
214,BOSCHLTD,0.02018644526966186,48250.0
2892,LEMONTREE,0.020249479703985548,106.15
656,INDIACEM,0.020249935001502146,323.1
6339,NTPCGREEN,0.020267350687150368,93.47
5340,HONASA,0.020268223100854278,465.5
2443,HUDCO,0.020275211629901483,173.99
941,MGL,0.020278431760663827,1071.3
1605,USHAMART,0.020280314142904987,518.8
757,JSWENERGY,0.020289736295256516,506.55
1225,RBLBANK,0.02035472471502842,415.05
379,EIHOTEL,0.02038160144904511,294.7
116,ASTRAL,0.02040223719644468,1399.0
184,BHARATFORG,0.020435519893702795,2008.0
1130,PETRONET,0.02044627898587044,286.5
1195,PVRINOX,0.020465901752441208,1254.6
1425,SRF,0.020473033324305338,2540.0
5387,IREDA,0.020474451585366076,113.22
5132,SBFC,0.020576582097627315,88.86
3572,FLUOROCHEM,0.0205887974163248,4441.4
292,CROMPTON,0.020621083712544296,218.6
6767,BAJFINANCE,0.02063560953014125,996.9
6533,,0.020646218353298308,161.9
3050,INFY,0.0206967831179729,1000.2
5996,EMCURE,0.020704816796821457,1950.6
5096,SARDAEN,0.020751759933637565,493.15
417,EXIDEIND,0.02086343816250286,423.65
3150,POLYCAB,0.020872285950980396,8408.5
3917,SONACOMS,0.020872351908804366,824.5
343,DLF,0.020874959827139054,683.0
488,GMRAIRPORT,0.02089713294605129,97.95
946,MINDACORP,0.020910790237887684,678.85
19,ADANIPORTS,0.020922366921612718,1788.0
6173,KIMS,0.020954897356834784,780.15
1376,SIEMENS,0.021014877586673555,3877.0
1512,TMPV,0.021087715360095044,290.45
6416,VMM,0.021138068279136592,103.5
3146,RVNL,0.021140320795852652,207.0
3044,IEX,0.02114089927867719,112.7
6726,NAUKRI,0.02117242123704989,1254.8
1508,TATAELXSI,0.02117924722870095,3186.9
741,JKCEMENT,0.021186863484144353,5000.0
10,ABB,0.021188700841658813,7052.5
1558,TORNTPOWER,0.021207966140512638,1254.6
7556,ICICIAMC,0.02121483734811334,3184.6
755,JSL,0.02122265816093417,748.25
1654,VOLTAS,0.021256864081315698,1118.2
167,BATAINDIA,0.021371057832545167,629.8
102,ASAHIINDIA,0.02137665688661524,959.95
1966,PNBHOUSING,0.02141718132697795,1094.9
4269,CHOICEIN,0.021418336509487535,751.05
3582,IDFCFIRSTB,0.021437288320311644,83.8
170,BBTC,0.021491198268826617,1435.2
2988,HDFCAMC,0.02149285031636909,2378.0
1507,TATACOMM,0.02149869175499354,1666.5
889,CIEINDIA,0.021503936295509642,390.8
2508,CDSL,0.021534469139767937,1318.0
598,HONAUT,0.021534668663863606,33865.0
211,BLUESTARCO,0.021665635330159926,1565.0
1070,OIL,0.02168868042122099,475.15
658,INDIANB,0.021723487707528202,832.0
4253,VTL,0.02173512617335055,554.0
4000,VIJAYA,0.02179635324360992,1513.6
6776,,0.021894577023211913,78.72
947,UNOMINDA,0.021898228787915214,1218.0
2911,NBCC,0.02190599086701406,82.86
4667,KFINTECH,0.021942535741971487,888.8
1200,RADICO,0.021943509202552544,4557.1
4284,JUBLFOOD,0.021953937526800103,484.55
3990,APTUS,0.02196713180383929,244.6
3930,CLEAN,0.02196843012198796,807.25
2663,ABCAPITAL,0.021995071870272994,390.0
1470,SUNTV,0.022007670810769743,513.2
386,ELGIEQUIP,0.022042451851001354,603.0
162,BANKINDIA,0.022078476338535307,137.94
1495,SYNGENE,0.02217759482649132,378.7
6143,PREMIERENE,0.022205138960907075,896.4
3176,CHOLAFIN,0.02226201720881801,1662.7
708,ITI,0.022319481235756073,252.9
17,ACE,0.022349695982252955,1226.6
6212,GPIL,0.022406519817640747,229.42
1596,UNIONBANK,0.022406519942488528,180.2
3935,ETERNAL,0.022480477280184413,335.0
1180,PRESTIGE,0.02249653005813528,1477.8
4035,AFFLE,0.022518696044870248,1578.0
6411,SAILIFE,0.02264603718617675,1592.2
2962,RITES,0.022694569464945854,199.31
613,SAMMAANCAP,0.022731243395179013,140.61
1069,OFSS,0.02273297564201349,10770.0
6931,TATAINVEST,0.022738399451587874,651.6
903,MANAPPURAM,0.022739583017295693,334.0
5238,JSWINFRA,0.02274971305135054,362.05
1489,SWANENERGY,0.02275134103058772,294.85
6417,IKS,0.02276037688125549,1815.8
6270,AFCONS,0.02277897638659036,252.5
2552,NAVINFLUOR,0.02283314252599894,8584.5
63,ARE&M,0.02288989800394886,791.95
868,LTIM,0.02293871857722423,4083.0
661,INDIGO,0.022966729939886646,4940.0
6458,MAZDOCK,0.022971867066982423,2199.6
998,NATCOPHARM,0.022989206133991316,839.3
5730,PERSISTENT,0.02300337019779949,5372.0
299,CYIENT,0.02302622401361805,1094.7
2728,CAPLIPOINT,0.02303240005509137,2835.1
3641,TIINDIA,0.023180012479331942,2511.1
3765,GLAND,0.02318929972054091,2917.2
1604,UPL,0.023191417081130584,550.05
6887,ADANIPOWER,0.02320274417582278,202.75
687,INTELLECT,0.023215227370068675,633.05
3841,JUBLINGREA,0.023335640076974033,656.1
4543,PPLPHARMA,0.023337323675081265,210.31
965,MOTHERSON,0.023343056190519112,165.71
5394,TATATECH,0.023366247253917952,703.05
6425,IGIL,0.0233789340074337,330.55
240,CARBORUNIV,0.023395661785392735,1278.5
6969,TENNIND,0.023402965365091316,515.25
515,GRAVITA,0.023447072653049874,1495.4
6749,BELRISE,0.023557261619766796,247.92
788,KEC,0.02360339494975864,396.95
833,LTF,0.02363486768338267,284.0
151,BALKRISIND,0.023740882192324418,2185.3
468,GESHIP,0.023745176062013807,1497.2
3559,CHOLAHLDNG,0.02381301333848979,1400.6
887,MAHABANK,0.023949324404387313,84.88
6499,SHRIRAMFIN,0.023965888536666077,994.1
5842,TBOTEK,0.023989259635552113,1696.9
2225,CGPOWER,0.024018458862128767,886.0
6518,NAVA,0.024022091245155367,551.45
885,POONAWALLA,0.024026907765963643,461.55
4239,RKFORGE,0.024032249790917695,704.5
3378,IRCON,0.02403379866747516,105.95
6260,WAAREEENER,0.02404129206898278,2495.0
790,KEI,0.024142988066424342,4673.5
3989,NUVOCO,0.02420670345914367,335.45
604,HSCL,0.02421964287990086,678.75
869,LTTS,0.024228145670513557,3206.1
5866,BDL,0.024239632095346096,1140.0
1399,SOLARINDS,0.024274372497623053,19745.0
584,HINDPETRO,0.024361773219337652,351.0
6957,,0.024386458921322792,441.5
3845,CRAFTSMAN,0.024419590228767985,10735.0
496,GODREJPROP,0.02442862884729134,1700.1
248,CEATLTD,0.024436574346619343,3352.2
7568,NUVAMA,0.024446345967491432,1681.4
1581,TITAGARH,0.024508809894148564,822.6
745,JKTYRE,0.024523194641671946,345.85
2151,BSE,0.02453159200536863,3191.5
5665,CGCL,0.02463083998117113,253.7
1287,SAIL,0.024656114776680397,185.0
4985,,0.02471809931483885,21810.0
1536,THERMAX,0.024771482628491638,3447.2
6304,SWIGGY,0.024794454639701265,264.85
1022,NEULANDLAB,0.02481421398747669,21890.0
1999,KARURVYSYA,0.024873013956779873,327.95
3635,SUMICHEM,0.024878983636326863,446.35
18,ADANIENT,0.02488267933645124,2916.5
3798,HOMEFIRST,0.02488697937861975,1123.1
5056,LLOYDSME,0.024950090837249295,1838.0
6592,HEXT,0.024981834149293933,496.7
190,BHEL,0.025047528116288378,418.95
1052,NLCINDIA,0.02505296820447062,262.55
5216,SIGNATURE,0.025055548107080893,788.85
3556,BSOFT,0.025079523872438312,274.05
5523,COCHINSHIP,0.025134579392145015,1377.0
983,MUTHOOTFIN,0.025231684877364376,2835.0
1693,ZENTEC,0.025307061927508152,1682.4
109,ASHOKLEY,0.0253115936466608,159.08
6301,ACMESOLAR,0.025335514828741797,442.9
3002,CREDITACC,0.025405427853463072,1298.8
4133,TEGA,0.025534845747375034,2091.6
257,ABREL,0.025603316833510248,1230.9
1673,WHIRLPOOL,0.02560791785884036,918.9
6956,GROWW,0.025673253705049408,187.06
966,MOTILALOFS,0.02569198309531324,1029.0
3839,DIXON,0.025733542738783508,13390.0
4041,ABSLAMC,0.025815365905206375,1014.5
4333,PARADEEP,0.02587664141555434,155.49
3973,DEVYANI,0.02587828204364208,135.02
6950,BEML,0.02588084375895138,2036.5
3605,NAM-INDIA,0.025945838137374354,1157.0
878,M&MFIN,0.02595716689881739,333.1
748,JMFINANCIL,0.02598687678857406,127.68
551,HBLENGINE,0.026030939812035376,806.0
4590,FIVESTAR,0.026113687713038448,520.95
3826,RAILTEL,0.026219929429999258,260.15
6770,,0.026262312385950712,3313.0
3011,ZENSARTECH,0.02628868802670726,434.9
3593,KPITTECH,0.02629848780127656,519.4
6756,COFORGE,0.026378035794169738,1784.0
6883,ZYDUSWELL,0.026471086826723167,520.6
1567,TRITURBINE,0.02655567928992517,554.2
7,AARTIIND,0.02666611633870527,489.25
5192,RRKABEL,0.026687521342242837,2528.3
684,INOXWIND,0.02671890402370745,74.75
2824,AMBER,0.026733435225853953,6960.0
2154,LTFOODS,0.026839536782678405,422.35
1505,TATACHEM,0.026850048708310495,643.75
1094,RHIM,0.026875494872225864,386.45
3639,,0.02694379817542048,1006.2
589,HINDZINC,0.026969657073794194,588.95
3871,LODHA,0.02698114292350016,1165.0
155,BALRAMCHIN,0.027076126098402434,685.8
4097,PAYTM,0.027112536132790313,1674.0
5962,ABDL,0.02717030382479411,715.05
249,JWL,0.02717906001834663,226.73
641,IIFL,0.02752896586586244,616.95
4690,SPLPETRO,0.027543693878079045,880.0
5993,PGEL,0.027750922541633676,518.5
6830,CPPLUS,0.027876701489114832,3687.5
6882,URBANCO,0.0278809794124541,168.99
21,ADANIENSOL,0.027923755516704243,1338.5
2871,BANDHANBNK,0.0280086402298322,187.7
6537,JBMA,0.028064194956105272,586.6
315,DEEPAKFERT,0.028069029835685634,1363.8
6095,FIRSTCRY,0.028232471382312937,180.83
5135,CONCORDBIO,0.028259012229250372,1453.6
3618,POWERINDIA,0.028305896137608078,31035.0
4289,SAREGAMA,0.028347795842830446,496.9
1160,POLYMED,0.028449842534802365,1724.4
714,J&KBANK,0.02846322322900706,146.1
70,ANANTRAJ,0.028567413872629413,617.4
418,FACT,0.028580433101933988,777.9
3536,ADANIGREEN,0.028743357092404314,1296.6
4017,KPRMILL,0.02877167285727534,1106.4
1000,NATIONALUM,0.0287953869030229,358.7
4442,SYRMA,0.028851641021447213,1732.6
513,GRAPHITE,0.028959913355356533,820.7
3032,GRSE,0.029054770683014472,2319.0
1667,WELCORP,0.029180598740291105,2832.4
6526,,0.02919996327274338,1602.6
487,GMDCLTD,0.029235470817956147,538.0
294,CUB,0.029267656320583427,225.57
2411,BLS,0.029299720009101426,224.26
1670,WELSPUNLIV,0.02950857347513966,224.68
1234,REDINGTON,0.029546718803047715,407.25
4102,LATENTVIEW,0.029597318225304894,243.75
495,GODREJIND,0.029600339927529837,1105.3
3609,OLECTRA,0.029633362352246326,1207.2
443,GABRIEL,0.029664402840572892,1386.7
218,BRIGADE,0.029671456259301985,597.9
469,,0.029751711484055896,4280.0
6704,AMIORG,0.02988268717789952,3272.5
1316,SCI,0.030010271358092415,274.4
802,KIRLOSENG,0.030049368896557786,2137.2
6717,ATHERENERG,0.03016626898566483,1497.0
1678,WOCKPHARMA,0.03026788572639221,2265.6
7510,MEESHO,0.030374934944375098,217.06
395,ENGINERSIN,0.030425737445266877,315.65
3209,FORCEMOT,0.030816373896234532,17388.0
5531,JYOTICNC,0.030816867473177176,1065.1
432,FINCABLES,0.030994662568983533,1460.9
3535,ATGL,0.031197134485942007,611.65
5326,BLUEJET,0.031286876340703554,570.65
6153,SAPPHIRE,0.03136258863493582,223.61
4143,MAPMYINDIA,0.031389938394959495,881.9
6021,ELECON,0.031656252617900914,458.25
6966,EMMVEE,0.03194513113845603,321.9
