Ticker,Ticker,Factor,Selection Close
1070,OIL,-0.1494512626437949,475.15
6526,,-0.11807049518736973,1602.6
1079,ONGC,0.05332420080283618,235.86
4177,IPCALAB,0.08519857274396869,1970.8
274,COALINDIA,0.23358626500513738,426.1
11,ABBOTINDIA,0.2804030048362181,26955.0
1557,TORNTPHARM,0.30769704503467366,4988.5
5857,GODIGIT,0.3258707723085097,253.7
244,CASTROLIND,0.389378356044146,201.67
6310,NIVABUPA,0.40075486476964095,77.19
3844,ANURAS,0.40316058297221163,1192.4
247,CCL,0.4193337595205527,1044.4
168,BAYERCROP,0.42009720628683456,3717.6
1525,TECHM,0.4250512323203355,1548.0
2842,ASTERDM,0.4268735886068907,759.4
1661,ZFCVINDIA,0.4312189586924526,2354.2
6301,ACMESOLAR,0.4383565869470413,442.9
1468,SUNPHARMA,0.4497764820760102,1852.2
155,BALRAMCHIN,0.4503508562812357,685.8
1583,UBL,0.45816898574514786,1251.3
6939,CANHLIFE,0.46145244310991756,150.7
264,CHENNPETRO,0.4681812151049336,1376.4
6258,DRREDDY,0.47576625333320105,1201.0
46,AKZOINDIA,0.4767376503872,3199.6
127,AUROPHARMA,0.48497193766769015,1712.0
4304,RAINBOW,0.48582692417545686,1374.2
4130,STARHEALTH,0.48941806866943616,558.15
5766,BHARTIHEXA,0.49341022540748486,1481.8
915,MARICO,0.49707393615248463,819.0
4135,ANANDRATHI,0.5115309317634681,2126.8
1505,TATACHEM,0.5188461368948631,643.75
872,LUPIN,0.5210373824626543,2092.0
5996,EMCURE,0.5237930314262362,1950.6
4253,VTL,0.5239351039082973,554.0
4580,BIKAJI,0.5278642205870876,573.95
3050,INFY,0.5313427884746924,1000.2
84,APOLLOHOSP,0.5329733095808151,8889.0
43,AJANTPHARM,0.5389954652581415,3547.8
844,LALPATHLAB,0.5401701213734172,1952.3
480,GLAXO,0.5419518642978975,2815.7
3182,INDIAMART,0.5437889445636793,1642.1
1163,POWERGRID,0.5462020559346972,269.5
4035,AFFLE,0.5510229107327018,1578.0
271,CIPLA,0.5575512866682414,1399.7
6339,NTPCGREEN,0.5578996682657366,93.47
189,BHARTIARTL,0.5608879284693723,1785.4
706,ITC,0.5678960095770949,269.0
1059,NTPC,0.5739660663150421,326.6
1509,TATACONSUM,0.5819187384982476,983.2
6883,ZYDUSWELL,0.5823177895037284,520.6
5511,NESTLEIND,0.5855539403782325,1362.6
1521,TCS,0.590090276989919,2082.0
556,HCLTECH,0.5929445163693357,1258.0
474,GILLETTE,0.598819643086136,7072.0
1677,WIPRO,0.602364007052997,164.02
2253,DMART,0.6085607171639488,3834.2
6811,ANTHEM,0.6146897390611175,873.6
3697,MAXHEALTH,0.6176417182446265,1014.0
3765,GLAND,0.6250363802264438,2917.2
4985,,0.6277962321484714,21810.0
1132,PFIZER,0.6335994917897642,4000.8
389,EMAMILTD,0.6358332203700681,389.25
3068,BRITANNIA,0.6372077381485353,4937.5
342,DIVISLAB,0.6403460976139516,9619.5
468,GESHIP,0.6520359386926112,1497.2
4000,VIJAYA,0.6528261519170093,1513.6
1470,SUNTV,0.6567583867936931,513.2
1536,THERMAX,0.6626279406851822,3447.2
588,HINDUNILVR,0.6627815847934249,1942.9
2507,ERIS,0.6667615352079584,1258.9
6717,ATHERENERG,0.6721415840288755,1497.0
123,ATUL,0.6783798289799868,6070.5
2682,ICICIGI,0.680445013570184,1553.7
6802,TRAVELFOOD,0.6868721867556112,1213.3
3572,FLUOROCHEM,0.6897202526963048,4441.4
1100,PAGEIND,0.6983073315044908,37695.0
6592,HEXT,0.7006463799857449,496.7
230,ZYDUSLIFE,0.7095572284417634,1203.9
4930,MANKIND,0.7118843631889484,2474.9
54,ALKEM,0.7135752790797,5274.0
7577,MCX,0.7216255571185067,3324.9
6726,NAUKRI,0.7225873672490369,1254.8
6754,THELEELA,0.7255849075220401,546.15
761,JUBLPHARMA,0.7292439935942462,1071.95
176,BERGEPAINT,0.7376344968424712,458.35
6908,JAINREC,0.7388257044833499,286.85
6830,CPPLUS,0.7390465249730019,3687.5
290,CRISIL,0.7397862667250322,4520.0
1025,NH,0.7400980679441346,1861.4
5838,AADHARHFC,0.7462403946310017,444.5
4690,SPLPETRO,0.7474774894341164,880.0
3342,PATANJALI,0.7480998922848587,403.95
197,BIOCON,0.7523339260727395,382.15
6270,AFCONS,0.7532336584765424,252.5
312,DCMSHRIRAM,0.7544027606208802,974.3
1069,OFSS,0.7577547623836766,10770.0
5340,HONASA,0.7621587389237601,465.5
2752,GICRE,0.7728163688093418,337.5
5730,PERSISTENT,0.7780716730455223,5372.0
1547,TIMKEN,0.78018291688591,3206.1
6246,HYUNDAI,0.7835189869142168,2115.0
970,MRF,0.792414507298186,124035.0
4017,KPRMILL,0.7931675888509081,1106.4
494,GODREJCP,0.7945550581407902,880.0
5448,DOMS,0.8034401744047563,2083.0
1033,NHPC,0.8034664422813345,76.0
968,MPHASIS,0.803987192709722,2234.0
116,ASTRAL,0.8139666416484915,1399.0
6417,IKS,0.8144929913394174,1815.8
617,ICICIBANK,0.8151094141957065,1326.8
40,AIAENG,0.8153186763424445,3919.4
6929,LGEINDIA,0.8202338436503677,1725.4
1514,TATAPOWER,0.8205621339491438,367.5
141,BAJAJ-AUTO,0.8220078054969217,11281.0
2711,SBILIFE,0.8299904571917708,1742.0
1000,NATIONALUM,0.8309039971652766,358.7
276,COLPAL,0.831762393047843,1855.8
857,LINDEINDIA,0.8335163326891448,6142.5
2947,UNITDSPR,0.8354217745085595,1423.8
6173,KIMS,0.838199159842468,780.15
1495,SYNGENE,0.8398764661683119,378.7
1244,RELIANCE,0.8467123390819065,1226.0
1200,RADICO,0.8486161811146345,4557.1
4581,MEDANTA,0.8506776634196331,1495.4
6411,SAILIFE,0.8517729934375983,1592.2
439,FORTIS,0.8541557506238964,837.85
680,INDUSTOWER,0.8549657624511122,374.65
4007,CESC,0.8550530136856619,139.86
1475,SUPREMEIND,0.8588708474863226,3550.0
598,HONAUT,0.864616492950157,33865.0
5834,INDGN,0.8650225385818774,608.95
426,FEDERALBNK,0.8658940313132018,322.0
6770,,0.8679280574534612,3313.0
2742,CANFINHOME,0.8681677289333752,753.25
869,LTTS,0.8686451037088095,3206.1
3,3MINDIA,0.8727640216825822,33925.0
577,HINDALCO,0.8732591405278078,977.0
301,DABUR,0.8734929623874005,385.6
2552,NAVINFLUOR,0.8801907910589317,8584.5
4209,AWL,0.8805820991506177,184.34
1507,TATACOMM,0.8826483212718585,1666.5
7587,KOTAKBANK,0.8975902799215616,404.0
3011,ZENSARTECH,0.8996548949104233,434.9
3027,AAVAS,0.9093337977090952,1267.7
1195,PVRINOX,0.9112703498591421,1254.6
294,CUB,0.9133164502750044,225.57
102,ASAHIINDIA,0.9177337385571143,959.95
207,BLUEDART,0.9210617478613632,4746.5
3002,CREDITACC,0.9225784088734199,1298.8
240,CARBORUNIV,0.9291190353132248,1278.5
2761,IGL,0.9336199836899925,144.95
6143,PREMIERENE,0.9339947485913156,896.4
868,LTIM,0.9353368352785368,4083.0
481,GLENMARK,0.9360260995571358,2380.0
262,CHAMBLFERT,0.9372926350868714,417.95
512,GRANULES,0.940777015565076,868.65
6704,AMIORG,0.9430566859067634,3272.5
1160,POLYMED,0.9458667719673814,1724.4
6416,VMM,0.9485273420006485,103.5
2728,CAPLIPOINT,0.9527191363821502,2835.1
1508,TATAELXSI,0.9533083617295368,3186.9
1052,NLCINDIA,0.9581157386552616,262.55
5132,SBFC,0.9606986669855029,88.86
2772,HDFCLIFE,0.9651992740245888,531.0
773,KPIL,0.9658731419752595,1391.2
604,HSCL,0.9663413099975713,678.75
6931,TATAINVEST,0.9669511250423324,651.6
6927,TATACAP,0.967888812449516,339.15
3722,LAURUSLABS,0.9698087415165001,2007.0
3593,KPITTECH,0.9700330394908132,519.4
5096,SARDAEN,0.9731557739467948,493.15
6095,FIRSTCRY,0.9752900993221048,180.83
4289,SAREGAMA,0.9756645139878602,496.9
1551,TITAN,0.9768834411603493,4884.0
111,ASIANPAINT,0.9769110430527648,2444.0
6178,BAJAJHFL,0.9784462369098841,83.14
1053,NMDC,0.9801328081823049,79.9
1558,TORNTPOWER,0.9807213804744701,1254.6
1142,PIIND,0.9827919122826771,2400.0
941,MGL,0.9850258578632716,1071.3
1133,,0.9859400168794316,315.45
3916,SHYAMMETL,0.990589218057451,1085.6
1213,RAMCOCEM,0.9945359792514792,867.55
2732,KAJARIACER,0.9982273766349719,1218.1
6756,COFORGE,0.9991946795531541,1784.0
5135,CONCORDBIO,0.9994468319179791,1453.6
2242,BEL,1.0015875788325395,393.55
393,ENDURANCE,1.003031438064712,2645.9
1693,ZENTEC,1.0068500856129547,1682.4
917,MARUTI,1.0101603669186656,12065.0
283,COROMANDEL,1.0108154391549657,1963.9
3637,SUVENPHAR,1.0137640207382015,459.25
6847,JSWCEMENT,1.015843557392797,115.47
5192,RRKABEL,1.0184918756913477,2528.3
4083,NYKAA,1.019749396605304,333.7
1022,NEULANDLAB,1.0242593351681037,21890.0
1399,SOLARINDS,1.024844791903974,19745.0
4133,TEGA,1.024972343864919,2091.6
296,CUMMINSIND,1.0257917888131194,4945.0
1358,SHREECEM,1.0366604420453231,22520.0
3556,BSOFT,1.0396516783565033,274.05
3618,POWERINDIA,1.0406872439188932,31035.0
316,DEEPAKNTR,1.0419293286581375,1587.1
1463,SUNDARMFIN,1.0482053084265466,4508.0
6783,HDBFS,1.0484742530666384,648.15
5394,TATATECH,1.0488049936056656,703.05
6260,WAAREEENER,1.0506953221687925,2495.0
550,HAVELLS,1.050804225875245,1096.5
5221,HAL,1.051631550160128,4800.0
1311,SBIN,1.0526924553688528,983.0
4070,IRCTC,1.0535969163767815,458.7
1141,PIDILITIND,1.0557466382761447,1517.2
3254,HDFCBANK,1.057372444660788,735.6
1673,WHIRLPOOL,1.0579170565924754,918.9
4091,POLICYBZR,1.060705442892787,1166.0
998,NATCOPHARM,1.0619779017974667,839.3
3535,ATGL,1.0650396612192548,611.65
6304,SWIGGY,1.0655317172471976,264.85
6169,VBL,1.0692177017922146,434.8
4324,DELHIVERY,1.0725920969306706,422.7
852,LICHSGFIN,1.0741463432773548,566.0
618,ICICIPRULI,1.077999327510453,463.0
757,JSWENERGY,1.0781644010344311,506.55
889,CIEINDIA,1.0788307531282055,390.8
1567,TRITURBINE,1.0810134306574772,554.2
708,ITI,1.0825265165833724,252.9
1287,SAIL,1.0826600759636613,185.0
167,BATAINDIA,1.0830736611539145,629.8
85,APOLLOTYRE,1.087230172322668,400.1
10,ABB,1.0880906320494181,7052.5
377,EIDPARRY,1.0881375705536136,704.75
299,CYIENT,1.0881726368885831,1094.7
5962,ABDL,1.0944085513173825,715.05
445,GAIL,1.096658538744685,172.7
17,ACE,1.0976434145813336,1226.6
2730,GRASIM,1.0981193662230238,3191.0
135,AXISBANK,1.0994521888057343,1222.4
6212,GPIL,1.1012753810812854,229.42
3740,UTIAMC,1.1017480962531947,901.85
4403,TATASTEEL,1.102268782355222,187.97
656,INDIACEM,1.1057244920449165,323.1
63,ARE&M,1.106632494113448,791.95
755,JSL,1.106907902492847,748.25
4211,SCHAEFFLER,1.1082328031263953,4007.7
3105,CHALET,1.1090560361353556,881.35
403,ESCORTS,1.1117311115232777,2855.7
379,EIHOTEL,1.1153422817153653,294.7
6887,ADANIPOWER,1.1259734272190072,202.75
146,BAJAJHLDNG,1.1290508027135642,10940.0
3845,CRAFTSMAN,1.1298405734878585,10735.0
3983,CARTRADE,1.1300760862030335,3002.6
940,MFSL,1.1344235064583064,1458.0
1678,WOCKPHARMA,1.135167235721799,2265.6
2086,JSWSTEEL,1.1353244612233209,1277.0
972,MRPL,1.13843673644589,164.6
6882,URBANCO,1.1387241242621409,168.99
5216,SIGNATURE,1.1390239728773934,788.85
3930,CLEAN,1.1397196311733735,807.25
687,INTELLECT,1.1423828773263638,633.05
442,FSL,1.144448709006907,259.45
4041,ABSLAMC,1.1490665973686722,1014.5
214,BOSCHLTD,1.1558462933958462,48250.0
4333,PARADEEP,1.1581346759921358,155.49
3150,POLYCAB,1.1588083855791944,8408.5
3778,APLAPOLLO,1.1659539790444782,2214.7
1315,SCHNEIDER,1.1678703699915975,1209.5
2956,CONCOR,1.169288566965437,461.5
567,HEROMOTOCO,1.1710633214748043,5360.0
417,EXIDEIND,1.1716830804739857,423.65
1687,ZEEL,1.1724473769149903,76.87
5665,CGCL,1.1726877963108653,253.7
1577,TVSMOTOR,1.1772042076210214,4157.3
1131,PFC,1.1778441850324872,338.0
1398,SOBHA,1.179837002388679,1226.6
741,JKCEMENT,1.182754720542286,5000.0
735,JINDALSTEL,1.1830902916031778,1164.8
1225,RBLBANK,1.1832425412796805,415.05
3989,NUVOCO,1.1848902639228658,335.45
4284,JUBLFOOD,1.1854235015732104,484.55
3699,EICHERMOT,1.185829496261832,7360.0
1425,SRF,1.1861764011756672,2540.0
3973,DEVYANI,1.1863562668009633,135.02
3990,APTUS,1.1898821999687588,244.6
3562,DALBHARAT,1.1904452080708694,1700.2
15,ACC,1.1933779922768897,1236.4
3641,TIINDIA,1.1978950792454048,2511.1
2225,CGPOWER,1.2014180583489116,886.0
432,FINCABLES,1.2028753232275398,1460.9
3635,SUMICHEM,1.2044283211070075,446.35
2523,AUBANK,1.204516027182914,1018.0
1140,PHOENIXLTD,1.2056173534557462,1978.4
211,BLUESTARCO,1.2092014183812878,1565.0
6749,BELRISE,1.2140340005041896,247.92
5080,NETWEB,1.218299678157472,4545.0
802,KIRLOSENG,1.21964295720138,2137.2
613,SAMMAANCAP,1.22084105030018,140.61
3044,IEX,1.2226162687713849,112.7
1605,USHAMART,1.2230641824840838,518.8
3052,IOC,1.223399986673987,135.7
