Ticker,Ticker,Factor,Selection Close
915,MARICO,0.01210687473831149,819.0
84,APOLLOHOSP,0.012332212651973585,8889.0
872,LUPIN,0.012865003752121847,2092.0
3068,BRITANNIA,0.012872326097327557,4937.5
1468,SUNPHARMA,0.013100522490805335,1852.2
617,ICICIBANK,0.013196085858208199,1326.8
1059,NTPC,0.01329444400398058,326.6
189,BHARTIARTL,0.013677646971508944,1785.4
271,CIPLA,0.013822173068314245,1399.7
5511,NESTLEIND,0.013842982022433628,1362.6
1163,POWERGRID,0.014175090388769067,269.5
2711,SBILIFE,0.014522095859501889,1742.0
588,HINDUNILVR,0.01455219007508931,1942.9
1244,RELIANCE,0.014564667014659633,1226.0
1514,TATAPOWER,0.01467335865582237,367.5
1557,TORNTPHARM,0.014843636204102428,4988.5
706,ITC,0.014988352089225587,269.0
54,ALKEM,0.015035884817311782,5274.0
3254,HDFCBANK,0.015225885473197568,735.6
4070,IRCTC,0.015239914876547932,458.7
1358,SHREECEM,0.015497352101929587,22520.0
301,DABUR,0.015499555829421788,385.6
111,ASIANPAINT,0.015512265716789646,2444.0
2730,GRASIM,0.015534421078447738,3191.0
1141,PIDILITIND,0.0155459208374293,1517.2
342,DIVISLAB,0.015616196570523908,9619.5
970,MRF,0.015652871459758456,124035.0
2086,JSWSTEEL,0.01571435120700455,1277.0
141,BAJAJ-AUTO,0.015725623412454554,11281.0
1033,NHPC,0.01576240926337611,76.0
1509,TATACONSUM,0.015815449804898657,983.2
197,BIOCON,0.01583253124560298,382.15
439,FORTIS,0.015836271536563376,837.85
1551,TITAN,0.015907626493488786,4884.0
230,ZYDUSLIFE,0.016055562401581857,1203.9
6258,DRREDDY,0.01620923182489721,1201.0
2947,UNITDSPR,0.016231441574091107,1423.8
917,MARUTI,0.016239626558130327,12065.0
4474,BAJAJFINSV,0.01626021098882654,1771.0
1591,ULTRACEMCO,0.0162727198016666,11155.0
274,COALINDIA,0.01634658616045939,426.1
2682,ICICIGI,0.016477895976571844,1553.7
3697,MAXHEALTH,0.016485040266878196,1014.0
2772,HDFCLIFE,0.016532696211857757,531.0
550,HAVELLS,0.016555696062413958,1096.5
135,AXISBANK,0.016557649722316287,1222.4
1100,PAGEIND,0.016597927962098264,37695.0
2253,DMART,0.016602608740895444,3834.2
655,INDHOTEL,0.016616480843739657,726.8
1311,SBIN,0.016687050004879463,983.0
1079,ONGC,0.016714181003254606,235.86
2242,BEL,0.016817224216980366,393.55
1677,WIPRO,0.01684091573084011,164.02
276,COLPAL,0.016916183312406005,1855.8
680,INDUSTOWER,0.016966994322540785,374.65
445,GAIL,0.017017413564506055,172.7
146,BAJAJHLDNG,0.017241166112456203,10940.0
426,FEDERALBNK,0.017363532256992727,322.0
4403,TATASTEEL,0.017444601983563564,187.97
127,AUROPHARMA,0.017458104759043393,1712.0
567,HEROMOTOCO,0.01757425074352697,5360.0
1152,PNB,0.017612878815217274,116.6
481,GLENMARK,0.01775481093643875,2380.0
852,LICHSGFIN,0.017779070343938434,566.0
4083,NYKAA,0.01778420026972999,333.7
3795,IRFC,0.01778639882965917,79.95
494,GODREJCP,0.017819512827796778,880.0
3052,IOC,0.01784913072718272,135.7
1140,PHOENIXLTD,0.017869080884196975,1978.4
867,LT,0.01797607426225316,3876.2
4930,MANKIND,0.018055062625624098,2474.9
1475,SUPREMEIND,0.018157426678928605,3550.0
6246,HYUNDAI,0.01827594077494943,2115.0
1066,OBEROIRLTY,0.018281948625812075,1858.5
6927,TATACAP,0.018442139055840127,339.15
3699,EICHERMOT,0.01844607712661437,7360.0
160,BANKBARODA,0.018546207813537417,235.26
5221,HAL,0.018564643822108397,4800.0
877,M&M,0.018580942238702654,3035.0
3367,SBICARD,0.018588842574692337,611.2
4789,360ONE,0.0186833460772387,1073.0
735,JINDALSTEL,0.018911840336699168,1164.8
3342,PATANJALI,0.018943557885529025,403.95
1577,TVSMOTOR,0.018967269074318015,4157.3
1229,RECLTD,0.018975967575823514,312.95
1053,NMDC,0.01905400387070435,79.9
6169,VBL,0.0190808030467641,434.8
1525,TECHM,0.019117512265987506,1548.0
2956,CONCOR,0.019153664150647683,461.5
5839,CANBK,0.019167568991042445,124.99
65,AMBUJACEM,0.019257609442024055,383.8
296,CUMMINSIND,0.01935287941192505,4945.0
283,COROMANDEL,0.01939577490684852,1963.9
6929,LGEINDIA,0.01942972004242385,1725.4
940,MFSL,0.019441261313204936,1458.0
5140,JIOFIN,0.019535727010162682,227.0
674,INDUSINDBK,0.019540870060206206,912.2
3778,APLAPOLLO,0.019602085578964284,2214.7
2523,AUBANK,0.019605151253710627,1018.0
1131,PFC,0.019639122617095037,338.0
1142,PIIND,0.01972519104118312,2400.0
577,HINDALCO,0.019787769406758512,977.0
1521,TCS,0.019841781837878276,2082.0
968,MPHASIS,0.01987049333083574,2234.0
215,BPCL,0.019872607558647698,308.5
3722,LAURUSLABS,0.01992805253794304,2007.0
556,HCLTECH,0.020057546285278834,1258.0
6955,LENSKART,0.02010787146275793,680.25
214,BOSCHLTD,0.02018644526966186,48250.0
2443,HUDCO,0.020275211629901483,173.99
757,JSWENERGY,0.020289736295256516,506.55
116,ASTRAL,0.02040223719644468,1399.0
184,BHARATFORG,0.020435519893702795,2008.0
1425,SRF,0.020473033324305338,2540.0
5387,IREDA,0.020474451585366076,113.22
6767,BAJFINANCE,0.02063560953014125,996.9
3050,INFY,0.0206967831179729,1000.2
417,EXIDEIND,0.02086343816250286,423.65
3150,POLYCAB,0.020872285950980396,8408.5
343,DLF,0.020874959827139054,683.0
488,GMRAIRPORT,0.02089713294605129,97.95
19,ADANIPORTS,0.020922366921612718,1788.0
1376,SIEMENS,0.021014877586673555,3877.0
1512,TMPV,0.021087715360095044,290.45
6416,VMM,0.021138068279136592,103.5
3146,RVNL,0.021140320795852652,207.0
6726,NAUKRI,0.02117242123704989,1254.8
1508,TATAELXSI,0.02117924722870095,3186.9
10,ABB,0.021188700841658813,7052.5
7556,ICICIAMC,0.02121483734811334,3184.6
1654,VOLTAS,0.021256864081315698,1118.2
3582,IDFCFIRSTB,0.021437288320311644,83.8
2988,HDFCAMC,0.02149285031636909,2378.0
1507,TATACOMM,0.02149869175499354,1666.5
211,BLUESTARCO,0.021665635330159926,1565.0
1070,OIL,0.02168868042122099,475.15
658,INDIANB,0.021723487707528202,832.0
1200,RADICO,0.021943509202552544,4557.1
4284,JUBLFOOD,0.021953937526800103,484.55
2663,ABCAPITAL,0.021995071870272994,390.0
162,BANKINDIA,0.022078476338535307,137.94
6143,PREMIERENE,0.022205138960907075,896.4
3176,CHOLAFIN,0.02226201720881801,1662.7
1596,UNIONBANK,0.022406519942488528,180.2
3935,ETERNAL,0.022480477280184413,335.0
1180,PRESTIGE,0.02249653005813528,1477.8
1069,OFSS,0.02273297564201349,10770.0
6931,TATAINVEST,0.022738399451587874,651.6
868,LTIM,0.02293871857722423,4083.0
661,INDIGO,0.022966729939886646,4940.0
6458,MAZDOCK,0.022971867066982423,2199.6
5730,PERSISTENT,0.02300337019779949,5372.0
3641,TIINDIA,0.023180012479331942,2511.1
1604,UPL,0.023191417081130584,550.05
6887,ADANIPOWER,0.02320274417582278,202.75
965,MOTHERSON,0.023343056190519112,165.71
833,LTF,0.02363486768338267,284.0
6499,SHRIRAMFIN,0.023965888536666077,994.1
2225,CGPOWER,0.024018458862128767,886.0
6260,WAAREEENER,0.02404129206898278,2495.0
790,KEI,0.024142988066424342,4673.5
5866,BDL,0.024239632095346096,1140.0
1399,SOLARINDS,0.024274372497623053,19745.0
584,HINDPETRO,0.024361773219337652,351.0
6957,,0.024386458921322792,441.5
496,GODREJPROP,0.02442862884729134,1700.1
2151,BSE,0.02453159200536863,3191.5
1287,SAIL,0.024656114776680397,185.0
6304,SWIGGY,0.024794454639701265,264.85
18,ADANIENT,0.02488267933645124,2916.5
190,BHEL,0.025047528116288378,418.95
5523,COCHINSHIP,0.025134579392145015,1377.0
983,MUTHOOTFIN,0.025231684877364376,2835.0
109,ASHOKLEY,0.0253115936466608,159.08
6956,GROWW,0.025673253705049408,187.06
966,MOTILALOFS,0.02569198309531324,1029.0
3839,DIXON,0.025733542738783508,13390.0
878,M&MFIN,0.02595716689881739,333.1
6770,,0.026262312385950712,3313.0
3593,KPITTECH,0.02629848780127656,519.4
6756,COFORGE,0.026378035794169738,1784.0
589,HINDZINC,0.026969657073794194,588.95
3871,LODHA,0.02698114292350016,1165.0
4097,PAYTM,0.027112536132790313,1674.0
21,ADANIENSOL,0.027923755516704243,1338.5
3618,POWERINDIA,0.028305896137608078,31035.0
3536,ADANIGREEN,0.028743357092404314,1296.6
1000,NATIONALUM,0.0287953869030229,358.7
469,,0.029751711484055896,4280.0
3535,ATGL,0.031197134485942007,611.65
493,GODFRYPHLP,0.032730502085742054,1970.4
1561,TRENT,0.03338452718577755,2669.3
3853,KALYANKJIL,0.03374804221353394,573.0
4091,POLICYBZR,0.03428591594969302,1166.0
1622,VEDL,0.05433720121296377,266.35
7587,KOTAKBANK,0.061199325225940744,404.0
7577,MCX,0.06498344270469357,3324.9
