Ticker,Ticker,Factor,Selection Close
932,MEGASOFT,5.412689804772234,946.0
1517,TBZ,4.879293336920456,655.6
1452,STLTECH,3.7471081877976866,837.2
769,KABRAEXTRU,3.625136612021858,846.4
3876,MODISONLTD,2.83330455801105,444.05
6501,SGLTL,2.8102224325603404,402.55
1223,RAYMOND,2.7180363523380455,1196.65
3864,BARBEQUE,2.575268817204301,698.25
2004,BIRLACABLE,2.475071907957814,362.45
5037,CYIENTDLM,2.420492104296731,931.4
5142,YASHO,2.3619977767190727,4234.1
203,BLISSGVS,2.2687044853657405,704.7
909,MANINDS,2.205120150777446,1020.35
2469,BHAGYANGR,2.0901895287197734,425.55
2727,BHAGERIA,2.0698615217053065,394.6
6074,RPEL,2.000529661016949,1699.5
3915,SBCL,1.9766662369472732,1154.5
934,MENONBE,1.9055041402825132,298.25
1351,SHILPAMED,1.9047004872456295,1013.45
1639,VINDHYATEL,1.7895384615384617,2719.8
5614,RPTECH,1.6427937259544245,893.0
811,KOPRAN,1.633561643835616,284.53
2590,OPTIEMUS,1.591118701964133,758.55
1486,SUVEN,1.5436598329536828,335.0
4879,AVALON,1.5091594827586208,2328.5
5939,DEEDEV,1.4779616886739817,666.2
4454,SOTL,1.4755293300937173,713.2
1057,NRBBEARING,1.4736355226641997,534.8
7598,SHADOWFAX,1.4588665447897622,282.45
1276,RUBYMILLS,1.431891223733004,491.85
4326,VENUSPIPES,1.4196868008948544,2163.2
7564,KSHINTL,1.36011396011396,1035.5
6479,UNIMECH,1.3574968143848223,1665.1
6860,SHREEJISPG,1.32596599690881,752.45
1672,WHEELS,1.3027325144146404,2296.4
1602,UNIVCABLES,1.2998768472906403,1494.0
3625,SAKAR,1.278764168923663,1135.85
7649,SEDEMAC,1.2762653627593497,3444.9
4535,EMIL,1.2726447219069241,200.22
6671,SPECTRUM,1.266099948480165,3518.8
4015,SANSERA,1.2474813208001927,4662.4
149,BALAMINES,1.2406876790830943,2189.6
5391,GANDHAR,1.2403459200273992,261.65
3185,OAL,1.2398740818467995,533.65
4575,SSWL,1.2223200140820276,378.75
6792,PARAS,1.2190492188812365,1321.0
1320,SELAN,1.2146743900298402,1261.7
3758,ORCHPHARMA,1.2072753653228314,1064.9
5156,AEROFLEX,1.201792595074552,525.7
7641,OMNI,1.1773437181421524,533.95
1073,OMAXAUTO,1.175812235140715,200.24
4912,APOLLO,1.171717171717172,395.6
6937,RUBICON,1.1691252587991718,1676.3
916,MARKSANS,1.1476830900631017,336.95
3606,NEOGEN,1.1449640287769782,2385.2
6970,UTLSOLAR,1.1373234087801913,422.1
1261,RML,1.1327419354838708,1322.3
5902,KRONOX,1.1292517006802723,206.58
4158,MONQ50,1.1246411246411248,214.61
6835,LOTUSDEV,1.1197005056398288,217.99
1466,SUNFLAG,1.1156620298815043,410.65
3560,CREATIVE,1.079333522673483,1098.2
6827,SHANTIGOLD,1.0792951541850222,325.68
1201,RAIN,1.0598178232697906,219.35
4125,ASIANENE,1.042076617123718,487.75
6503,QUADFUTURE,1.0417676673503637,547.5
1103,PANAMAPET,1.0396380870314519,473.4
5178,RISHABH,1.0389573188198222,711.8
1624,VENUSREM,1.0345100908481193,1668.4
7508,AEQUS,1.0341435185185188,246.05
3734,VALIANTORG,1.0312268025931608,410.45
5588,BLSE,1.0278038113089658,324.55
3604,MSTCLTD,1.0248735820691537,740.8
1198,QUESS,1.0086024039594625,340.9
5693,JGCHEM,1.0064714447500405,620.1
4115,TARSONS,0.9989787336297007,332.75
787,KDDL,0.9908193484698915,4033.4
3837,MTARTECH,0.9897915044554029,6900.0
1586,UFLEX,0.9865410497981157,664.2
2453,KERNEX,0.9760793465577596,1693.5
1656,VSSL,0.9745681381957773,411.5
95,ARROWGREEN,0.9734204793028322,905.8
5319,TALBROAUTO,0.973037100949094,457.35
4402,RAMRAT,0.9716361120719472,570.0
6986,SUDEEPPHRM,0.9659100497848286,1164.9
5033,IDEAFORGE,0.9632817753866847,729.85
4200,GRWRHITECH,0.9631031220435193,6640.0
6198,SANGHVIMOV,0.954983922829582,456.0
7561,KMEW,0.9540990315100258,2865.1
516,GREAVESCOT,0.9466047591410331,234.78
2862,INDNIPPON,0.9409556062725467,1318.2
6989,PAUSHAKLTD,0.9343287909538998,667.15
1016,NELCO,0.929460580912863,976.5
5322,MAXESTATES,0.925991902834008,594.65
5000,IKIO,0.9140035404826238,205.43
4637,UNIPARTS,0.912631222485608,847.2
3183,APCOTEXIND,0.9083094555873923,599.4
6174,SPORTKING,0.902226179875334,213.62
6820,EBGNG,0.9002982530890498,669.0
3995,YUKEN,0.8984763027190839,1127.6
2846,GMMPFAUDLR,0.8981084489281211,1505.2
4398,DYCL,0.8968451639684516,456.95
117,ASTRAMICRO,0.8959915858361576,1622.4
4140,RATEGAIN,0.8891931986762526,827.75
6870,GCSL,0.8888567712097126,653.45
6607,QPOWER,0.8842954686530105,1517.8
4805,DIVGIITTS,0.8749594024033777,1154.6
1594,UNICHEMLAB,0.8732322371783952,549.7
6709,NPST,0.8725112060877723,1796.3
27,ADORWELD,0.8666287015945331,1638.9
6779,ELLEN,0.8655394117349263,368.5
5487,INNOVACAP,0.8569254185692541,1281.0
6906,EPACKPEB,0.8565483846561248,245.38
4127,SHIVALIK,0.8544835414301929,408.45
4258,INDOBORAX,0.8508082760890131,449.95
5545,COMSYN,0.8486928104575164,282.85
1613,VADILALIND,0.8421760391198044,7534.5
5476,AZAD,0.8382749326145552,2728.0
6609,GUJTHEM,0.8378140149845746,417.0
590,HIRECT,0.8374488713831238,1212.9
5451,INOXINDIA,0.8355744680851065,2156.8
2079,ITDC,0.8345479082321189,679.7
6697,TINNARUBR,0.824813432835821,978.1
2112,63MOONS,0.8236232192217733,857.65
1408,SPARC,0.8195665419096528,209.05
1409,SPECIALITY,0.8185714285714285,152.76
5104,YATHARTH,0.817062302519647,1121.4
1668,WELENT,0.814792543595911,754.5
4858,DEEPINDS,0.8139804923362749,781.1
7633,CLEANMAX,0.8103157074184747,1393.4
3725,CHEMCON,0.8094027954256671,227.84
1271,RSWM,0.8084983019961898,218.34
1394,SMLISUZU,0.8053535059645041,6825.5
799,KILITCH,0.8020891924467658,224.27
2746,TCPLPACK,0.8018603018603021,4106.8
1681,WSTCSTPAPR,0.7996065896238013,731.9
3800,STOVEKRAFT,0.7958103638368247,814.4
6903,STYL,0.7916295218880497,381.85
7653,RSL,0.7916015625,183.46
640,IGPL,0.7901011015542476,593.15
969,MPSLTD,0.7884254291845494,2666.9
1383,SIMPLEXINF,0.7868852459016391,250.7
1992,ICIL,0.7862151873372069,445.75
2964,VARROC,0.7861574668378264,834.85
5949,SHAREINDIA,0.7858238200715626,209.62
5470,HAPPYFORGE,0.7848802006746822,2063.5
6469,SENORES,0.7840968931016324,1355.2
1051,NITINSPIN,0.7831974373907981,612.35
1046,NILKAMAL,0.7661948064122995,1884.0
7597,AMAGI,0.7649854361490113,575.65
6974,BETA,0.76465147565795,2098.7
6941,ROLEXRINGS,0.7599099099099098,195.35
6786,SAMBHV,0.7592039800995025,159.12
6067,AKUMS,0.7583136665951511,819.55
7607,AYE,0.7581204667297383,167.25
4542,HLEGLAS,0.7573705179282869,441.1
7570,GKSL,0.7566607460035525,178.02
4156,SUPRIYA,0.7533368926855314,985.2
4337,EMUDHRA,0.7467254744720663,653.45
4013,ARTEMISMED,0.7405479052114252,357.7
845,LAMBODHARA,0.7386650631389053,144.57
6741,MAZDA,0.7381454816285998,280.05
255,CENTUM,0.7373200202590263,4802.3
1660,WABAG,0.7352687057197166,2008.4
6850,BLUESTONE,0.7324199935780799,809.3
489,GNA,0.7315671432576395,617.65
1400,SOMANYCERA,0.7309900574149277,618.05
728,JCHAC,0.7268134591554667,1811.6
6990,JAYKAY,0.7221705688445609,203.75
6265,JASH,0.7220530665506741,593.85
4386,RGL,0.7215254934210527,167.47
4148,PRECWIRE,0.7206436152002739,502.6
490,GNFC,0.7200163733115021,630.3
1092,ORIENTHOT,0.718448969637849,140.93
605,AGI,0.7145448724789244,803.35
3949,TATVA,0.7039148612694792,1793.2
5239,MVGJL,0.7002349018716375,224.38
3550,AVADHSUGAR,0.6968470387729017,796.5
6181,KROSS,0.6923805913570887,267.87
1309,SATIN,0.6919282190605562,236.65
3617,PITTIENG,0.6887984890309461,1162.4
862,LOKESHMACH,0.6883374689826303,340.2
1215,RAMCOSYS,0.686382793198663,580.2
3849,LXCHEM,0.6781056331514197,181.42
2348,NRAIL,0.6765688822874119,677.25
829,KSL,0.6697533535266119,964.7
6864,STEELCAS,0.6668142376483088,376.5
1552,TNPETRO,0.6620405101275318,132.93
952,MMFL,0.6583232404790741,616.15
775,KAMATHOTEL,0.657556270096463,237.13
5673,MANORAMA,0.6573451327433628,1872.8
910,MANINFRA,0.6566802651708311,129.95
1391,SKIPPER,0.6484223119485567,551.15
800,KIRIINDUS,0.6479456104049659,557.5
3718,UNIDT,0.6468624378278939,241.71
1267,RPGLIFE,0.6421381277924314,3050.6
1,20MICRONS,0.634219618446748,217.58
5244,UDS,0.6309719934102143,207.9
3787,KANPRPLA,0.6305655836341758,257.45
1456,SUDARSCHEM,0.6304173354735153,1218.9
1106,HUHTAMAKI,0.6227484989993328,243.25
6209,KRN,0.62211656981863,1381.8
1539,THYROCARE,0.6216564153912173,566.85
100,ARVIND,0.6210510776498376,549.05
4292,INDOAMIN,0.6205627448652499,136.5
5171,ADFFOODS,0.6186146668261755,270.6
6895,NAZARA,0.6153186011585495,376.45
1090,ORIENTBELL,0.615018823063206,407.55
4341,AETHER,0.6144358154408406,1767.0
5311,JAYBARMARU,0.6067415730337077,121.55
1662,WALCHANNAG,0.6026585643752373,210.99
4276,RITCO,0.5995744919097473,285.7
1530,TEXRAIL,0.5947969543147209,125.67
519,GREENPLY,0.5930896788863623,287.25
1652,VMART,0.5928331936295055,760.1
3797,INDIGOPNTS,0.5877884074282498,1128.6
4729,AARTIPHARM,0.5872117577498097,939.55
919,MAWANASUG,0.5831570038087176,149.64
7637,PNGSREVA,0.5818264014466547,524.85
6878,SGMART,0.5764502911365107,731.0
1637,VIMTALABS,0.5742054110848437,599.3
1465,SUNDRMFAST,0.573860222949069,1178.9
1364,SHRIPISTON,0.5736118017570032,4746.8
3952,STYLAMIND,0.5570240295748614,3369.4
664,INDOCO,0.5515853658536586,254.46
3783,FAIRCHEMOR,0.5509237875288683,671.55
1427,SRHHYPOLTD,0.5489583333333332,594.8
534,GUFICBIO,0.5476625273922571,423.75
6555,PROTEAN,0.5472670250896059,690.7
3567,DVL,0.5462404610704948,289.75
638,IGARASHI,0.5461693179740356,422.8
4120,DMCC,0.5456063980562867,305.35
1345,SHANTIGEAR,0.5454440064920008,666.55
6559,NIBE,0.5435633871757221,1261.4
789,KECL,0.5418550653794453,126.17
476,GIPCL,0.5384105960264901,185.84
175,BEPL,0.5382649957415745,126.43
6214,TIL,0.535277573978968,251.11
252,CENTENKA,0.5325459669842975,570.95
1307,SASKEN,0.5243374797187667,1691.1
4476,TMB,0.522091819123231,881.9
6658,BHARATSE,0.5204175839784106,214.09
492,GOCLCORP,0.5187821273230526,384.1
3889,MAFANG,0.5177286905595517,238.42
4216,MANYAVAR,0.5170940170940171,532.5
2272,TASTYBITE,0.5088793631353338,9856.0
5723,REFEX,0.5082590110296058,285.8
5375,SHAILY,0.5075321435425063,3142.3
7549,PARKHOSPS,0.5066294854256551,286.35
6372,SURAKSHA,0.5060320245667911,343.3
831,KTKBANK,0.5047542160028704,335.5
6581,AJAXENGG,0.5039594159861419,607.75
2749,DPABHUSHAN,0.5030746395250212,1417.7
3886,ALKYLAMINE,0.5002435855797338,1847.7
1830,THEJO,0.4992452312337038,2185.0
1534,THANGAMAYL,0.498730260661432,5134.5
2886,MIDHANI,0.4976890367905344,405.05
3976,WINDLAS,0.49650492025788934,1102.55
1109,PARAGMILK,0.4950517068831311,268.9
1298,SANGAMIND,0.4948155292982879,619.9
4093,SJS,0.4943581146431103,2317.6
2832,GALAXYSURF,0.4930014525287207,2261.3
3332,SIS,0.49268640742062064,418.4
5978,REMSONSIND,0.4890362060173381,116.8
7585,SKMEGGPROD,0.4875809935205184,220.4
5310,IRMENERGY,0.4870558234935419,268.25
2101,STERTOOLS,0.4864982308026569,239.46
5611,JSFB,0.48618631125919765,535.25
573,HIKAL,0.4793309763394071,217.58
2187,PRICOLLTD,0.47771940066160734,759.4
923,MAYURUNIQ,0.47587741478709417,729.6
1993,KINGFA,0.47472574238698684,6237.5
7657,GSPCROP,0.4745486830423203,498.25
4491,HARSHA,0.4703261734287988,462.05
6832,SGFIN,0.4702194357366773,609.7
4620,LIKHITHA,0.46858455061555127,230.23
6821,INDIQUBE,0.4670009586313692,198.94
1357,SHOPERSTOP,0.4655709342560554,423.55
583,HINDOILEXP,0.4652243725175357,173.38
5620,ENTERO,0.4600096169257894,1821.8
810,KOLTEPATIL,0.4599526867184861,432.0
358,DYNAMATECH,0.4598224195338513,13153.0
1671,WENDT,0.45936365938053847,8646.0
491,GOACARBON,0.45896877269426306,401.8
6377,GLOBAL,0.4587373410902824,135.4
521,GRINDWELL,0.45791146256743787,1972.7
1675,WINDMACHIN,0.45706640720019454,299.5
803,KIRLOSIND,0.4550639055169066,3597.5
6193,NORTHARC,0.4546773023930384,300.9
