Ticker,Ticker,Factor,Selection Close
3722,LAURUSLABS,0.0039625056447694165,2007.0
3618,POWERINDIA,0.0035078532409546313,31035.0
1399,SOLARINDS,0.002939646805167986,19745.0
190,BHEL,0.00292761976066785,418.95
469,,0.002688304250809871,4280.0
6955,LENSKART,0.0026702493588479288,680.25
6887,ADANIPOWER,0.0026282047305989245,202.75
21,ADANIENSOL,0.0026179217046358345,1338.5
342,DIVISLAB,0.0025893564057408794,9619.5
965,MOTHERSON,0.0025069380469840193,165.71
4097,PAYTM,0.0024526347564652177,1674.0
1069,OFSS,0.0024421921694835944,10770.0
2225,CGPOWER,0.002436821371462074,886.0
3536,ADANIGREEN,0.0023992421673982157,1296.6
10,ABB,0.0023932571989310346,7052.5
184,BHARATFORG,0.0023797634174274693,2008.0
18,ADANIENT,0.0023692575341038437,2916.5
127,AUROPHARMA,0.0022880199728167,1712.0
1287,SAIL,0.0022489515446076657,185.0
1200,RADICO,0.002241241091407977,4557.1
214,BOSCHLTD,0.0022393328873563686,48250.0
966,MOTILALOFS,0.0019990729467969457,1029.0
1376,SIEMENS,0.0019156231508021958,3877.0
3853,KALYANKJIL,0.0018449147197518558,573.0
6770,,0.001828684725632483,3313.0
2151,BSE,0.0018049579177246992,3191.5
19,ADANIPORTS,0.0018034232052345717,1788.0
4083,NYKAA,0.0018007089072925955,333.7
230,ZYDUSLIFE,0.0017769979075845316,1203.9
426,FEDERALBNK,0.0017609668994516099,322.0
3935,ETERNAL,0.0016874598375429142,335.0
1557,TORNTPHARM,0.001670617127446465,4988.5
1000,NATIONALUM,0.0016186203657033923,358.7
1596,UNIONBANK,0.001573017936135276,180.2
481,GLENMARK,0.001567803267327941,2380.0
141,BAJAJ-AUTO,0.0015575384839067595,11281.0
84,APOLLOHOSP,0.0015199003720710604,8889.0
417,EXIDEIND,0.0015128705425113429,423.65
7556,ICICIAMC,0.0015053874198606304,3184.6
3839,DIXON,0.0014967376752198082,13390.0
6956,GROWW,0.0014940286165634623,187.06
1551,TITAN,0.0014897691599616764,4884.0
6957,,0.0014610839675346897,441.5
2663,ABCAPITAL,0.0014536721833342617,390.0
735,JINDALSTEL,0.0014236530071235827,1164.8
296,CUMMINSIND,0.0014078988283092576,4945.0
3535,ATGL,0.0013468121999396072,611.65
2086,JSWSTEEL,0.001307578764406097,1277.0
1577,TVSMOTOR,0.0012998416050824632,4157.3
3778,APLAPOLLO,0.0012904890514759155,2214.7
3871,LODHA,0.0012717284010813042,1165.0
3150,POLYCAB,0.0012163075216870482,8408.5
6143,PREMIERENE,0.0011868174402418553,896.4
674,INDUSINDBK,0.0011764709114779393,912.2
1070,OIL,0.0011672064948675604,475.15
4930,MANKIND,0.0011512908639517338,2474.9
6499,SHRIRAMFIN,0.0011506852910765342,994.1
577,HINDALCO,0.0011402498880543417,977.0
2730,GRASIM,0.0010860205516670125,3191.0
1066,OBEROIRLTY,0.0010710064669763907,1858.5
658,INDIANB,0.001052319034843862,832.0
790,KEI,0.001023915658218819,4673.5
6929,LGEINDIA,0.001016723051280672,1725.4
6756,COFORGE,0.0010086705427427224,1784.0
757,JSWENERGY,0.0009130135133029304,506.55
4403,TATASTEEL,0.0009099563276447598,187.97
