Ticker,Ticker,Factor,Selection Close
5084,LIQUID,0.0,999.99
5330,LIQUIDSBI,7.608805065729803e-05,1000.0
6818,LIQGRWBEES,0.0008004254973733108,1057.1
5987,LIQUIDSHRI,0.0008163884546522291,1123.13
5744,LIQUIDADD,0.0008656156854485162,1146.53
6668,AONELIQUID,0.0008851201665576697,1078.58
5889,LIQUIDBETF,0.0008862101056067698,1100.48
4735,LIQUID1,0.0008863132508299772,1124.41
6616,HDFCLIQUID,0.0008999911970132889,1079.63
6302,LIQUIDPLUS,0.0009033326945286331,1104.95
6652,CASHIETF,0.0009274200887994927,1081.27
6842,SBILIQETF,0.000932225853079954,1057.62
6197,GROWWLIQID,0.0010312072775620663,110.91
5549,LIQUIDCASE,0.0010853559446665658,116.1
5206,UTINIFTETF,0.020366675637766063,256.69
4642,EBBETF0433,0.020975606412182074,1304.87
4087,EQUAL50ADD,0.022029286860146897,332.75
1241,NIF100BEES,0.02614053025970848,258.25
3346,NEXT50,0.029379213468628734,741.58
5077,BANKETF,0.031399960384624184,567.11
4769,HDFCSML250,0.03215628249118895,183.33
6168,TOP10ADD,0.045736932050036344,83.88
4841,AXSENSEX,0.0484480034593192,76.8
3584,IIFLSEC,0.048497119306256685,346.7
3896,HEALTHIETF,0.05264755380522323,172.01
4189,AUTOBEES,0.05372904916687858,278.51
4270,TNIDETF,0.06078498642469496,85.7
16,ACCELYA,0.06100447101523521,1110.0
470,GHCL,0.06346842873389401,419.8
7686,PASHUPATI,0.06509252702269296,79.69
1058,NSIL,0.067807593845015,5468.0
3750,HEMIPROP,0.07154734967117939,120.36
153,BALMLAWRIE,0.07458855712168039,164.16
4784,GOLDETF,0.07654237392084612,146.34
718,JAICORPLTD,0.07778397027838294,94.43
7616,DEFENCE,0.07804758442395297,78.48
4112,BSLGOLDETF,0.07821031740523253,132.4
1091,ORIENTCEM,0.07875125270976234,122.16
3350,VINATIORGA,0.0800884661852737,1206.4
1490,SWARAJENG,0.08055285226071146,3545.7
6226,GROWWDEFNC,0.081092584772836,93.87
118,ASTRAZEN,0.08120958322787894,6505.0
525,GSFC,0.0820199967637927,156.8
6126,MODEFENCE,0.08214038356168081,103.08
4172,SETFGOLD,0.0824345726838001,128.43
3934,GOLD1,0.08289144916219594,125.72
5353,EGOLD,0.08291512159271286,150.4
6881,SHRINGARMS,0.08317034760279701,214.06
1136,PGHH,0.08388134563828001,7037.5
4139,QGOLDHALF,0.08635710497642275,124.8
3970,UGROCAP,0.08645933218287694,82.02
1173,PRECAM,0.08695107585639497,120.66
2510,STARCEMENT,0.0881466602244646,186.61
306,DBCORP,0.08913295341726463,181.71
1302,SANOFI,0.08931817208018923,3140.2
1518,TCI,0.0894028079183083,883.7
486,GMBREW,0.08955561772835638,978.8
3939,TIDEWATER,0.08989777767575247,1393.4
1210,RALLIS,0.09074157001492447,200.38
603,HPL,0.09130381548382002,278.15
1226,RCF,0.09292197690563815,108.58
3931,GRINFRA,0.0936618828926189,812.4
324,DHANUKA,0.09389385983862333,964.35
5337,MUFIN,0.09390129987779357,133.02
5715,MOREALTY,0.09456333521543335,87.07
1256,RIIL,0.0948047147145712,694.55
6467,VENTIVE,0.09529318657930701,565.05
3332,SIS,0.09709080403868986,418.4
4884,BLAL,0.0971542003054497,161.96
742,JKIL,0.09734322059202792,473.55
3870,FINPIPE,0.09792223879463877,154.16
1264,ROHLTD,0.09827988167733766,308.6
130,AUTOAXLES,0.09832793227645999,1709.8
3631,SIRCA,0.09847721511129619,410.3
2431,SCHAND,0.0987492796894122,145.18
743,JKLAKSHMI,0.09887834490444779,510.35
3243,SAFARI,0.09964559417888957,1464.2
258,CERA,0.09970980556470581,5396.5
7741,MAFATIND,0.10034358198354196,116.92
1523,TEAMLEASE,0.10048294339144558,1173.0
3923,IPL,0.10050151044181353,133.92
849,LGBBROSLTD,0.10073648504817095,1735.3
5696,GOPAL,0.10105069742776164,260.95
510,GPPL,0.10138997866730762,163.2
402,ESABINDIA,0.10172928727404981,5527.0
6684,WAAREERTL,0.10177792825045613,832.9
5398,FLAIR,0.10199295598002094,237.58
256,CENTURYPLY,0.10204709071927096,694.45
7713,DRAGARWQ,0.10278717171707484,5209.0
855,LINCOLN,0.103265527236208,591.0
4297,CAMPUS,0.10378513262263867,209.99
471,GICHSGFIN,0.10435716246933414,137.32
1251,REPCOHOME,0.10465797569127144,347.7
890,MAHLIFE,0.10476086985592922,356.85
1280,RUPA,0.10497087678851214,136.07
1216,RAMKY,0.10515212677253796,312.15
1461,TVSHLTD,0.10516121796265568,12601.0
6761,VESUVIUS,0.10635959297759094,389.1
2349,SHANKARA,0.10639903802489663,132.98
5606,PARKHOTELS,0.10645276203294074,104.9
2118,PRIVISCL,0.1065848441016228,3594.1
6121,INTERARCH,0.10684000492564097,1719.7
5255,SURYAROSNI,0.10707174630519607,227.45
564,HEIDELBERG,0.10708347595963727,134.97
1657,VSTIND,0.10708917015101838,204.54
2650,DECCANCE,0.10716043990917132,553.55
1658,VSTTILLERS,0.10726532405246925,4473.3
6274,AVL,0.10740329397935976,619.5
1063,NUCLEUS,0.10740480296842365,679.55
7658,V2RETAIL,0.10741912925819845,214.72
3297,KIRLFER,0.10780438194300221,483.2
3912,MON100,0.10782086647672567,324.11
28,ADSL,0.10827555529014424,115.52
1009,NCLIND,0.10845680736081015,179.26
5214,KALAMANDIR,0.10859363978254206,77.19
1474,SUPRAJIT,0.10915629399024156,488.0
6516,LAXMIDENTL,0.1098817133939163,199.07
7764,SHINDL,0.10989060245497494,161.16
670,INDRAMEDCO,0.10995558332517001,365.7
4144,METROBRAND,0.11030409537759428,882.0
2795,SHALBY,0.11093087497254386,147.12
7528,BHARATRAS,0.11178057918244393,1096.8
242,CARERATING,0.11192296523979776,1627.6
3959,KOVAI,0.11262717066413437,6090.5
213,BOMDYEING,0.11360547933836625,109.83
2961,FINEORG,0.113926097307918,5083.0
199,BIRLACORPN,0.11424783978859845,850.3
2850,HGINFRA,0.11440087414775363,453.1
1005,NAVNETEDUL,0.11453954634691278,122.76
3674,ROSSARI,0.11469715714261088,444.2
779,KANSAINER,0.11505801077459207,180.63
2191,KIOCL,0.1153690602830086,340.75
83,APLLTD,0.11559391960111255,863.75
6848,MOSILVER,0.11578099249450288,226.0
2747,MASFIN,0.11637865869557473,282.75
6924,AGIIL,0.11671550575462242,264.55
5166,SANDUMA,0.11676868160549421,184.79
3548,ARVINDFASN,0.11709970584114167,417.2
3622,PRSMJOHNSN,0.11834500605417674,116.31
5956,STANLEY,0.11857402744199881,144.32
1294,SALZERELEC,0.11915424910423705,541.25
378,EIHAHOTELS,0.11917303233494994,294.3
424,FDC,0.1194796637947202,341.0
5310,IRMENERGY,0.11962732278185546,268.25
108,ASHOKA,0.11979782881377758,113.12
5547,MEDIASSIST,0.11991415646721534,319.85
5642,JUNIPER,0.12001478751754242,216.29
6951,ORKLAINDIA,0.12012823557290135,555.95
3611,ORIENTELEC,0.12047562223841009,162.26
4142,SHRIRAMPPS,0.12050831718312456,71.2
937,PGHL,0.12053785797360422,5406.0
3920,DODLA,0.12090489651987182,1039.4
6953,STUDDS,0.12090964330420517,410.0
4632,DHARMAJ,0.12100675210631132,295.15
891,MAHSCOOTER,0.12109272895051607,13052.0
2195,GEOJITFSL,0.12117167729832776,81.51
1346,SHARDACROP,0.12121921581491357,749.6
7727,HAWKINCOOK,0.12142757278570578,8047.5
4497,AXISILVER,0.12195591562483166,227.3
1697,ZUARI,0.12195947552942045,221.1
2639,DOLLAR,0.12197955967167401,270.45
4201,SILVER,0.12207728562876019,228.33
4602,RUSTOMJEE,0.12237286318338056,366.5
1389,SKFINDIA,0.12239839571967939,1539.8
1528,TEXINFRA,0.12282595798830921,118.25
4194,SILVERIETF,0.12305107150207391,228.35
620,ICRA,0.1235068837316477,4377.9
2714,NESCO,0.12358151353101611,1070.3
6901,ARSSBL,0.12366399769469495,496.9
1454,SUBROS,0.12380513607049434,720.9
942,MHRIL,0.12444544244614496,200.0
5984,SBISILVER,0.12498925006957073,224.28
4208,SILVERBEES,0.1252520125177742,218.8
4998,SILVRETF,0.12525479751766358,222.76
4886,SILVERETF,0.12539271134597846,220.87
384,ELECTCAST,0.12546412632122528,72.34
104,ASAL,0.12548350334778186,438.5
1627,VGUARD,0.12579940541970322,304.35
6191,WCIL,0.1259747071576047,94.77
1492,SYMPHONY,0.1261006729050975,588.8
3222,SESHAPAPER,0.1262470643541697,246.27
5378,ESILVER,0.12633808711477035,229.29
3356,ASALCBR,0.1264488669815221,644.95
5559,EPACK,0.1265144153459782,180.32
5789,BBL,0.1265857112525293,2162.9
758,JSWHL,0.12669615257901376,11062.0
4460,HDFCSILVER,0.12729549566171888,218.66
7586,AJMERA,0.1274536263423791,120.82
4393,HNDFDS,0.12759482835426111,612.35
846,LAOPALA,0.12790689374612446,160.78
1318,SEAMECLTD,0.1279636407368266,1712.2
6928,GOKULAGRO,0.12810788691894573,221.89
7538,CORONA,0.12908507680414807,2117.7
804,KITEX,0.12963042571149316,117.68
2558,SUNTECK,0.12963885672532396,283.0
3557,RPSGVENT,0.12989775156953587,837.3
2762,MAHLOG,0.1303114775658419,420.25
2901,AMRUTANJAN,0.1304076071449779,506.35
3757,EQUITASBNK,0.13133462089811632,67.03
3223,SWSOLAR,0.1314610488190667,176.65
5390,FEDFINA,0.1314949073368682,151.68
3975,KRSNAA,0.13194000939994052,548.45
6546,AGARWALEYE,0.13199527666314823,500.0
485,GLOBUSSPR,0.13227854127886376,832.55
767,JYOTHYLAB,0.1324152417179737,191.07
165,BASF,0.13243807196873777,3539.8
1182,PRIMESECU,0.13266319582178218,301.9
961,MONTECARLO,0.13277467202895005,524.1
1679,WONDERLA,0.1328940697426573,510.15
955,MOIL,0.13302639162495872,241.88
3636,SUNDARMHLD,0.13328467187808682,456.85
3684,NDRAUTO,0.13346644947258055,746.6
6933,CRAMC,0.13367246176359576,230.45
4200,GRWRHITECH,0.1337735578932893,6640.0
1400,SOMANYCERA,0.13385561029373597,618.05
2751,POKARNA,0.13393930066372442,728.95
158,BANCOINDIA,0.13395001410388918,599.85
5900,BOROSCI,0.1342035076707976,115.55
3325,PRINCEPIPE,0.13421821467845774,261.8
1153,PNBGILTS,0.13435698025747667,74.73
1641,VIPIND,0.13438598635406898,301.2
6,AARTIDRUGS,0.13457089677516337,427.4
4653,SULA,0.13522509355787304,135.13
805,KKCL,0.13539871312278765,467.85
1497,TAJGVK,0.13553256591631813,324.35
5488,SUNCLAY,0.13611664679418647,1236.7
1125,PENIND,0.13619126192996162,184.9
119,ATFL,0.13697062355365125,745.75
305,DATAMATICS,0.1370508933140683,807.6
3627,HINDWAREAP,0.13715246651097757,173.68
3797,INDIGOPNTS,0.13730893392537388,1128.6
541,GULFOILLUB,0.13754626159183622,1106.6
3149,METROPOLIS,0.13774682981869243,582.6
1164,POWERMECH,0.13787594744865483,2407.3
6944,MIDWESTLTD,0.1381903015268264,929.5
675,STYRENIX,0.1386049203294566,2067.0
6037,KSB,0.13863898370353533,819.1
3831,HERANBA,0.13906133292189168,187.6
4250,GMRP&UI,0.13932036508782072,102.68
893,MAITHANALL,0.13954672838901255,955.15
873,LUXIND,0.14001397688989797,1174.7
3647,XELPMOC,0.14016830656307025,89.5
5643,GPTHEALTH,0.14019949076346638,161.27
3725,CHEMCON,0.14042884015239374,227.84
188,BHARATWIRE,0.1405197929249827,164.97
801,KIRLOSBROS,0.14088242297969927,1771.9
2451,ADVENZYMES,0.1410694659180228,291.15
5122,REDTAPE,0.1410708032599145,121.05
803,KIRLOSIND,0.14125014757615542,3597.5
1465,SUNDRMFAST,0.14164184812723057,1178.9
651,IMFA,0.1417695162945874,1230.4
4459,GRMOVER,0.14190537564410743,80.63
1168,PRAJIND,0.14226796711205095,315.9
6183,PNGJL,0.14243707916247142,605.5
892,MAHSEAMLES,0.14253002608234544,715.65
4292,INDOAMIN,0.14266214404842167,136.5
6167,EUREKAFORB,0.14312521737511805,370.85
1540,TI,0.14313397360597888,581.7
1364,SHRIPISTON,0.14323904951220034,4746.8
7517,VIDYAWIRES,0.14360565079554596,90.54
1652,VMART,0.14391945008276727,760.1
4698,VISHNU,0.14398562080729638,697.65
1655,VRLLOG,0.1440069283017474,289.7
6806,SMARTWORKS,0.14425479015325662,529.9
1698,ZUARIIND,0.1443124394067135,290.2
6895,NAZARA,0.1446693558195672,376.45
5079,MAANALU,0.14482352932927242,100.18
6473,CARRARO,0.14501883179882,535.0
498,GOKEX,0.14509037966235597,689.6
6110,SUYOG,0.145265002948432,650.4
