Ticker,Ticker,Factor,Selection Close
1667,WELCORP,0.010543414551839464,2832.4
4097,PAYTM,0.007833963149838604,1674.0
1133,,0.00764504485100351,315.45
3853,KALYANKJIL,0.007605669221346541,573.0
1234,REDINGTON,0.007153154890322522,407.25
342,DIVISLAB,0.006675089381436967,9619.5
362,ECLERX,0.006294787280812773,1898.8
5531,JYOTICNC,0.006041989873816377,1065.1
6717,ATHERENERG,0.0058897450142758705,1497.0
1670,WELSPUNLIV,0.005649851022216596,224.68
3722,LAURUSLABS,0.005318342871456435,2007.0
6882,URBANCO,0.005207515940427981,168.99
513,GRAPHITE,0.005145020345056617,820.7
1195,PVRINOX,0.005033650312160928,1254.6
3917,SONACOMS,0.004949135162337143,824.5
6955,LENSKART,0.004943248226594944,680.25
155,BALRAMCHIN,0.004729161465552857,685.8
3935,ETERNAL,0.004649838055056028,335.0
4985,,0.004554713357025663,21810.0
641,IIFL,0.004539651723738687,616.95
6752,AEGISVOPAK,0.004507026185676807,287.5
4239,RKFORGE,0.0044760487864476395,704.5
6411,SAILIFE,0.004432282162090258,1592.2
432,FINCABLES,0.004352343321244569,1460.9
4543,PPLPHARMA,0.004345785403782228,210.31
17,ACE,0.0043309038750286195,1226.6
3871,LODHA,0.004315860316087753,1165.0
6153,SAPPHIRE,0.004306752762426957,223.61
218,BRIGADE,0.004178859067873511,597.9
4442,SYRMA,0.00417243414108124,1732.6
3973,DEVYANI,0.004017134511933435,135.02
6726,NAUKRI,0.003977427430042485,1254.8
31,AEGISLOG,0.0038583628420002427,1365.4
5730,PERSISTENT,0.003828201837249403,5372.0
4133,TEGA,0.003821293278980319,2091.6
70,ANANTRAJ,0.003775715005225186,617.4
395,ENGINERSIN,0.003767064149206375,315.65
3778,APLAPOLLO,0.0037644219763540636,2214.7
5665,CGCL,0.0037491455778172456,253.7
1022,NEULANDLAB,0.0037405264578324964,21890.0
6756,COFORGE,0.0037388404046126704,1784.0
3765,GLAND,0.0036515825046100512,2917.2
6950,BEML,0.0036368389966064045,2036.5
4690,SPLPETRO,0.0035014396082250904,880.0
264,CHENNPETRO,0.0034869534283256875,1376.4
4177,IPCALAB,0.003372026565175643,1970.8
7510,MEESHO,0.0033649090600818762,217.06
