Ticker,Ticker,Factor,Selection Close
1591,ULTRACEMCO,0.1011615269985828,11155.0
867,LT,0.10120364499264332,3876.2
617,ICICIBANK,0.10846820031345289,1326.8
655,INDHOTEL,0.11081960523301328,726.8
3795,IRFC,0.11439686559520429,79.95
111,ASIANPAINT,0.11457930687377274,2444.0
2086,JSWSTEEL,0.11583322801782961,1277.0
970,MRF,0.11731130365846315,124035.0
65,AMBUJACEM,0.11848280767541491,383.8
3068,BRITANNIA,0.11929637072243433,4937.5
1244,RELIANCE,0.1197464437504395,1226.0
1059,NTPC,0.11996389592277089,326.6
84,APOLLOHOSP,0.12084395071268939,8889.0
4070,IRCTC,0.12121528149358188,458.7
706,ITC,0.12154205891566325,269.0
3254,HDFCBANK,0.12211672242231368,735.6
3052,IOC,0.1231985880337871,135.7
3582,IDFCFIRSTB,0.12357249908597669,83.8
4474,BAJAJFINSV,0.12479121810971355,1771.0
4403,TATASTEEL,0.1249957724795933,187.97
915,MARICO,0.12618813249653074,819.0
7587,KOTAKBANK,0.12754189512412842,404.0
2730,GRASIM,0.1281008573093667,3191.0
146,BAJAJHLDNG,0.12836636651750888,10940.0
1311,SBIN,0.12866982564135376,983.0
1163,POWERGRID,0.12889256891367126,269.5
1152,PNB,0.12923065743854972,116.6
5140,JIOFIN,0.13084243880920138,227.0
2242,BEL,0.13101830512846332,393.55
1141,PIDILITIND,0.13149304127530032,1517.2
1514,TATAPOWER,0.13239803168876074,367.5
1358,SHREECEM,0.1325206449599384,22520.0
2711,SBILIFE,0.1339182787616493,1742.0
917,MARUTI,0.13417005520129038,12065.0
877,M&M,0.13470744024088893,3035.0
5839,CANBK,0.13502752421805708,124.99
135,AXISBANK,0.13566039277691264,1222.4
215,BPCL,0.13691824366118668,308.5
872,LUPIN,0.1402514884081032,2092.0
1551,TITAN,0.1404110139808397,4884.0
445,GAIL,0.14080110789085346,172.7
160,BANKBARODA,0.14109998090119208,235.26
3699,EICHERMOT,0.1415722236659104,7360.0
1468,SUNPHARMA,0.14239699885092605,1852.2
550,HAVELLS,0.1431492069693323,1096.5
54,ALKEM,0.14339485974443528,5274.0
343,DLF,0.14491294386615666,683.0
274,COALINDIA,0.14512945912997602,426.1
674,INDUSINDBK,0.14583104651407722,912.2
735,JINDALSTEL,0.1462283819167965,1164.8
426,FEDERALBNK,0.14625575245232525,322.0
189,BHARTIARTL,0.14644515232607827,1785.4
301,DABUR,0.1467468864668515,385.6
567,HEROMOTOCO,0.1477559536980866,5360.0
1140,PHOENIXLTD,0.1478691104360216,1978.4
3146,RVNL,0.1481531368433873,207.0
588,HINDUNILVR,0.14832062485032796,1942.9
439,FORTIS,0.14835802292028072,837.85
4789,360ONE,0.1484634728645306,1073.0
6499,SHRIRAMFIN,0.14908959202463096,994.1
1079,ONGC,0.14916383881618142,235.86
271,CIPLA,0.14939802692204468,1399.7
6767,BAJFINANCE,0.15014094794925895,996.9
2947,UNITDSPR,0.15042673607930077,1423.8
2523,AUBANK,0.15046216628640524,1018.0
2663,ABCAPITAL,0.15138916107291775,390.0
1066,OBEROIRLTY,0.15261144930345646,1858.5
1033,NHPC,0.15271398393918628,76.0
5511,NESTLEIND,0.1551262360635132,1362.6
3367,SBICARD,0.15537661429123942,611.2
141,BAJAJ-AUTO,0.15550316815648807,11281.0
3176,CHOLAFIN,0.15670796064876746,1662.7
661,INDIGO,0.1582287390799439,4940.0
1229,RECLTD,0.15880262080860807,312.95
342,DIVISLAB,0.15893640630744632,9619.5
2772,HDFCLIFE,0.16028463773952817,531.0
5221,HAL,0.16094853503015874,4800.0
1509,TATACONSUM,0.16189163137640272,983.2
488,GMRAIRPORT,0.16225588241214892,97.95
2988,HDFCAMC,0.16309226036189006,2378.0
1677,WIPRO,0.16336002324229296,164.02
2443,HUDCO,0.1639832318816159,173.99
162,BANKINDIA,0.1640232455782267,137.94
5387,IREDA,0.16531985130228236,113.22
1604,UPL,0.16534497348152624,550.05
3935,ETERNAL,0.1654263850545203,335.0
276,COLPAL,0.16679350627053569,1855.8
4083,NYKAA,0.16682787319864648,333.7
19,ADANIPORTS,0.16688235533446266,1788.0
852,LICHSGFIN,0.16701660807611377,566.0
1577,TVSMOTOR,0.1671973892477809,4157.3
680,INDUSTOWER,0.16723274489591475,374.65
1053,NMDC,0.16739147974166724,79.9
