Ticker,Ticker,Factor,Selection Close
1667,WELCORP,2.4851728805217177,2832.4
707,ITDCEM,1.4605147274684411,1257.2
31,AEGISLOG,1.280798463208887,1365.4
4442,SYRMA,1.2411072306299313,1732.6
1670,WELSPUNLIV,1.074224519940916,224.68
6830,CPPLUS,1.0505477395317802,3687.5
1234,REDINGTON,1.0367591897974495,407.25
3722,LAURUSLABS,1.0217588395285584,2007.0
6717,ATHERENERG,0.9854111405835544,1497.0
5192,RRKABEL,0.954770372661203,2528.3
1678,WOCKPHARMA,0.927022199540699,2265.6
2728,CAPLIPOINT,0.8840377458798512,2835.1
432,FINCABLES,0.8813908564069544,1460.9
1022,NEULANDLAB,0.8200715057786647,21890.0
3983,CARTRADE,0.8197575757575757,3002.6
80,APARINDS,0.7990081975508552,17776.0
6752,AEGISVOPAK,0.7785338694710794,287.5
5962,ABDL,0.7697067194654126,715.05
4000,VIJAYA,0.7571395402832598,1513.6
4097,PAYTM,0.7455683003128258,1674.0
5326,BLUEJET,0.7437738731856378,570.65
1200,RADICO,0.733198950290952,4557.1
395,ENGINERSIN,0.7331027288200735,315.65
3871,LODHA,0.7208271787296898,1165.0
3765,GLAND,0.7199457579152172,2917.2
3917,SONACOMS,0.7123572170301142,824.5
190,BHEL,0.7065173116089613,418.95
6301,ACMESOLAR,0.6929780971675393,442.9
214,BOSCHLTD,0.6785527917898765,48250.0
443,GABRIEL,0.6781024989411266,1386.7
18,ADANIENT,0.6582328860586764,2916.5
240,CARBORUNIV,0.6481887327575092,1278.5
6411,SAILIFE,0.6380658436213992,1592.2
17,ACE,0.6377595300086786,1226.6
1399,SOLARINDS,0.6350612785690626,19745.0
966,MOTILALOFS,0.6262346898459107,1029.0
342,DIVISLAB,0.6175382545821423,9619.5
802,KIRLOSENG,0.6082474226804121,2137.2
3536,ADANIGREEN,0.6068905688437228,1296.6
5842,TBOTEK,0.6049371039440085,1696.9
6756,COFORGE,0.6004306091325019,1784.0
1069,OFSS,0.6000594265339474,10770.0
965,MOTHERSON,0.5769889607917777,165.71
5340,HONASA,0.5607711651299245,465.5
6222,JINDALSAW,0.5590869375273044,285.5
4289,SAREGAMA,0.5562167240839335,496.9
4581,MEDANTA,0.5559255020289252,1495.4
7510,MEESHO,0.5460113960113959,217.06
4543,PPLPHARMA,0.5402812362677605,210.31
6967,PWL,0.539060710194731,134.36
3845,CRAFTSMAN,0.5386269170130429,10735.0
604,HSCL,0.537024456521739,678.75
3853,KALYANKJIL,0.5243415802075021,573.0
5665,CGCL,0.5238152441588082,253.7
3637,SUVENPHAR,0.523469895505059,459.25
70,ANANTRAJ,0.5218141483855065,617.4
4239,RKFORGE,0.5098585512216031,704.5
5238,JSWINFRA,0.5035299003322259,362.05
315,DEEPAKFERT,0.5003300330033003,1363.8
2764,NIACL,0.49889662196571044,176.6
844,LALPATHLAB,0.48792012803902146,1952.3
6950,BEML,0.4871476559076967,2036.5
6153,SAPPHIRE,0.4865709347161284,223.61
6966,EMMVEE,0.4808851267424206,321.9
4590,FIVESTAR,0.4759881002974927,520.95
495,GODREJIND,0.4757009345794392,1105.3
5531,JYOTICNC,0.47551430352566304,1065.1
417,EXIDEIND,0.47151788815560963,423.65
5080,NETWEB,0.466696785852588,4545.0
3572,FLUOROCHEM,0.4666314433840767,4441.4
3935,ETERNAL,0.46300986985762954,335.0
4150,DATAPATTNS,0.4558033802260073,4418.8
4985,,0.45545545545545546,21810.0
299,CYIENT,0.4540745168360231,1094.7
1966,PNBHOUSING,0.45010264220912544,1094.9
4333,PARADEEP,0.44992540096978756,155.49
7568,NUVAMA,0.4481095512875723,1681.4
1160,POLYMED,0.4477373856099406,1724.4
5056,LLOYDSME,0.44530942832429027,1838.0
3605,NAM-INDIA,0.4432732489240941,1157.0
641,IIFL,0.43326751074456976,616.95
1225,RBLBANK,0.4324417601380501,415.05
21,ADANIENSOL,0.43170392555353515,1338.5
1581,TITAGARH,0.43098199530312253,822.6
1315,SCHNEIDER,0.4300070938756208,1209.5
3973,DEVYANI,0.42742361771857496,135.02
5135,CONCORDBIO,0.427336999214454,1453.6
264,CHENNPETRO,0.4228562567839976,1376.4
6882,URBANCO,0.4217566885411409,168.99
4083,NYKAA,0.41999999999999993,333.7
3916,SHYAMMETL,0.4078589028660354,1085.6
4275,PCBL,0.40359578425294496,339.6
5834,INDGN,0.40117349286700416,608.95
512,GRANULES,0.4001450676982592,868.65
2552,NAVINFLUOR,0.39302231237322516,8584.5
7577,MCX,0.39152088390390893,3324.9
3839,DIXON,0.3842654812364313,13390.0
230,ZYDUSLIFE,0.3818870523415978,1203.9
5394,TATATECH,0.3806952081696779,703.05
155,BALRAMCHIN,0.37960168980084474,685.8
5221,HAL,0.3764624913971095,4800.0
362,ECLERX,0.3688004613610149,1898.8
6417,IKS,0.3669075579644684,1815.8
