Ticker,Ticker,Factor,Selection Close
1452,STLTECH,7.21912428823876,837.2
932,MEGASOFT,3.855764295246895,946.0
203,BLISSGVS,3.3074572127139366,704.7
1517,TBZ,2.974778707408755,655.6
3864,BARBEQUE,2.7301672097868477,698.25
769,KABRAEXTRU,2.690590389814249,846.4
5939,DEEDEV,2.2333527470394103,666.2
1351,SHILPAMED,2.1660418619181505,1013.45
1320,SELAN,2.1156932954685765,1261.7
7564,KSHINTL,1.995805005062925,1035.5
6671,SPECTRUM,1.9800135501355014,3518.8
1223,RAYMOND,1.8922054380664655,1196.65
3837,MTARTECH,1.890294474929837,6900.0
5142,YASHO,1.868825801206044,4234.1
3876,MODISONLTD,1.848117503688025,444.05
934,MENONBE,1.8107624163603806,298.25
6501,SGLTL,1.7748673054387538,402.55
3625,SAKAR,1.72811336615828,1135.85
4015,SANSERA,1.725593359055302,4662.4
1672,WHEELS,1.7169900615238995,2296.4
4879,AVALON,1.710079143389199,2328.5
3915,SBCL,1.6974299065420562,1154.5
5156,AEROFLEX,1.6522375258564148,525.7
2469,BHAGYANGR,1.645139234211835,425.55
909,MANINDS,1.6427091427091427,1020.35
2004,BIRLACABLE,1.6314069986931898,362.45
778,KANORICHEM,1.5836044242029932,198.55
5614,RPTECH,1.560573476702509,893.0
6639,IOLCP,1.5211754537597235,204.19
6937,RUBICON,1.5116871441414443,1676.3
6174,SPORTKING,1.4408135283363803,213.62
5037,CYIENTDLM,1.24975845410628,931.4
4376,NGLFINE,1.2437461395923408,2906.1
1276,RUBYMILLS,1.2159398089745899,491.85
1624,VENUSREM,1.193531422561136,1668.4
6860,SHREEJISPG,1.1914955584680356,752.45
2727,BHAGERIA,1.1861495844875347,394.6
6820,EBGNG,1.1738424045491471,669.0
3550,AVADHSUGAR,1.1667573449401523,796.5
4158,MONQ50,1.159923510466989,214.61
4341,AETHER,1.1215031816544603,1767.0
4200,GRWRHITECH,1.1193067568861512,6640.0
862,LOKESHMACH,1.1041563582384957,340.2
1486,SUVEN,1.0511878520695568,335.0
3606,NEOGEN,1.0505502063273726,2385.2
255,CENTUM,1.0469289459102342,4802.3
6607,QPOWER,1.0445881322826158,1517.8
489,GNA,1.030741410488246,617.65
6878,SGMART,1.0226895406751524,731.0
4575,SSWL,0.9996304313394224,378.75
811,KOPRAN,0.9819587628865977,284.53
1057,NRBBEARING,0.9676232523914641,534.8
1073,OMAXAUTO,0.9669941060903734,200.24
149,BALAMINES,0.965000448712196,2189.6
4535,EMIL,0.9637112593173794,200.22
6970,UTLSOLAR,0.9613400864272107,422.1
1639,VINDHYATEL,0.9589455488331893,2719.8
5545,COMSYN,0.9555448008849561,282.85
1051,NITINSPIN,0.9526466836734693,612.35
4148,PRECWIRE,0.9495733126454616,502.6
5451,INOXINDIA,0.9481528317225186,2156.8
6870,GCSL,0.9433457249070634,653.45
6792,PARAS,0.9305809280233832,1321.0
3551,BAJAJCON,0.9237435008665513,499.5
7549,PARKHOSPS,0.9234902935447036,286.35
5620,ENTERO,0.919300463548251,1821.8
6209,KRN,0.9088271860754248,1381.8
4805,DIVGIITTS,0.9035528810485532,1154.6
4326,VENUSPIPES,0.8973774230330672,2163.2
916,MARKSANS,0.8952134540750324,336.95
6986,SUDEEPPHRM,0.8746379143868686,1164.9
4454,SOTL,0.8716703844639812,713.2
5470,HAPPYFORGE,0.8595115797062268,2063.5
6067,AKUMS,0.832830146483283,819.55
6864,STEELCAS,0.8306024213545973,376.5
7508,AEQUS,0.8263806413301664,246.05
6479,UNIMECH,0.8224703113883872,1665.1
5487,INNOVACAP,0.8077900084674005,1281.0
3185,OAL,0.8007423654462626,533.65
1394,SMLISUZU,0.7912347460963128,6825.5
6899,ATLANTAELE,0.7857221306974191,1625.9
100,ARVIND,0.7782995951417002,549.05
5391,GANDHAR,0.7763068567549216,261.65
