Ticker,Ticker,Factor,Selection Close
867,LT,0.06329475256190706,3876.2
617,ICICIBANK,0.06372085487754363,1326.8
1059,NTPC,0.06999901171943206,326.6
111,ASIANPAINT,0.07245894617864641,2444.0
1244,RELIANCE,0.07251604442256292,1226.0
271,CIPLA,0.0726354271304065,1399.7
1311,SBIN,0.0793413852476632,983.0
1591,ULTRACEMCO,0.07987110364466335,11155.0
1079,ONGC,0.08015453959342209,235.86
1468,SUNPHARMA,0.0831975929687321,1852.2
1551,TITAN,0.083498095929074,4884.0
3699,EICHERMOT,0.08571035559624048,7360.0
1163,POWERGRID,0.08629283643768342,269.5
2086,JSWSTEEL,0.08714319238764594,1277.0
706,ITC,0.08829105872425172,269.0
3254,HDFCBANK,0.08847276567997292,735.6
877,M&M,0.09125223417167971,3035.0
84,APOLLOHOSP,0.09149430371664165,8889.0
1509,TATACONSUM,0.09161162633408734,983.2
2242,BEL,0.09222633239506584,393.55
4403,TATASTEEL,0.09224601091038641,187.97
274,COALINDIA,0.09228790570117643,426.1
5140,JIOFIN,0.09356693077633284,227.0
7587,KOTAKBANK,0.09449469691379377,404.0
135,AXISBANK,0.09562857173967386,1222.4
1677,WIPRO,0.09730226914192461,164.02
2730,GRASIM,0.09785862635535868,3191.0
2711,SBILIFE,0.09841133425436403,1742.0
917,MARUTI,0.10146783800483611,12065.0
588,HINDUNILVR,0.10278329289929206,1942.9
5511,NESTLEIND,0.10315713992910812,1362.6
661,INDIGO,0.10541505937310178,4940.0
189,BHARTIARTL,0.10571693144489172,1785.4
141,BAJAJ-AUTO,0.10751072908952568,11281.0
1512,TMPV,0.1077279890112488,290.45
6258,DRREDDY,0.11072412854513097,1201.0
6499,SHRIRAMFIN,0.11078055563963007,994.1
4474,BAJAJFINSV,0.11250571786957406,1771.0
3697,MAXHEALTH,0.11459179094038519,1014.0
577,HINDALCO,0.1177649957067886,977.0
1525,TECHM,0.11878355717512151,1548.0
2772,HDFCLIFE,0.11975512808619596,531.0
3935,ETERNAL,0.12575015040081114,335.0
6767,BAJFINANCE,0.13230648020468344,996.9
19,ADANIPORTS,0.13714738843090135,1788.0
3050,INFY,0.14219435118009333,1000.2
1561,TRENT,0.14718912582004928,2669.3
556,HCLTECH,0.15263215134570418,1258.0
18,ADANIENT,0.15464861238974484,2916.5
1521,TCS,0.15667569726987934,2082.0
