Ticker,Ticker,Factor,Selection Close
4097,PAYTM,0.008064442577510765,1674.0
3853,KALYANKJIL,0.00766228752216709,573.0
342,DIVISLAB,0.006808828219933693,9619.5
3722,LAURUSLABS,0.0054051626417394895,2007.0
6955,LENSKART,0.004985252349106188,680.25
3935,ETERNAL,0.004789664237265948,335.0
3871,LODHA,0.004518782310128674,1165.0
6726,NAUKRI,0.004076335783145839,1254.8
5730,PERSISTENT,0.003965083977303445,5372.0
6756,COFORGE,0.003929702148906982,1784.0
3778,APLAPOLLO,0.003889682158444168,2214.7
1577,TVSMOTOR,0.003272754910329728,4157.3
4284,JUBLFOOD,0.003223311874655761,484.55
214,BOSCHLTD,0.0030926459986549163,48250.0
1200,RADICO,0.00289088834068515,4557.1
7577,MCX,0.0028150954787348457,3324.9
141,BAJAJ-AUTO,0.002777388140319713,11281.0
6304,SWIGGY,0.002711678973529405,264.85
3839,DIXON,0.0024982402414675314,13390.0
556,HCLTECH,0.00242024002152007,1258.0
589,HINDZINC,0.002356225489277715,588.95
343,DLF,0.002353520196217018,683.0
1399,SOLARINDS,0.002334020179129109,19745.0
868,LTIM,0.002317355093961504,4083.0
1070,OIL,0.002312886639849064,475.15
1551,TITAN,0.00229387049622939,4884.0
481,GLENMARK,0.0022257769937877553,2380.0
966,MOTILALOFS,0.002158015613657842,1029.0
4083,NYKAA,0.0021412728991722814,333.7
6246,HYUNDAI,0.0021071025245843642,2115.0
567,HEROMOTOCO,0.0020856963791485777,5360.0
878,M&MFIN,0.0020647406154889504,333.1
5221,HAL,0.002019466410270344,4800.0
417,EXIDEIND,0.0019830349218691035,423.65
127,AUROPHARMA,0.0019673277312400915,1712.0
1152,PNB,0.0018786099973139585,116.6
735,JINDALSTEL,0.0018420174775992469,1164.8
6929,LGEINDIA,0.0018400682324209018,1725.4
3582,IDFCFIRSTB,0.001835664176939662,83.8
965,MOTHERSON,0.0017865344308860866,165.71
1475,SUPREMEIND,0.001677493160472724,3550.0
1376,SIEMENS,0.0016755586964562216,3877.0
1066,OBEROIRLTY,0.0016077505259093556,1858.5
1525,TECHM,0.0015458179176777798,1548.0
1287,SAIL,0.0013926633993627852,185.0
2663,ABCAPITAL,0.0013835210702399044,390.0
3367,SBICARD,0.0013674941599878846,611.2
2947,UNITDSPR,0.0013215007559156653,1423.8
6957,,0.0012605563358816547,441.5
146,BAJAJHLDNG,0.0012158139447380806,10940.0
1557,TORNTPHARM,0.0011601361886790444,4988.5
2730,GRASIM,0.0011263032597331412,3191.0
230,ZYDUSLIFE,0.001122587640032535,1203.9
1596,UNIONBANK,0.001085404198258616,180.2
2086,JSWSTEEL,0.0010823397948280234,1277.0
109,ASHOKLEY,0.0010771437871737897,159.08
1000,NATIONALUM,0.0010729218141016825,358.7
1140,PHOENIXLTD,0.001044616970389014,1978.4
215,BPCL,0.0010354066485388637,308.5
6767,BAJFINANCE,0.0010143213816435992,996.9
655,INDHOTEL,0.000996308102797898,726.8
968,MPHASIS,0.0009894422058086474,2234.0
658,INDIANB,0.0009815857994563422,832.0
7587,KOTAKBANK,0.00085128936418942,404.0
674,INDUSINDBK,0.0008365193321761251,912.2
4789,360ONE,0.0008257931014907485,1073.0
4474,BAJAJFINSV,0.0007970929628438903,1771.0
577,HINDALCO,0.0007319858201019784,977.0
1069,OFSS,0.0006894521881001236,10770.0
426,FEDERALBNK,0.0006827427119624062,322.0
283,COROMANDEL,0.0006705634759559406,1963.9
84,APOLLOHOSP,0.0006679970104163404,8889.0
116,ASTRAL,0.0006357123795760929,1399.0
852,LICHSGFIN,0.0006100413169449795,566.0
10,ABB,0.0005836894712636276,7052.5
190,BHEL,0.0005725465898300185,418.95
2956,CONCOR,0.0005682577519230772,461.5
19,ADANIPORTS,0.0005579628046173002,1788.0
5839,CANBK,0.0005505314276906264,124.99
445,GAIL,0.00047223741281755013,172.7
2711,SBILIFE,0.0004721077610091056,1742.0
18,ADANIENT,0.00043488326704624086,2916.5
6499,SHRIRAMFIN,0.0003932985902504845,994.1
3342,PATANJALI,0.00039290743962138114,403.95
1180,PRESTIGE,0.0003904375535238008,1477.8
970,MRF,0.00039037546582838334,124035.0
1521,TCS,0.0003542275510851386,2082.0
2523,AUBANK,0.0003240570069781174,1018.0
5140,JIOFIN,0.00029467568675002566,227.0
3699,EICHERMOT,0.00027186740000749486,7360.0
3050,INFY,0.00025628974377231385,1000.2
833,LTF,0.00023483127650492162,284.0
4930,MANKIND,0.0002305135261251616,2474.9
4403,TATASTEEL,0.00022693578510439788,187.97
1079,ONGC,0.00021877301487763974,235.86
3052,IOC,0.0002182709685287713,135.7
1591,ULTRACEMCO,0.00015400813154222603,11155.0
1604,UPL,0.00014682812322261153,550.05
3176,CHOLAFIN,0.00013897934062969796,1662.7
162,BANKINDIA,0.00013699686602185543,137.94
6931,TATAINVEST,7.76837885117104e-05,651.6
5511,NESTLEIND,3.884793953861298e-05,1362.6
189,BHARTIARTL,2.9707852280161286e-05,1785.4
5523,COCHINSHIP,1.7790694119627774e-05,1377.0
1468,SUNPHARMA,5.684475718194731e-06,1852.2
877,M&M,2.9960690008814074e-06,3035.0
54,ALKEM,-2.8149720025797548e-05,5274.0
915,MARICO,-4.407980261983188e-05,819.0
1141,PIDILITIND,-7.20814058091313e-05,1517.2
3068,BRITANNIA,-0.00019210321579268705,4937.5
7556,ICICIAMC,-0.00019528412692017982,3184.6
617,ICICIBANK,-0.00020297571532213766,1326.8
2242,BEL,-0.00021570454682877404,393.55
1425,SRF,-0.000272237106285704,2540.0
680,INDUSTOWER,-0.00027574588235221395,374.65
496,GODREJPROP,-0.00033358635387128457,1700.1
1311,SBIN,-0.00035067048238927347,983.0
661,INDIGO,-0.00037324391911340777,4940.0
271,CIPLA,-0.000399354530358587,1399.7
211,BLUESTARCO,-0.0004154095156106678,1565.0
1622,VEDL,-0.00044270059204296194,266.35
1244,RELIANCE,-0.0005286235805890716,1226.0
983,MUTHOOTFIN,-0.0005332485592319952,2835.0
550,HAVELLS,-0.0005419652358794715,1096.5
1053,NMDC,-0.0006046820223318047,79.9
1142,PIIND,-0.0006073091569498033,2400.0
197,BIOCON,-0.0006309375354134974,382.15
