Ticker,Ticker,Factor,Selection Close
1079,ONGC,-0.2833958816870756,235.86
274,COALINDIA,-0.08447726995876452,426.1
84,APOLLOHOSP,0.2767040021765408,8889.0
1468,SUNPHARMA,0.32897601321588915,1852.2
1059,NTPC,0.3468642224846178,326.6
6258,DRREDDY,0.36605618458035655,1201.0
271,CIPLA,0.39397722401868773,1399.7
19,ADANIPORTS,0.5741335930615384,1788.0
1163,POWERGRID,0.5987694567176355,269.5
577,HINDALCO,0.6049053000330046,977.0
4403,TATASTEEL,0.6066750702424702,187.97
1551,TITAN,0.6192301745604006,4884.0
1677,WIPRO,0.6460269363632968,164.02
141,BAJAJ-AUTO,0.6497254629872866,11281.0
3697,MAXHEALTH,0.7041527606316349,1014.0
189,BHARTIARTL,0.8032492821798982,1785.4
5511,NESTLEIND,0.8047153365096907,1362.6
1561,TRENT,0.819110276952265,2669.3
1525,TECHM,0.8541295039913096,1548.0
706,ITC,0.8686248924918107,269.0
917,MARUTI,0.8725309822608578,12065.0
1521,TCS,0.8889444123947985,2082.0
617,ICICIBANK,0.9184423702312607,1326.8
2711,SBILIFE,0.9421450479369285,1742.0
556,HCLTECH,0.9685216983413024,1258.0
2242,BEL,0.9887194479270266,393.55
7587,KOTAKBANK,0.9910029752953907,404.0
3699,EICHERMOT,0.9968549708525857,7360.0
1509,TATACONSUM,1.0294722226415358,983.2
1591,ULTRACEMCO,1.0337918858013335,11155.0
2086,JSWSTEEL,1.035168463950551,1277.0
1512,TMPV,1.053106548909609,290.45
3254,HDFCBANK,1.0584931766083852,735.6
1311,SBIN,1.0971394775274357,983.0
3935,ETERNAL,1.1092984212356407,335.0
867,LT,1.117065248207013,3876.2
18,ADANIENT,1.1303663389115688,2916.5
111,ASIANPAINT,1.1927109548031045,2444.0
588,HINDUNILVR,1.1951394982829215,1942.9
1244,RELIANCE,1.1984404690628714,1226.0
877,M&M,1.2041545804624085,3035.0
2730,GRASIM,1.2206419229571284,3191.0
135,AXISBANK,1.296859447446827,1222.4
4474,BAJAJFINSV,1.3254523470475013,1771.0
3050,INFY,1.3449688669606097,1000.2
2772,HDFCLIFE,1.4398601139707108,531.0
661,INDIGO,1.6941091812540696,4940.0
6767,BAJFINANCE,1.8017793911489084,996.9
5140,JIOFIN,1.8969693564091195,227.0
6499,SHRIRAMFIN,1.9133485802159265,994.1
