Ticker,Ticker,Factor,Selection Close
6423,ANUHPHR,0.011564086090032157,79.32
1264,ROHLTD,0.011596626289653234,323.2
670,INDRAMEDCO,0.011661549155299888,380.65
1345,SHANTIGEAR,0.011679427758413708,401.95
486,GMBREW,0.01181466479327285,908.35
5696,GOPAL,0.011822723576328003,277.9
5956,STANLEY,0.01184485314924692,149.91
324,DHANUKA,0.011850775072344968,1020.6
2795,SHALBY,0.011879505390353571,160.09
564,HEIDELBERG,0.011893221507877362,156.27
1173,PRECAM,0.011897870316401073,143.29
1658,VSTTILLERS,0.011933887602772062,4487.4
4014,MASPTOP50,0.012030192821169369,80.54
4632,DHARMAJ,0.012036977679456481,265.55
6783,HDBFS,0.012128511131172132,665.65
3616,PILANIINVS,0.01213680775794131,4370.7
153,BALMLAWRIE,0.012221726251387057,175.19
3959,KOVAI,0.012228256449878258,5843.5
7556,ICICIAMC,0.012228790929543017,3072.8
6121,INTERARCH,0.012234088759541753,1772.8
6676,SILVER360,0.012267614193379876,229.16
3939,TIDEWATER,0.012271762850380353,1497.3
402,ESABINDIA,0.012284256250043838,5631.5
4824,PSUBNKIETF,0.012326648839996379,88.76
849,LGBBROSLTD,0.012336735413562288,1523.5
6848,MOSILVER,0.012361423916208113,227.17
1256,RIIL,0.01237660190999199,758.55
3684,NDRAUTO,0.012400742071961495,828.9
6951,ORKLAINDIA,0.012446165305085737,566.85
1461,TVSHLTD,0.012458538445532533,14848.0
440,FOSECOIND,0.01252374061350022,5500.5
7713,DRAGARWQ,0.012587231588935504,5285.5
3976,WINDLAS,0.012671908464308759,882.85
3920,DODLA,0.012696470870072677,1041.6
5593,HDFCPSUBK,0.01269883547333501,88.63
826,KSCL,0.012715900364030261,764.45
6274,AVL,0.012724340543767285,618.45
7636,ABSL10BANK,0.012730910931632826,170.35
5642,JUNIPER,0.012764499738855458,194.85
1136,PGHH,0.01280634394751153,8497.0
5089,PSUBANKADD,0.012818622732578512,88.56
6761,VESUVIUS,0.012830130175029486,449.1
6487,ATLASCYCLE,0.012849181101688778,99.72
7527,SILVERBND,0.01285394857350842,231.19
4201,SILVER,0.012858539205587102,230.03
2027,ARVSMART,0.012915059136589524,650.75
242,CARERATING,0.013025853009399874,1749.2
4194,SILVERIETF,0.013031712734538467,229.95
4497,AXISILVER,0.013041933833600387,229.17
4998,SILVRETF,0.013122394871830785,224.32
7741,MAFATIND,0.013182182952812545,132.13
1091,ORIENTCEM,0.01319561699169812,136.73
6802,TRAVELFOOD,0.013203552322219146,1428.6
1497,TAJGVK,0.013231332083552748,360.45
5255,SURYAROSNI,0.013232168409325893,252.35
6944,MIDWESTLTD,0.013270535918568761,1197.0
4208,SILVERBEES,0.013275433389092985,220.47
4438,SILVERADD,0.013363477490388957,221.87
5984,SBISILVER,0.013367954159457766,225.73
5104,YATHARTH,0.013392936083561319,870.5
3877,ISGEC,0.013434384980267448,814.7
5378,ESILVER,0.01349793614916337,230.56
213,BOMDYEING,0.013510762885192802,120.23
7570,GKSL,0.013514621317759351,134.38
4886,SILVERETF,0.013583804566470068,222.6
1222,RATNAMANI,0.013631176520166287,2197.6
6955,LENSKART,0.01372688187480648,569.7
1251,REPCOHOME,0.01377608052719292,382.7
6516,LAXMIDENTL,0.013785968364209401,216.08
6811,ANTHEM,0.013831459229898741,841.0
5610,CAPITALSFB,0.013833333912671998,296.2
1318,SEAMECLTD,0.013876806017329676,1527.7
4460,HDFCSILVER,0.013906475421142074,220.43
742,JKIL,0.013981565228618615,498.9
846,LAOPALA,0.013991277198214757,189.96
1280,RUPA,0.014013756906822439,164.85
476,GIPCL,0.014080091647018534,157.93
3750,HEMIPROP,0.014103876252145578,138.04
3923,IPL,0.014145265949321138,145.29
1460,SUMMITSEC,0.014152487835211143,1498.7
2118,PRIVISCL,0.014167071141841731,3644.1
5547,MEDIASSIST,0.014201300849392884,364.95
6847,JSWCEMENT,0.01421333028481746,134.29
3548,ARVINDFASN,0.01422488603473746,458.8
51,ALEMBICLTD,0.014312039262493541,84.75
3631,SIRCA,0.014325424882180087,449.9
