Ticker,Ticker,Factor,Selection Close
718,JAICORPLTD,0.05066721653033051,109.37
829,KSL,0.050706496370877055,666.35
4393,HNDFDS,0.05082968293513939,453.45
4492,SAKSOFT,0.050832431172443605,169.49
682,INGERRAND,0.051250062245533454,3153.1
1408,SPARC,0.0513661529329557,123.05
6274,AVL,0.051486616800447624,486.05
52,ALICON,0.05160649449385407,659.6
873,LUXIND,0.051650616148641644,882.3
1540,TI,0.051671417373156774,402.05
4454,SOTL,0.05175395461274277,344.15
3915,SBCL,0.05204057411701024,406.5
2717,DIAMONDYD,0.05259183032430243,1067.3
2961,FINEORG,0.05260847043878457,4045.6
4133,TEGA,0.05280186739335653,1712.8
810,KOLTEPATIL,0.0529262346923246,361.7
5037,CYIENTDLM,0.05301913613962048,350.05
6953,STUDDS,0.053035330244991005,490.55
5643,GPTHEALTH,0.053088798562110226,128.19
675,STYRENIX,0.053095971511005195,1915.4
1466,SUNFLAG,0.05311921605917425,239.9
2590,OPTIEMUS,0.053152949825523245,384.8
7508,AEQUS,0.053241361139093606,134.57
1490,SWARAJENG,0.05344451936072675,3492.8
5239,MVGJL,0.05371306985578091,164.95
4146,MEDPLUS,0.053882257458871506,774.1
2901,AMRUTANJAN,0.0539221157590781,591.2
599,HONDAPOWER,0.05397622443933071,2004.8
3356,ASALCBR,0.05433975592716688,800.0
1610,UTTAMSUGAR,0.05441369158679673,210.5
6929,LGEINDIA,0.05450301363637903,1400.1
1491,SWELECTES,0.05453378204663781,516.0
6546,AGARWALEYE,0.05457233757046327,445.95
6928,GOKULAGRO,0.05477784094208861,154.12
1095,ORISSAMINE,0.05478594751334508,4293.5
3872,SHARDAMOTR,0.054787781467712106,822.1
3183,APCOTEXIND,0.05491243234583128,355.05
6792,PARAS,0.055106379608760414,645.55
5361,ASKAUTOLTD,0.05514437104997489,429.8
1639,VINDHYATEL,0.05528801633866211,1188.5
5867,SDBL,0.05536460840362241,87.17
1199,QUICKHEAL,0.05538178615073435,189.8
424,FDC,0.05558412952673166,367.1
1671,WENDT,0.055600255791751416,6499.0
3844,ANURAS,0.05562827895981882,1219.1
5611,JSFB,0.05565814667797922,368.35
3750,HEMIPROP,0.055736860659693396,128.09
1658,VSTTILLERS,0.055775163722937796,5403.5
4620,LIKHITHA,0.0558144648596461,158.65
3674,ROSSARI,0.05608949690631366,546.8
143,BAJAJELEC,0.05615278222350606,386.6
2037,SFL,0.05655993727349796,517.75
2753,SIYSIL,0.05657647441991719,557.1
5200,ZAGGLE,0.05668045879873912,275.55
3619,PPL,0.05673501000662922,190.21
4115,TARSONS,0.056736790752612565,197.43
3831,HERANBA,0.056774100734235056,208.46
3962,ALIVUS,0.056811391357386956,888.2
4653,SULA,0.05702555408245914,187.27
4142,SHRIRAMPPS,0.057152353882281896,72.12
603,HPL,0.05733809206426518,311.6
3590,JTEKTINDIA,0.05743779808937122,132.88
3631,SIRCA,0.05757366209698122,460.5
305,DATAMATICS,0.05768281231810636,652.9
412,EVEREADY,0.05773996406974785,314.85
2762,MAHLOG,0.05786240718355863,295.4
5000,IKIO,0.05788104253024411,145.77
1009,NCLIND,0.057980323045513885,184.89
6749,BELRISE,0.058030569398116946,158.15
1412,SPIC,0.05811834500046814,71.63
5171,ADFFOODS,0.05818569212685221,173.34
1653,VOLTAMP,0.0582351831704885,6779.5
3670,BOROLTD,0.05824462209763935,245.35
3332,SIS,0.058345418756713265,325.1
5326,BLUEJET,0.05841037733040175,419.85
5949,SHAREINDIA,0.05851356589814542,141.26
1552,TNPETRO,0.05860176671079204,86.96
452,GANECOS,0.05876414869305519,670.95
285,COSMOFIRST,0.05878475334158403,585.3
1613,VADILALIND,0.05890017313693094,4159.6
5606,PARKHOTELS,0.05898842279747862,117.48
5104,YATHARTH,0.05905009568985765,557.0
2079,ITDC,0.05907455507320091,497.25
1307,SASKEN,0.05918049928077842,1232.5
5449,INDIASHLTR,0.05926817734043496,765.25
3854,SURYODAY,0.059460779843433745,130.49
5042,PAKKA,0.05952462476053581,86.91
521,GRINDWELL,0.05955435560216952,1538.4
6453,TRANSRAILL,0.05963756232388197,457.7
5642,JUNIPER,0.059675602765832635,215.7
