Ticker,Ticker,Factor,Selection Close
1505,TATACHEM,-1.00926142592722,643.75
1070,OIL,-0.5246721683182406,475.15
1079,ONGC,-0.4495645808143968,235.86
1558,TORNTPOWER,-0.12887898089206332,1254.6
7577,MCX,-0.12756248387021038,3324.9
1687,ZEEL,-0.10241936762887027,76.87
5962,ABDL,-0.05575684483342367,715.05
274,COALINDIA,-0.05202313257523499,426.1
480,GLAXO,0.021981034784664084,2815.7
4930,MANKIND,0.03463087522117188,2474.9
6526,,0.08683816106384375,1602.6
6931,TATAINVEST,0.0912436437586509,651.6
6339,NTPCGREEN,0.1503078760163546,93.47
5192,RRKABEL,0.17348140632747808,2528.3
468,GESHIP,0.1742365222842201,1497.2
214,BOSCHLTD,0.18059636618893732,48250.0
1100,PAGEIND,0.18130657810501147,37695.0
1661,ZFCVINDIA,0.1831574356966385,2354.2
244,CASTROLIND,0.1840785895101606,201.67
1470,SUNTV,0.2093404023694356,513.2
4304,RAINBOW,0.21141727525478735,1374.2
1507,TATACOMM,0.22792079910011168,1666.5
168,BAYERCROP,0.251040554719637,3717.6
1033,NHPC,0.2669231645617252,76.0
264,CHENNPETRO,0.29808674590318884,1376.4
4177,IPCALAB,0.30466485992460407,1970.8
2682,ICICIGI,0.3096810952911465,1553.7
3150,POLYCAB,0.3112069725941254,8408.5
1557,TORNTPHARM,0.31919163130999584,4988.5
6258,DRREDDY,0.3404170756928503,1201.0
1468,SUNPHARMA,0.34662855511981466,1852.2
1059,NTPC,0.35185965928788715,326.6
915,MARICO,0.3773858188523136,819.0
312,DCMSHRIRAM,0.3945772434547161,974.3
1025,NH,0.40289285143129744,1861.4
6830,CPPLUS,0.404090148918049,3687.5
84,APOLLOHOSP,0.41806845242271584,8889.0
6717,ATHERENERG,0.42396223813369543,1497.0
54,ALKEM,0.4253092975768771,5274.0
761,JUBLPHARMA,0.4260517567306744,1071.95
1521,TCS,0.4326443124249379,2082.0
2253,DMART,0.4435988963461021,3834.2
389,EMAMILTD,0.4496295491841967,389.25
271,CIPLA,0.4538728221557921,1399.7
230,ZYDUSLIFE,0.4592684140491086,1203.9
141,BAJAJ-AUTO,0.46958445982648717,11281.0
1525,TECHM,0.47137692893857985,1548.0
680,INDUSTOWER,0.4731247945976536,374.65
1677,WIPRO,0.47529763175594714,164.02
6955,LENSKART,0.4762427244362296,680.25
11,ABBOTINDIA,0.481231469015349,26955.0
299,CYIENT,0.482616095022584,1094.7
2151,BSE,0.485379775646049,3191.5
998,NATCOPHARM,0.4980655383755762,839.3
474,GILLETTE,0.500013284069216,7072.0
3593,KPITTECH,0.5021246893726488,519.4
116,ASTRAL,0.5052538511195591,1399.0
6310,NIVABUPA,0.5096044024050211,77.19
844,LALPATHLAB,0.5120532210099794,1952.3
1315,SCHNEIDER,0.5176821501135607,1209.5
127,AUROPHARMA,0.5183645510561782,1712.0
1583,UBL,0.5296787075305442,1251.3
1053,NMDC,0.533090659068012,79.9
2225,CGPOWER,0.535524161979626,886.0
1508,TATAELXSI,0.5396109260457554,3186.9
4130,STARHEALTH,0.5403786549322859,558.15
4211,SCHAEFFLER,0.5445033555900848,4007.7
1229,RECLTD,0.5503090255450968,312.95
417,EXIDEIND,0.5540170153512188,423.65
6173,KIMS,0.5547121315771331,780.15
872,LUPIN,0.5574355132533612,2092.0
513,GRAPHITE,0.558344779963823,820.7
6811,ANTHEM,0.5677134525150387,873.6
2732,KAJARIACER,0.569509868834374,1218.1
3844,ANURAS,0.5708384512102994,1192.4
6301,ACMESOLAR,0.5754532826126028,442.9
556,HCLTECH,0.5776616309670367,1258.0
46,AKZOINDIA,0.5833572413299891,3199.6
6270,AFCONS,0.584825406098684,252.5
432,FINCABLES,0.5872865714940324,1460.9
4135,ANANDRATHI,0.5893709695619793,2126.8
445,GAIL,0.5915685747879595,172.7
102,ASAHIINDIA,0.5944799891928995,959.95
6887,ADANIPOWER,0.596358061657529,202.75
247,CCL,0.5971866288135037,1044.4
1551,TITAN,0.6010401558212682,4884.0
7556,ICICIAMC,0.603740883673207,3184.6
4007,CESC,0.6124357702347165,139.86
2947,UNITDSPR,0.6195587497427769,1423.8
1132,PFIZER,0.6208272657554526,4000.8
1130,PETRONET,0.6277036724761553,286.5
1514,TATAPOWER,0.6327013821883212,367.5
296,CUMMINSIND,0.6357435802975593,4945.0
6939,CANHLIFE,0.6396456701999711,150.7
6726,NAUKRI,0.6467863984547845,1254.8
5996,EMCURE,0.6476872352424232,1950.6
755,JSL,0.6500419148855727,748.25
1131,PFC,0.6514446485618838,338.0
5766,BHARTIHEXA,0.6523305935293028,1481.8
426,FEDERALBNK,0.6572360513592868,322.0
7568,NUVAMA,0.660721635491577,1681.4
1163,POWERGRID,0.6621178174129183,269.5
622,IDBI,0.6652982551196892,84.4
1463,SUNDARMFIN,0.6718669662299932,4508.0
706,ITC,0.6805063481039754,269.0
2761,IGL,0.6828947138484458,144.95
2842,ASTERDM,0.6858801861974326,759.4
4403,TATASTEEL,0.6878472710957839,187.97
2752,GICRE,0.6914800376195238,337.5
6704,AMIORG,0.6941062569022546,3272.5
3765,GLAND,0.6942260534634045,2917.2
7510,MEESHO,0.6953093813929017,217.06
439,FORTIS,0.7068366057124357,837.85
1547,TIMKEN,0.7130288273756094,3206.1
6783,HDBFS,0.720421414525477,648.15
869,LTTS,0.7217098897945378,3206.1
3853,KALYANKJIL,0.7225992087870838,573.0
1000,NATIONALUM,0.7306180353509973,358.7
741,JKCEMENT,0.7345750631571686,5000.0
550,HAVELLS,0.741035971379169,1096.5
403,ESCORTS,0.7411026520780726,2855.7
5857,GODIGIT,0.741623029284733,253.7
6969,TENNIND,0.7434726661438276,515.25
43,AJANTPHARM,0.746304044391859,3547.8
6802,TRAVELFOOD,0.7594723203492438,1213.3
386,ELGIEQUIP,0.760666591284857,603.0
