Ticker,Ticker,Factor,Selection Close
1667,WELCORP,0.00959582724624832,2832.4
571,HFCL,0.008700220398527697,211.27
707,ITDCEM,0.007205742789542339,1257.2
31,AEGISLOG,0.006348577131744327,1365.4
6830,CPPLUS,0.006243867383490491,3687.5
6717,ATHERENERG,0.00608196423775245,1497.0
4442,SYRMA,0.00602260258850398,1732.6
3722,LAURUSLABS,0.005561774189523592,2007.0
1670,WELSPUNLIV,0.005469494576439223,224.68
1678,WOCKPHARMA,0.005464101440294334,2265.6
5192,RRKABEL,0.00527954986519403,2528.3
1234,REDINGTON,0.004997075183040469,407.25
432,FINCABLES,0.004816837497870486,1460.9
3983,CARTRADE,0.004781413902154497,3002.6
2728,CAPLIPOINT,0.004721629589035282,2835.1
3765,GLAND,0.004431872248452786,2917.2
6301,ACMESOLAR,0.004430968326535336,442.9
4000,VIJAYA,0.004373272706408053,1513.6
80,APARINDS,0.0043046083551000714,17776.0
1022,NEULANDLAB,0.004302965593443368,21890.0
5962,ABDL,0.004243411652784686,715.05
7510,MEESHO,0.004236999967486393,217.06
4097,PAYTM,0.003937425122214788,1674.0
240,CARBORUNIV,0.0038525058048114254,1278.5
1200,RADICO,0.003820674652481925,4557.1
6411,SAILIFE,0.00381142704455351,1592.2
1069,OFSS,0.003745770734750716,10770.0
3917,SONACOMS,0.00373724348414628,824.5
190,BHEL,0.0037024752627697584,418.95
342,DIVISLAB,0.0035909882819606825,9619.5
6752,AEGISVOPAK,0.0035858722120725396,287.5
5326,BLUEJET,0.0035704057385101654,570.65
214,BOSCHLTD,0.003548356094756881,48250.0
5340,HONASA,0.003530679565242199,465.5
443,GABRIEL,0.0035249549147608967,1386.7
1399,SOLARINDS,0.0034865812515296225,19745.0
17,ACE,0.003412141234442892,1226.6
6756,COFORGE,0.003393639036962089,1784.0
802,KIRLOSENG,0.003358587564916426,2137.2
604,HSCL,0.003237748116048981,678.75
4289,SAREGAMA,0.0032346713897003264,496.9
3871,LODHA,0.0031633194618558773,1165.0
4581,MEDANTA,0.0031559268310333674,1495.4
6967,PWL,0.0031411804935385095,134.36
18,ADANIENT,0.0031312852396018142,2916.5
3637,SUVENPHAR,0.003129355925914003,459.25
395,ENGINERSIN,0.003123662950532095,315.65
2764,NIACL,0.003038052062896343,176.6
5665,CGCL,0.0030104196889881346,253.7
4543,PPLPHARMA,0.003009514497042642,210.31
3845,CRAFTSMAN,0.0030032864865611438,10735.0
4985,,0.0029849176911372183,21810.0
844,LALPATHLAB,0.0029613942482317073,1952.3
264,CHENNPETRO,0.0029127657071259866,1376.4
3572,FLUOROCHEM,0.0028909073742968924,4441.4
1315,SCHNEIDER,0.002859597031708973,1209.5
4150,DATAPATTNS,0.002843315014001965,4418.8
3536,ADANIGREEN,0.0028108740746533058,1296.6
7577,MCX,0.002801740612037627,3324.9
5842,TBOTEK,0.0027977030350252465,1696.9
3853,KALYANKJIL,0.0027806498792004126,573.0
6966,EMMVEE,0.002746516596444973,321.9
6153,SAPPHIRE,0.0027305107594130587,223.61
417,EXIDEIND,0.0026709125700407534,423.65
4239,RKFORGE,0.0026502200107711314,704.5
5080,NETWEB,0.0026491734283086658,4545.0
6222,JINDALSAW,0.0026450963535154647,285.5
965,MOTHERSON,0.0026275231183086525,165.71
5135,CONCORDBIO,0.002569119566411903,1453.6
1160,POLYMED,0.002524227728728289,1724.4
966,MOTILALOFS,0.0025192343556667152,1029.0
155,BALRAMCHIN,0.0024885646093080922,685.8
5394,TATATECH,0.0024503310353725005,703.05
7568,NUVAMA,0.0024446945017976545,1681.4
6955,LENSKART,0.002411523844149989,680.25
6704,AMIORG,0.0024045440399850814,3272.5
5238,JSWINFRA,0.0023694350222430317,362.05
4333,PARADEEP,0.0023610319532123385,155.49
4083,NYKAA,0.002357199423276596,333.7
495,GODREJIND,0.002353029178555183,1105.3
70,ANANTRAJ,0.0023529260928255805,617.4
6417,IKS,0.002352889630704853,1815.8
2552,NAVINFLUOR,0.0023214913792412666,8584.5
4590,FIVESTAR,0.0023153570462365555,520.95
299,CYIENT,0.002310288823335333,1094.7
3973,DEVYANI,0.0023008591745469686,135.02
5531,JYOTICNC,0.002292456279242106,1065.1
6811,ANTHEM,0.002292402980327769,873.6
315,DEEPAKFERT,0.002290421027291772,1363.8
3916,SHYAMMETL,0.0022889621379897735,1085.6
512,GRANULES,0.0022874517438264503,868.65
6950,BEML,0.0022783581315451735,2036.5
230,ZYDUSLIFE,0.0022706073756431754,1203.9
5056,LLOYDSME,0.0022531483569526957,1838.0
6882,URBANCO,0.002239420571186177,168.99
3935,ETERNAL,0.0022056968341360177,335.0
127,AUROPHARMA,0.002190911313486225,1712.0
1195,PVRINOX,0.0021798095110097037,1254.6
21,ADANIENSOL,0.0021498986668149734,1338.5
4017,KPRMILL,0.0021046902116475807,1106.4
1225,RBLBANK,0.0021015057586117004,415.05
4177,IPCALAB,0.0020318090010909874,1970.8
5834,INDGN,0.002024565920682713,608.95
1966,PNBHOUSING,0.0020113835000396506,1094.9
641,IIFL,0.001977763963695957,616.95
761,JUBLPHARMA,0.00197179927806756,1071.95
1581,TITAGARH,0.001934778228493451,822.6
2225,CGPOWER,0.0019160473576109198,886.0
5221,HAL,0.0018881411123251304,4800.0
362,ECLERX,0.0018528278620863418,1898.8
442,FSL,0.0018438716711846382,259.45
3582,IDFCFIRSTB,0.0018377452898230707,83.8
6883,ZYDUSWELL,0.0018372104878188618,520.6
513,GRAPHITE,0.001836351210122853,820.7
43,AJANTPHARM,0.0018224581732575803,3547.8
946,MINDACORP,0.0017552260585201654,678.85
19,ADANIPORTS,0.0017512738934289873,1788.0
6173,KIMS,0.0017406081274454442,780.15
3839,DIXON,0.0017285559488410531,13390.0
622,IDBI,0.001724948839906682,84.4
2732,KAJARIACER,0.001724397181712434,1218.1
4930,MANKIND,0.0017194402034864937,2474.9
4275,PCBL,0.0016868761449144688,339.6
480,GLAXO,0.0016843363244758121,2815.7
3618,POWERINDIA,0.0016822341632640033,31035.0
714,J&KBANK,0.0016536732963479358,146.1
141,BAJAJ-AUTO,0.0016409023425745484,11281.0
2502,TEJASNET,0.0016393816852134388,503.85
386,ELGIEQUIP,0.0016245248088918587,603.0
6726,NAUKRI,0.0016193998535987742,1254.8
773,KPIL,0.0016192029527043715,1391.2
3605,NAM-INDIA,0.0016185085999074348,1157.0
6887,ADANIPOWER,0.0016124868340510268,202.75
6754,THELEELA,0.0015960184614583306,546.15
1404,SONATSOFTW,0.0015822562138370691,279.9
1605,USHAMART,0.001549246092758628,518.8
1693,ZENTEC,0.001523579139092155,1682.4
598,HONAUT,0.001494237496609554,33865.0
6749,BELRISE,0.001475087208772524,247.92
5996,EMCURE,0.0014734991513482708,1950.6
426,FEDERALBNK,0.0014657564070247305,322.0
6770,,0.0014114822839579348,3313.0
4133,TEGA,0.0014067626161496142,2091.6
887,MAHABANK,0.0014059419340925747,84.88
1376,SIEMENS,0.0014006177025384166,3877.0
84,APOLLOHOSP,0.001331086965891808,8889.0
1507,TATACOMM,0.0013046989045463375,1666.5
1567,TRITURBINE,0.0013046238406649062,554.2
1316,SCI,0.0012993437457194028,274.4
3609,OLECTRA,0.0012670938374099337,1207.2
3105,CHALET,0.0012650574878377932,881.35
6021,ELECON,0.0012629856748875973,458.25
1557,TORNTPHARM,0.0012600641157234239,4988.5
445,GAIL,0.0012590576038049109,172.7
4304,RAINBOW,0.001252679586624397,1374.2
4130,STARHEALTH,0.0012337394966432922,558.15
903,MANAPPURAM,0.0012158367827630912,334.0
1066,OBEROIRLTY,0.0012147894650956456,1858.5
1140,PHOENIXLTD,0.0012124332477721114,1978.4
1505,TATACHEM,0.0011755680430816217,643.75
3150,POLYCAB,0.0011694285010303712,8408.5
6592,HEXT,0.0011690324831529098,496.7
1287,SAIL,0.0011690190462439053,185.0
343,DLF,0.001116449217631427,683.0
6931,TATAINVEST,0.001102274120629315,651.6
885,POONAWALLA,0.0010905021641146667,461.55
1100,PAGEIND,0.0010825171378154314,37695.0
6526,,0.0010786342051495256,1602.6
316,DEEPAKNTR,0.001057956431476252,1587.1
2730,GRASIM,0.0010430041606248367,3191.0
102,ASAHIINDIA,0.0010418712818953094,959.95
655,INDHOTEL,0.0010399464944491185,726.8
6952,,0.0010013228286799001,2142.7
469,,0.0009905422777143986,4280.0
5511,NESTLEIND,0.0009697357540715359,1362.6
290,CRISIL,0.0009685895000030992,4520.0
6929,LGEINDIA,0.0009654302380340576,1725.4
3990,APTUS,0.0009471219190704439,244.6
2823,NEWGEN,0.0009393476999347433,485.3
3930,CLEAN,0.0009340349755679897,807.25
4690,SPLPETRO,0.0009302769204753822,880.0
5785,AIIL,0.0009234103297910661,559.6
551,HBLENGINE,0.0009183763160905214,806.0
1070,OIL,0.0009163907813566703,475.15
3798,HOMEFIRST,0.0009154872685555439,1123.1
1025,NH,0.00090627520501998,1861.4
2663,ABCAPITAL,0.000905637333974256,390.0
1180,PRESTIGE,0.0009031652403356054,1477.8
46,AKZOINDIA,0.000886697949265044,3199.6
6956,GROWW,0.0008794940962402456,187.06
2842,ASTERDM,0.0008782239877451702,759.4
393,ENDURANCE,0.0008748377312848069,2645.9
1551,TITAN,0.0008726237547106092,4884.0
3989,NUVOCO,0.000861983533869572,335.45
3635,SUMICHEM,0.0008607922271589754,446.35
184,BHARATFORG,0.0008539577084102287,2008.0
2871,BANDHANBNK,0.0008416121791980113,187.7
2947,UNITDSPR,0.00083209723912558,1423.8
1525,TECHM,0.0008202298294176887,1548.0
915,MARICO,0.0008185157830729055,819.0
271,CIPLA,0.0008173995637757556,1399.7
1577,TVSMOTOR,0.0008092676838443095,4157.3
7623,ANGELONE,0.0008060729507966941,288.0
4269,CHOICEIN,0.0008015926247574373,751.05
10,ABB,0.0007844440937320538,7052.5
146,BAJAJHLDNG,0.0007806507659606778,10940.0
4041,ABSLAMC,0.0007705784002449814,1014.5
7,AARTIIND,0.0007699464597245959,489.25
244,CASTROLIND,0.0007580709222581431,201.67
2151,BSE,0.0006383019772776672,3191.5
1141,PIDILITIND,0.0006273892337118765,1517.2
6246,HYUNDAI,0.0006222676474929561,2115.0
481,GLENMARK,0.0006094895394003216,2380.0
3002,CREDITACC,0.0006046989381542896,1298.8
7556,ICICIAMC,0.0005843153299689438,3184.6
63,ARE&M,0.0005769031013937009,791.95
6537,JBMA,0.0005614292593210243,586.6
6783,HDBFS,0.0005458097988303846,648.15
589,HINDZINC,0.0005445061958360715,588.95
577,HINDALCO,0.0005380472113190259,977.0
947,UNOMINDA,0.0005373105076942088,1218.0
1687,ZEEL,0.0005361151999692967,76.87
4035,AFFLE,0.0005283736597408161,1578.0
3027,AAVAS,0.0005187024705727993,1267.7
6962,PINELABS,0.0005186167746458487,176.57
674,INDUSINDBK,0.0005176028720037436,912.2
7587,KOTAKBANK,0.0005175016280977455,404.0
439,FORTIS,0.0005127866196335544,837.85
6767,BAJFINANCE,0.0005118161352888652,996.9
878,M&MFIN,0.0004930469775317953,333.1
3535,ATGL,0.0004909213148035609,611.65
3,3MINDIA,0.0004716845216323582,33925.0
2154,LTFOODS,0.00046025635678440067,422.35
3841,JUBLINGREA,0.0004596293763714384,656.1
6533,,0.0004574511745363836,161.9
6310,NIVABUPA,0.000439169395555885,77.19
2086,JSWSTEEL,0.00042984821291708396,1277.0
1152,PNB,0.00042132399409757295,116.6
3697,MAXHEALTH,0.00040701478681862206,1014.0
941,MGL,0.00040552911801254414,1071.3
1130,PETRONET,0.00038301379586599786,286.5
6939,CANHLIFE,0.0003789491504260049,150.7
4253,VTL,0.00037814611067942726,554.0
5730,PERSISTENT,0.00037602980704735695,5372.0
661,INDIGO,0.00037120868899607573,4940.0
852,LICHSGFIN,0.000364582242819594,566.0
