Ticker,Ticker,Factor,Selection Close
1517,TBZ,0.04536392454664235,655.6
212,BODALCHEM,0.04264967722380957,202.02
1223,RAYMOND,0.03369538254101939,1196.65
2727,BHAGERIA,0.02958103960048048,394.6
7936,MVELECTRO,0.029194196588645086,813.8
665,INDORAMA,0.02883134964288678,99.36
909,MANINDS,0.027653232520957874,1020.35
4664,FILATEX,0.027326730624316294,106.94
8127,SUNSHINE,0.0267473510507378,437.45
4158,MONQ50,0.026105335309400013,214.61
1672,WHEELS,0.024587986222771155,2296.4
8121,LALITHAA,0.024436300252140268,366.35
7911,INDOMIM,0.023738198155765566,1275.95
255,CENTUM,0.022675954041557818,4802.3
1396,SMSPHARMA,0.022578818278306104,475.0
1320,SELAN,0.022479069338904166,1261.7
3185,OAL,0.02175978587208165,533.65
4326,VENUSPIPES,0.021508306403553053,2163.2
4542,HLEGLAS,0.021218717700276335,441.1
3956,GRAUWEIL,0.02114748975816256,88.02
4127,SHIVALIK,0.02106716982591911,408.45
769,KABRAEXTRU,0.021026765266735734,846.4
8059,SGRL,0.02089038565852634,673.75
5239,MVGJL,0.02084030326330261,224.38
3734,VALIANTORG,0.02053816881490328,410.45
8095,MILKYMIST,0.0204368605286891,319.3
7957,TECHNOCRAF,0.019709633998371112,491.05
2590,OPTIEMUS,0.01938866334279005,758.55
811,KOPRAN,0.01931955899131822,284.53
963,MOREPENLAB,0.019274147279221387,120.38
4575,SSWL,0.018870782269596327,378.75
2846,GMMPFAUDLR,0.018733661771297684,1505.2
3733,NOVARTIND,0.01858675567556532,1965.6
6181,KROSS,0.018318481186731305,267.87
4147,NRL,0.018152719525047642,161.7
6671,SPECTRUM,0.01801016003839436,3518.8
2004,BIRLACABLE,0.01776964798847843,362.45
6786,SAMBHV,0.0175716816653754,159.12
932,MEGASOFT,0.01745705902323335,946.0
4014,MASPTOP50,0.017362898874553893,98.49
1394,SMLISUZU,0.017244740526943872,6825.5
1427,SRHHYPOLTD,0.017083086368346247,594.8
7734,KLBRENG-B,0.017046120808381734,521.75
5978,REMSONSIND,0.01697327095897459,116.8
7773,TIMEX,0.016611640168095555,732.05
6990,JAYKAY,0.016581191911249953,203.75
4156,SUPRIYA,0.016381748228491984,985.2
1293,SALSTEEL,0.016030299931783645,93.6
4367,PAISALO,0.015654342922335873,89.02
4148,PRECWIRE,0.015597953580918662,502.6
5949,SHAREINDIA,0.015540036331863006,209.62
1054,NOCIL,0.0155311753146849,188.41
1276,RUBYMILLS,0.015525051226522462,491.85
1351,SHILPAMED,0.015288424316636195,1013.45
1452,STLTECH,0.015260940851623168,837.2
6607,QPOWER,0.01501329438188596,1517.8
7714,ELANTAS,0.014952935419012464,13881.0
7633,CLEANMAX,0.014921107849498575,1393.4
3648,ZOTA,0.014870005475841944,1336.6
5487,INNOVACAP,0.014802899360815164,1281.0
4015,SANSERA,0.014466911103735526,4662.4
1057,NRBBEARING,0.014272384456504679,534.8
799,KILITCH,0.013970502510685998,224.27
4064,MEDICAMEQ,0.013965406235085243,315.3
902,MANALIPETC,0.013945386736145034,84.65
6820,EBGNG,0.013891050547133127,669.0
115,ASTEC,0.013864816269619645,739.0
136,AXISCADES,0.01385900476476062,1892.1
2348,NRAIL,0.013810607958552915,677.25
6503,QUADFUTURE,0.013658546253400308,547.5
704,ISFT,0.013629546046565584,98.79
1261,RML,0.013612221839637386,1322.3
5037,CYIENTDLM,0.013557890563118177,931.4
1444,STAR,0.013557358869129309,1184.9
5451,INOXINDIA,0.013488140739672177,2156.8
1681,WSTCSTPAPR,0.013354871252233577,731.9
5104,YATHARTH,0.013245940046627967,1121.4
6265,JASH,0.012986114972198273,593.85
3625,SAKAR,0.01297454284040173,1135.85
3995,YUKEN,0.012922169557792627,1127.6
8011,KMCSHIL,0.012901003563626386,156.23
1345,SHANTIGEAR,0.012838655489834691,666.55
6639,IOLCP,0.012822202738096936,204.19
203,BLISSGVS,0.012740037450158531,704.7
6501,SGLTL,0.012698793811236776,402.55
862,LOKESHMACH,0.01267408813146839,340.2
462,GENESYS,0.012625452472327776,286.17
1342,SHAHALLOYS,0.012524370584276415,92.83
7598,SHADOWFAX,0.012478410944548528,282.45
4858,DEEPINDS,0.01218403367543704,781.1
6309,JTLIND,0.012142423012894405,91.16
7721,FRONTSP,0.012031921517459097,1438.8
1530,TEXRAIL,0.012030965132521592,125.67
4386,RGL,0.011957646067108064,167.47
1201,RAIN,0.011934056292279532,219.35
1639,VINDHYATEL,0.011902418826106953,2719.8
1125,PENIND,0.01168802385867123,184.9
6779,ELLEN,0.011686102012835445,368.5
573,HIKAL,0.011676976750965004,217.58
95,ARROWGREEN,0.011630477653155476,905.8
4931,RACE,0.011592372321431371,117.9
2469,BHAGYANGR,0.011542719974440813,425.55
2862,INDNIPPON,0.011465648844570724,1318.2
6835,LOTUSDEV,0.011359985409852148,217.99
369,EDELWEISS,0.011252893716857941,136.83
6606,PREMIERPOL,0.011250886095214845,95.4
1073,OMAXAUTO,0.011179552104422114,200.24
640,IGPL,0.011135419839621605,593.15
7887,RIR,0.011107480316247705,188.01
5000,IKIO,0.010983879848085857,205.43
977,MUKANDLTD,0.010976533737128804,167.05
6479,UNIMECH,0.010960645834200694,1665.1
7667,AMIRCHAND,0.010870328524002815,209.47
4729,AARTIPHARM,0.010849023308892588,939.55
1267,RPGLIFE,0.010825926261986394,3050.6
4879,AVALON,0.010777789790428592,2328.5
6423,ANUHPHR,0.010755585692173886,90.42
6377,GLOBAL,0.010732732061121176,135.4
7564,KSHINTL,0.010701607205020454,1035.5
3915,SBCL,0.010674549706499243,1154.5
1668,WELENT,0.010604414113946761,754.5
8073,TANAA,0.010575928104602672,345.1
1466,SUNFLAG,0.010520854202911725,410.65
3718,UNIDT,0.010343765747863127,241.71
6870,GCSL,0.010312158552858426,653.45
800,KIRIINDUS,0.010301239094052905,557.5
1271,RSWM,0.010254116747547767,218.34
3949,TATVA,0.010196048405472263,1793.2
489,GNA,0.010187825689797973,617.65
6242,VINCOFE,0.010169342616678935,184.15
508,GOODLUCK,0.010143958284165262,525.65
6827,SHANTIGOLD,0.010085047340504178,325.68
5614,RPTECH,0.009997395445812378,893.0
4698,VISHNU,0.00998520606332062,697.65
3877,ISGEC,0.009952304249166153,890.55
5319,TALBROAUTO,0.009922218616231306,457.35
1992,ICIL,0.009793203924209579,445.75
7669,POWERICA,0.009725670829080933,582.95
5939,DEEDEV,0.009723007663230171,666.2
6555,PROTEAN,0.009712288355855234,690.7
2112,63MOONS,0.009639332639240526,857.65
8122,TDPOWERSYS,0.009489418324830091,751.55
7737,KPL,0.009385178137183167,3672.3
3849,LXCHEM,0.009383928610021484,181.42
6450,SANATHAN,0.009350881492349587,523.2
605,AGI,0.009349610575221485,803.35
3991,CHEMPLASTS,0.009287278807935721,197.47
4292,INDOAMIN,0.009268394731399312,136.5
4120,DMCC,0.00922782784924564,305.35
2736,HERITGFOOD,0.009003387517925926,407.4
491,GOACARBON,0.009002685931919528,401.8
3758,ORCHPHARMA,0.008914152041433906,1064.9
4987,IONEXCHANG,0.00888094927855698,420.15
7884,KUSUMGAR,0.008725416489365156,626.7
490,GNFC,0.008706369389021919,630.3
7570,GKSL,0.008646937673787415,178.02
7688,3BBLACKBIO,0.00862146149291832,1456.2
1540,TI,0.008546014893014686,581.7
6813,ARFIN,0.008370010757781347,90.31
892,MAHSEAMLES,0.008350091988774927,715.65
775,KAMATHOTEL,0.008309017255928343,237.13
3665,KUANTUM,0.008301922907782703,79.59
6214,TIL,0.008278458895207758,251.11
6860,SHREEJISPG,0.008260408497155767,752.45
7561,KMEW,0.008249634469729428,2865.1
6906,EPACKPEB,0.008242129651282907,245.38
5693,JGCHEM,0.008238520812386789,620.1
6978,EXCELSOFT,0.008224927411433379,86.62
4986,GHCLTEXTIL,0.00819447437240263,139.12
1594,UNICHEMLAB,0.008148022993765266,549.7
3174,CONFIPET,0.00814751990202198,88.28
6709,NPST,0.008139766730838324,1796.3
5256,VALIANTLAB,0.00809010838422309,124.87
3823,SMCGLOBAL,0.008081915246968635,85.6
3876,MODISONLTD,0.00803766221614078,444.05
4277,ARIHANTCAP,0.007938074708992885,93.34
4398,DYCL,0.007930118655275882,456.95
4402,RAMRAT,0.007877086652795426,570.0
829,KSL,0.007876067521568452,964.7
3889,MAFANG,0.007870298463214687,238.42
7804,KISSHT,0.007867606691591958,348.4
4632,DHARMAJ,0.00780233030310512,295.15
119,ATFL,0.00778703410820227,745.75
1118,PDMJEPAPER,0.00776871235012714,94.47
1528,TEXINFRA,0.007728234260013242,118.25
787,KDDL,0.007725401765939219,4033.4
778,KANORICHEM,0.007704148517247438,198.55
1552,TNPETRO,0.007691845886705181,132.93
1656,VSSL,0.007686834348695497,411.5
583,HINDOILEXP,0.007626577243864003,173.38
7653,RSL,0.007624562234708376,183.46
51,ALEMBICLTD,0.007588109602156721,106.53
134,AVTNPL,0.007556446932967505,92.58
4491,HARSHA,0.007515165256440337,462.05
4107,BAJAJHCARE,0.007426770116290709,344.15
664,INDOCO,0.007397489085706055,254.46
1016,NELCO,0.0073814375580292715,976.5
7652,MARSONS,0.007368828449154683,122.87
1408,SPARC,0.007364780329289172,209.05
1215,RAMCOSYS,0.007360486407644661,580.2
516,GREAVESCOT,0.0073233583472722685,234.78
