,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.76914027769227,13.517075827934818,0.29453969001575264,-30.05083975781,-1.2048278131687933,9.982883086490729,0.0319353266341912,0.044756305356083326
