,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,-5.396508523935872,18.25895802394253,-0.609617228326718,-57.612614352484094,-1.3299289882154577,21.28548432761325,0.04174962601327753,0.06661034150453816
