,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,13.076574781285522,14.145179247795634,0.4370106539801541,-22.533832363717703,-0.40748124061329727,8.857594380437664,0.029573633335994207,0.04427538906359407
