,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,8.978147069576758,19.871473178138228,0.11761989933579903,-40.76425618155531,-3.5914021937248375,46.234605716594594,0.04063539376485782,0.0645493478329806
