,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.079303286854229,12.919402772592859,0.6286668066290714,-22.171951240630662,-0.5749286156757365,7.879213129387577,0.02760728278751271,0.040333868581663754
