,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MANDHANA,2013-10-01,2014-09-30,0.0469483568075117,235.35,240.85,0.0010971572655250237
1,TATAINVEST,2013-10-01,2014-09-30,0.04600938967136147,372.95,558.0,0.02282889813295466
2,FDC,2013-10-01,2014-09-30,0.045070422535211235,83.5,142.7,0.03195411992915574
3,BOSCHLTD,2013-10-01,2014-09-30,0.044131455399061006,8883.6,14850.0,0.029639551025818087
4,PFIZER,2013-10-01,2014-09-30,0.04319248826291078,1084.95,1648.5,0.022435252095085824
5,PGHL,2013-10-01,2014-09-30,0.04225352112676055,565.0,829.4,0.019773152187461042
6,TNPL,2013-10-01,2014-09-30,0.04131455399061031,91.0,152.45,0.027898674095857178
7,TRENT,2013-10-01,2014-09-30,0.040375586854460084,92.125,135.0,0.01879080907880571
8,BASF,2013-10-01,2014-09-30,0.039436619718309855,535.1,1344.2,0.059630291560613904
9,NAVNETEDUL,2013-10-01,2014-09-30,0.038497652582159626,52.5,96.5,0.03226469930695283
10,TATASTLLP,2013-10-01,2014-09-30,0.03755868544600939,263.25,805.9,0.07742154095831717
11,1074.0,2013-10-01,2014-09-30,0.036619718309859155,136.5,129.7,-0.0018242790073776018
12,SWANENERGY,2013-10-01,2014-09-30,0.035680751173708926,50.725,60.15,0.0066296910756472455
13,CYIENT,2013-10-01,2014-09-30,0.03474178403755869,214.05,444.0,0.037322463160180425
14,SUNTECK,2013-10-01,2014-09-30,0.033802816901408454,144.15,154.5,0.002427049288446599
15,3MINDIA,2013-10-01,2014-09-30,0.03286384976525822,3087.65,6299.95,0.03419058008548215
16,PGHH,2013-10-01,2014-09-30,0.03192488262910798,2618.85,5370.0,0.03353767525634169
17,MHRIL,2013-10-01,2014-09-30,0.03098591549295775,95.1111111111111,132.844444444444,0.012293010398841512
18,SUPREMEIND,2013-10-01,2014-09-30,0.030046948356807514,333.2,642.55,0.027896228914100853
19,ZYDUSLIFE,2013-10-01,2014-09-30,0.02910798122065728,136.88,269.0,0.02809575159901549
20,FORTIS,2013-10-01,2014-09-30,0.028169014084507046,98.5,116.6,0.005176235075427181
21,TATACHEM,2013-10-01,2014-09-30,0.02723004694835681,238.5,395.2,0.01789076879164575
22,HONAUT,2013-10-01,2014-09-30,0.026291079812206575,2500.0,5599.0,0.03259042253521127
23,ATFL,2013-10-01,2014-09-30,0.02535211267605634,520.0,607.1,0.004246478873239438
24,SKFINDIA,2013-10-01,2014-09-30,0.024413145539906107,500.0,1124.45,0.03048957746478874
25,THERMAX,2013-10-01,2014-09-30,0.02347417840375587,582.2,906.0,0.01305554614760589
26,INGERRAND,2013-10-01,2014-09-30,0.022535211267605635,320.0,695.05,0.026411971830985915
27,GNFC,2013-10-01,2014-09-30,0.021596244131455403,59.85,92.0,0.011600989955326501
28,CUMMINSIND,2013-10-01,2014-09-30,0.020657276995305167,410.0,665.4,0.012867972060002291
29,DRREDDY,2013-10-01,2014-09-30,0.01971830985915493,474.59,644.0,0.00703866257872993
30,MANDHANA,2014-09-30,2015-09-29,0.0469483568075117,240.85,277.0,0.007046639396269662
31,1074.0,2014-09-30,2015-09-29,0.04600938967136147,129.7,133.95,0.0015076322752759156
32,GLAXO,2014-09-30,2015-09-29,0.045070422535211235,1375.575,1662.5,0.00940103664715881
33,ITC,2014-09-30,2015-09-29,0.044131455399061006,242.933333333333,212.633333333333,-0.005504321207155116
34,HDFCBANK,2014-09-30,2015-09-29,0.04319248826291078,432.1,516.0,0.008386599780741062
35,GILLETTE,2014-09-30,2015-09-29,0.04225352112676055,2788.75,4720.2,0.029264209190598533
36,HINDUNILVR,2014-09-30,2015-09-29,0.04131455399061031,746.0,782.6,0.0020269606917645284
37,COLPAL,2014-09-30,2015-09-29,0.040375586854460084,838.0,948.0,0.005299898035788317
38,BAJAJ-AUTO,2014-09-30,2015-09-29,0.039436619718309855,2311.0,2258.0,-0.0009044313479318141
39,LUPIN,2014-09-30,2015-09-29,0.038497652582159626,1398.0,2000.7,0.016596949364282982
40,MARICO,2014-09-30,2015-09-29,0.03755868544600939,148.975,197.2,0.012158198393245865
41,UBL,2014-09-30,2015-09-29,0.036619718309859155,709.4,837.95,0.006635839848791086
42,DRREDDY,2014-09-30,2015-09-29,0.035680751173708926,644.0,827.68,0.010176770769544803
43,DABUR,2014-09-30,2015-09-29,0.03474178403755869,220.25,273.6,0.00841531976573783
44,TECHM,2014-09-30,2015-09-29,0.033802816901408454,498.0,572.45,0.0050534532496181945
45,DIVISLAB,2014-09-30,2015-09-29,0.03286384976525822,892.5,1097.5,0.0075485593298352215
46,GSKCONS,2014-09-30,2015-09-29,0.03192488262910798,5315.0,6054.05,0.004439150424655176
47,POWERGRID,2014-09-30,2015-09-29,0.03098591549295775,78.55,71.15,-0.0029191059789673724
48,RELIANCE,2014-09-30,2015-09-29,0.030046948356807514,232.0,207.5,-0.003173061356645621
49,SHREECEM,2014-09-30,2015-09-29,0.02910798122065728,8325.0,11002.0,0.009360007895219163
50,PIDILITIND,2014-09-30,2015-09-29,0.028169014084507046,401.0,546.5,0.01022092655684732
51,HDFC,2014-09-30,2015-09-29,0.02723004694835681,1031.15,1164.4,0.003518793343227023
52,SWANENERGY,2014-09-30,2015-09-29,0.026291079812206575,60.15,73.75,0.005944450298354271
53,BOSCHLTD,2014-09-30,2015-09-29,0.02535211267605634,14850.0,19900.0,0.008621425522833974
54,ASIANPAINT,2014-09-30,2015-09-29,0.024413145539906107,625.0,783.0,0.006171643192488263
55,435.0,2014-09-30,2015-09-29,0.02347417840375587,212.45,226.5,0.0015524227186291847
56,BAJAJFINSV,2014-09-30,2015-09-29,0.022535211267605635,108.025,172.19,0.013385529562470865
57,DBCORP,2014-09-30,2015-09-29,0.021596244131455403,351.25,318.0,-0.0020443419711626823
58,WIPRO,2014-09-30,2015-09-29,0.020657276995305167,112.59,110.08,-0.0004605183875851858
59,CIPLA,2014-09-30,2015-09-29,0.01971830985915493,614.1,636.8,0.0007288806933769998
60,1074.0,2015-09-29,2016-09-27,0.0469483568075117,133.95,172.25,0.01342383027792235
61,HDFCBANK,2015-09-29,2016-09-27,0.04600938967136147,516.0,649.5,0.011903592095206892
62,GLAXO,2015-09-29,2016-09-27,0.045070422535211235,1662.5,1409.5,-0.006858837233929891
63,PGHH,2015-09-29,2016-09-27,0.044131455399061006,6000.0,6923.3,0.006791095461658839
64,TCS,2015-09-29,2016-09-27,0.04319248826291078,1291.675,1200.55,-0.003047140722672301
65,KARURVYSYA,2015-09-29,2016-09-27,0.04225352112676055,91.55,94.28,0.0012599903077668648
66,POWERGRID,2015-09-29,2016-09-27,0.04131455399061031,71.15,99.86,0.016670988686864677
67,GSKCONS,2015-09-29,2016-09-27,0.040375586854460084,6054.05,6129.9,0.0005058577750284149
68,MOIL,2015-09-29,2016-09-27,0.039436619718309855,99.8,124.5,0.00976036580202659
69,MARUTI,2015-09-29,2016-09-27,0.038497652582159626,4509.95,5598.95,0.009295877706398482
70,MPHASIS,2015-09-29,2016-09-27,0.03755868544600939,398.2,536.0,0.01299745568674057
71,ICRA,2015-09-29,2016-09-27,0.036619718309859155,4100.0,3908.15,-0.0017135348677430428
72,COLPAL,2015-09-29,2016-09-27,0.035680751173708926,948.0,974.75,0.0010068144450387276
73,CUB,2015-09-29,2016-09-27,0.03474178403755869,91.45,131.1,0.015063004232796082
74,OFSS,2015-09-29,2016-09-27,0.033802816901408454,3858.0,3343.0,-0.0045122993012507405
75,GRASIM,2015-09-29,2016-09-27,0.03286384976525822,682.0,979.78,0.014349262731816118
76,SWANENERGY,2015-09-29,2016-09-27,0.03192488262910798,73.75,61.0,-0.005519216996896634
77,SANOFI,2015-09-29,2016-09-27,0.03098591549295775,2776.0,2850.07,0.0008267747696553984
78,HEROMOTOCO,2015-09-29,2016-09-27,0.030046948356807514,2311.0,3499.75,0.015455780986220222
79,TREEHOUSE,2015-09-29,2016-09-27,0.02910798122065728,325.05,33.4,-0.02611703652670265
80,BAJAJHLDNG,2015-09-29,2016-09-27,0.028169014084507046,1560.0,1882.05,0.005815276273022752
81,CARBORUNIV,2015-09-29,2016-09-27,0.02723004694835681,156.05,273.25,0.020450890755190118
82,DBCORP,2015-09-29,2016-09-27,0.026291079812206575,318.0,404.85,0.007180441137390382
83,WIPRO,2015-09-29,2016-09-27,0.02535211267605634,110.08,90.29,-0.004557760809040287
84,SKFINDIA,2015-09-29,2016-09-27,0.024413145539906107,1251.1,1431.25,0.0035153290456510972
