,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,11.29989998999461,12.01866046008908,0.42425485280017644,-26.9321085847821,-0.8301640236394304,7.656338706425112,0.028654625137194207,0.041136438250443066
