,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2013-12-30,0.056179775280898896,97.85,91.3,-0.0037606288001010486
1,TATASTLBSL,2013-10-01,2013-12-30,0.05483146067415732,476.5,477.1,6.904276265371593e-05
2,SETFGOLD,2013-10-01,2013-12-30,0.05348314606741574,2880.0,2810.05,-0.0012990090511860145
3,NESTLEIND,2013-10-01,2013-12-30,0.05213483146067417,257.4,267.0,0.0019444226185799272
4,BAYERCROP,2013-10-01,2013-12-30,0.050786516853932595,1545.0,1737.65,0.006332700629068037
5,CAIRN,2013-10-01,2013-12-30,0.04943820224719102,319.3,325.0,0.0008825485524866527
6,SOLARINDS,2013-10-01,2013-12-30,0.04808988764044945,187.59,180.0,-0.0019457446942321632
7,WABAG,2013-10-01,2013-12-30,0.04674157303370787,232.525,280.0,0.00954330149349653
8,MFSL,2013-10-01,2013-12-30,0.045393258426966294,190.25,215.3,0.005976878442026314
9,DISHTV,2013-10-01,2013-12-30,0.044044943820224725,50.8,59.7,0.007716535433070873
10,JYOTHYLAB,2013-10-01,2013-12-30,0.04269662921348315,85.175,95.8,0.005326113124664027
11,REPCOHOME,2013-10-01,2013-12-30,0.04134831460674157,255.0,360.05,0.01703388411544393
12,VSTTILLERS,2013-10-01,2013-12-30,0.04,435.05,630.5,0.01797034823583496
13,TATAMTRDVR,2013-10-01,2013-12-30,0.038651685393258424,164.95,194.7,0.006971128465895351
14,CEATLTD,2013-10-01,2013-12-30,0.03730337078651685,122.95,308.45,0.05628121415940525
15,NATCOPHARM,2013-10-01,2013-12-30,0.03595505617977528,124.0,162.51,0.011166364624864077
16,HEXAWARE,2013-10-01,2013-12-30,0.0346067415730337,128.3,133.5,0.0014026115056880344
17,INOXLEISUR,2013-10-01,2013-12-30,0.03325842696629212,79.0,111.25,0.013577016071682546
18,CIEINDIA,2013-10-01,2013-12-30,0.03191011235955055,66.95,46.55,-0.00972317090567336
19,TI,2013-10-01,2013-12-30,0.030561797752808977,56.3,59.4,0.001682798810545433
20,SPARC,2013-10-01,2013-12-30,0.0292134831460674,127.05,160.5,0.007691389305281029
21,GMBREW,2013-10-01,2013-12-30,0.027865168539325826,81.6,108.4,0.009151795549680547
22,GEOMETRIC,2013-10-01,2013-12-30,0.026516853932584253,81.0,105.2,0.007922319323068382
23,SHRENUJ,2013-10-01,2013-12-30,0.025168539325842676,104.0,101.0,-0.0007260155574762311
24,DISHMAN,2013-10-01,2013-12-30,0.023820224719101103,52.95,95.2,0.019006694889178877
25,RAINBOWPAP,2013-12-30,2014-03-27,0.056179775280898896,77.0,75.4,-0.001167371953888804
26,TATASTLBSL,2013-12-30,2014-03-27,0.05483146067415732,477.1,448.15,-0.0033271238451411797
27,TIDEWATER,2013-12-30,2014-03-27,0.05348314606741574,1521.2,1600.01,0.0027708432432113016
28,SETFGOLD,2013-12-30,2014-03-27,0.05213483146067417,2810.05,2770.0,-0.0007430472767388515
29,ABBOTINDIA,2013-12-30,2014-03-27,0.050786516853932595,1672.35,1691.05,0.0005678882202700045
30,SBBJ,2013-12-30,2014-03-27,0.04943820224719102,320.0,319.95,-7.724719101125352e-06
31,NESTLEIND,2013-12-30,2014-03-27,0.04808988764044945,267.0,239.1,-0.005025123090518876
32,HIL,2013-12-30,2014-03-27,0.04674157303370787,292.0,280.25,-0.0018808680929659845
33,MARICO,2013-12-30,2014-03-27,0.045393258426966294,111.0,102.8,-0.0033533758477578717
34,TIMKEN,2013-12-30,2014-03-27,0.044044943820224725,170.9,187.25,0.0042137790021104385
35,CAIRN,2013-12-30,2014-03-27,0.04269662921348315,325.0,331.75,0.0008867761452031115
36,BAYERCROP,2013-12-30,2014-03-27,0.04134831460674157,1737.65,1435.0,-0.007201719227537386
37,SOLARINDS,2013-12-30,2014-03-27,0.04,180.0,168.01,-0.0026644444444444463
38,INSECTICID,2013-12-30,2014-03-27,0.038651685393258424,177.9,145.566666666667,-0.007024945630777643
39,JAYSREETEA,2013-12-30,2014-03-27,0.03730337078651685,92.4,80.5,-0.004804221995233233
40,WABAG,2013-12-30,2014-03-27,0.03595505617977528,280.0,354.85,0.0096115569823435
41,DHANUKA,2013-12-30,2014-03-27,0.0346067415730337,188.5,251.1,0.011492742824784664
42,SELAN,2013-12-30,2014-03-27,0.03325842696629212,306.9,464.55,0.017084363021296692
43,TUBEINVEST,2013-12-30,2014-03-27,0.03191011235955055,159.5,177.5,0.0036011412067204385
44,MFSL,2013-12-30,2014-03-27,0.030561797752808977,215.3,208.45,-0.000972356314940744
45,REPCOHOME,2013-12-30,2014-03-27,0.0292134831460674,360.05,327.9,-0.0026085640415110896
46,GICHSGFIN,2013-12-30,2014-03-27,0.027865168539325826,105.0,103.75,-0.000331728196896736
47,CARERATING,2013-12-30,2014-03-27,0.026516853932584253,723.0,738.0,0.0005501421977714575
48,DISHTV,2013-12-30,2014-03-27,0.025168539325842676,59.7,51.75,-0.0033515894077127194
49,HEXAWARE,2013-12-30,2014-03-27,0.023820224719101103,133.5,144.0,0.0018735008206034577
50,RAINBOWPAP,2014-03-31,2014-06-26,0.056179775280898896,76.1,82.7,0.004872358959972842
51,TATASTLBSL,2014-03-31,2014-06-26,0.05483146067415732,453.05,405.9,-0.005706441608622711
52,SETFGOLD,2014-03-31,2014-06-26,0.05348314606741574,2733.15,2660.4,-0.0014235950739639226
53,TIDEWATER,2014-03-31,2014-06-26,0.05213483146067417,1633.4,2244.0,0.019489119682801297
54,MARICO,2014-03-31,2014-06-26,0.050786516853932595,106.95,120.5,0.0064343833882261475
55,CAIRN,2014-03-31,2014-06-26,0.04943820224719102,331.1,369.0,0.005659039157863299
56,SBBJ,2014-03-31,2014-06-26,0.04808988764044945,330.0,525.8,0.028533333333333334
57,NESTLEIND,2014-03-31,2014-06-26,0.04674157303370787,246.25,245.75,-9.490674727656421e-05
58,SBT,2014-03-31,2014-06-26,0.045393258426966294,427.55,604.0,0.018733809962432936
59,BAYERCROP,2014-03-31,2014-06-26,0.044044943820224725,1458.0,1883.7,0.012860036066028578
60,CERA,2014-03-31,2014-06-26,0.04269662921348315,888.0,1273.0,0.018511489017106995
61,SOLARINDS,2014-03-31,2014-06-26,0.04134831460674157,172.8,433.0,0.062261756138160616
62,REPCOHOME,2014-03-31,2014-06-26,0.04,334.95,444.9,0.013130317957904165
63,MYSOREBANK,2014-03-31,2014-06-26,0.038651685393258424,420.4,556.05,0.012471696297800915
64,GICHSGFIN,2014-03-31,2014-06-26,0.03730337078651685,110.0,171.95,0.021008580183861075
65,ZANDUREALT,2014-03-31,2014-06-26,0.03595505617977528,883.0,1249.95,0.014941911512082151
66,MANGLMCEM,2014-03-31,2014-06-26,0.0346067415730337,121.0,208.4,0.024996935648621037
67,TIMKEN,2014-03-31,2014-06-26,0.03325842696629212,185.7,268.5,0.014829282459929932
68,MFSL,2014-03-31,2014-06-26,0.03191011235955055,205.35,295.0,0.013931052218328256
69,DISHTV,2014-03-31,2014-06-26,0.030561797752808977,53.0,58.1,0.0029408522365910535
70,WABAG,2014-03-31,2014-06-26,0.0292134831460674,384.85,615.775,0.017529228518918052
71,TATAMTRDVR,2014-03-31,2014-06-26,0.027865168539325826,196.5,291.65,0.01349298110186693
72,TUBEINVEST,2014-03-31,2014-06-26,0.026516853932584253,173.0,295.05,0.0187074105345197
73,TVSHLTD,2014-03-31,2014-06-26,0.025168539325842676,560.0,1013.3,0.02037303370786515
74,SHRENUJ,2014-03-31,2014-06-26,0.023820224719101103,92.25,132.5,0.010393106178252785
75,TATASTLBSL,2014-06-30,2014-09-25,0.056179775280898896,393.0,103.3,-0.04141292849586873
76,RAINBOWPAP,2014-06-30,2014-09-25,0.05483146067415732,82.5,81.25,-0.0008307797071842017
77,NESTLEIND,2014-06-30,2014-09-25,0.05348314606741574,246.5,303.75,0.01242154203796978
78,CAIRN,2014-06-30,2014-09-25,0.05213483146067417,362.8,314.0,-0.007012623415878997
79,ABBOTINDIA,2014-06-30,2014-09-25,0.050786516853932595,2121.15,3234.35,0.026653254395869106
80,BAYERCROP,2014-06-30,2014-09-25,0.04943820224719102,1825.55,2362.0,0.01452774429377756
81,TIDEWATER,2014-06-30,2014-09-25,0.04808988764044945,2250.0,2946.64,0.014889484144818978
82,REPCOHOME,2014-06-30,2014-09-25,0.04674157303370787,461.5,415.0,-0.0047096059503085935
83,HIKAL,2014-06-30,2014-09-25,0.044044943820224725,589.2,729.95,0.010521598511026187
84,SHILPAMED,2014-06-30,2014-09-25,0.04269662921348315,427.0,533.15,0.010614162039838958
85,TIMKEN,2014-06-30,2014-09-25,0.04134831460674157,271.0,390.2,0.018187155354699613
86,AMRUTANJAN,2014-06-30,2014-09-25,0.04,173.5,275.05,0.023412103746397697
87,SBBJ,2014-06-30,2014-09-25,0.038651685393258424,528.5,598.05,0.005086517916936844
88,GICHSGFIN,2014-06-30,2014-09-25,0.03730337078651685,176.6,159.95,-0.0035169939048443136
89,TATAMTRDVR,2014-06-30,2014-09-25,0.03595505617977528,298.2,352.95,0.006601406189948681
90,BLISSGVS,2014-06-30,2014-09-25,0.0346067415730337,52.0,59.0,0.004658599827139152
91,TI,2014-06-30,2014-09-25,0.03325842696629212,56.5,43.65,-0.0075640847171124575
92,AJANTPHARM,2014-06-30,2014-09-25,0.03191011235955055,406.666666666667,472.04,0.005129681340946735
93,FIEMIND,2014-06-30,2014-09-25,0.030561797752808977,269.75,323.5,0.006089700200976766
94,ANDHRAPAP,2014-06-30,2014-09-25,0.026516853932584253,249.8,342.65,0.009856244546198748
95,DISHTV,2014-06-30,2014-09-25,0.025168539325842676,59.9,54.25,-0.0023739941100335738
96,RSWM,2014-06-30,2014-09-25,0.023820224719101103,213.05,196.7,-0.0018280247554907465
97,GOLD1,2014-09-29,2014-12-26,0.056179775280898896,2499.95,2430.15,-0.0015685706972566361
98,SETFGOLD,2014-09-29,2014-12-26,0.05483146067415732,2545.7,2493.05,-0.0011340206640587513
99,NESTLEIND,2014-09-29,2014-12-26,0.05348314606741574,302.5,305.3,0.0004950506082273213
100,CAIRN,2014-09-29,2014-12-26,0.05213483146067417,311.45,241.6,-0.011692464207828194
101,FIEMIND,2014-09-29,2014-12-26,0.050786516853932595,322.45,411.05,0.013954676363028157
102,REPCOHOME,2014-09-29,2014-12-26,0.04943820224719102,425.0,622.2,0.022939325842696638
103,UNITDSPR,2014-09-29,2014-12-26,0.04808988764044945,476.0,545.4,0.007011424794636955
104,NESCO,2014-09-29,2014-12-26,0.04674157303370787,240.02,286.38,0.009028161510885327
105,RUPA,2014-09-29,2014-12-26,0.045393258426966294,220.95,230.0,0.0018592848552344218
106,ABBOTINDIA,2014-09-29,2014-12-26,0.044044943820224725,3119.95,3452.0,0.004687614735975137
107,GICHSGFIN,2014-09-29,2014-12-26,0.04134831460674157,156.65,186.25,0.00781302337925024
108,BAYERCROP,2014-09-29,2014-12-26,0.04,2389.95,2903.0,0.008586790518630101
109,VGUARD,2014-09-29,2014-12-26,0.038651685393258424,64.5714285714286,77.8785714285714,0.007965496668986742
110,TATAMTRDVR,2014-09-29,2014-12-26,0.03730337078651685,355.35,330.0,-0.0026611522426852477
111,RSWM,2014-09-29,2014-12-26,0.03595505617977528,191.1,192.6,0.0002822217910500414
112,DISHTV,2014-09-29,2014-12-26,0.0346067415730337,54.2,63.3,0.005810356979974289
113,ACCELYA,2014-09-29,2014-12-26,0.03325842696629212,709.95,1008.0,0.013962496171988683
114,HGS,2014-09-29,2014-12-26,0.03191011235955055,322.175,320.5,-0.0001659018800411191
115,MFSL,2014-09-29,2014-12-26,0.030561797752808977,327.0,388.0,0.005701130467649381
116,ARCOTECH,2014-09-29,2014-12-26,0.0292134831460674,379.65,352.2,-0.0021122352492020276
117,HIKAL,2014-09-29,2014-12-26,0.027865168539325826,734.9,742.0,0.0002692103641709267
118,SBBJ,2014-09-29,2014-12-26,0.026516853932584253,581.05,580.65,-1.825443864217038e-05
119,SBT,2014-09-29,2014-12-26,0.025168539325842676,453.05,493.85,0.002266585155047746
120,GOLD1,2014-12-29,2015-03-26,0.056179775280898896,2458.85,2422.05,-0.0008408059582069114
121,SETFGOLD,2014-12-29,2015-03-26,0.05483146067415732,2528.0,2465.1,-0.0013642796188308942
122,NESTLEIND,2014-12-29,2015-03-26,0.05348314606741574,306.1,351.0,0.007845126620146898
123,FIEMIND,2014-12-29,2015-03-26,0.05213483146067417,408.23,322.4,-0.01096130265847602
124,BIL,2014-12-29,2015-03-26,0.050786516853932595,400.0,405.0,0.0006348314606741574
125,CAIRN,2014-12-29,2015-03-26,0.04943820224719102,242.1,223.75,-0.003747174767599979
126,STYRENIX,2014-12-29,2015-03-26,0.04808988764044945,651.7,617.95,-0.002490461420692295
127,UNITDSPR,2014-12-29,2015-03-26,0.04674157303370787,550.0,719.96,0.014443995914198166
128,REPCOHOME,2014-12-29,2015-03-26,0.045393258426966294,641.0,633.0,-0.000566530526389595
129,NESCO,2014-12-29,2015-03-26,0.044044943820224725,283.04,303.18,0.0031340629188076783
130,ARCOTECH,2014-12-29,2015-03-26,0.04269662921348315,353.8,339.1,-0.0017739978785703836
131,ABBOTINDIA,2014-12-29,2015-03-26,0.04134831460674157,3580.0,3795.0,0.002483208838114368
132,GICHSGFIN,2014-12-29,2015-03-26,0.04,184.6,213.0,0.006153846153846156
133,DISHTV,2014-12-29,2015-03-26,0.038651685393258424,65.0,78.25,0.007878997407087293
134,SHILPAMED,2014-12-29,2015-03-26,0.03730337078651685,643.95,935.0,0.01686023148911519
135,MAYURUNIQ,2014-12-29,2015-03-26,0.03595505617977528,421.0,432.0,0.0009394432731057673
136,HGS,2014-12-29,2015-03-26,0.0346067415730337,315.5,258.2,-0.00628515465018964
137,LUMAXIND,2014-12-29,2015-03-26,0.03325842696629212,401.0,326.0,-0.006220404046064611
138,TATAMTRDVR,2014-12-29,2015-03-26,0.03191011235955055,330.7,315.0,-0.0015149342728906661
139,VGUARD,2014-12-29,2015-03-26,0.030561797752808977,77.5035714285714,64.6428571428572,-0.005071334671575711
140,ACCELYA,2014-12-29,2015-03-26,0.0292134831460674,990.0,911.45,-0.002317898081943023
141,BAYERCROP,2014-12-29,2015-03-26,0.027865168539325826,3136.65,3275.0,0.001229064788043207
142,POLYMED,2014-12-29,2015-03-26,0.026516853932584253,885.0,487.0,-0.011925093632958794
143,SUPRAJIT,2014-12-29,2015-03-26,0.025168539325842676,137.0,115.0,-0.004041663249405393
144,HMVL,2014-12-29,2015-03-26,0.023820224719101103,205.0,217.0,0.0013943546177034793
145,QGOLDHALF,2015-03-30,2015-06-25,0.056179775280898896,1227.15,1216.1,-0.0005058766384337228
146,SETFGOLD,2015-03-30,2015-06-25,0.05483146067415732,2471.1,2471.0,-2.2189090151797762e-06
147,ARCOTECH,2015-03-30,2015-06-25,0.05348314606741574,340.1,345.5,0.0008491884409410286
148,NESTLEIND,2015-03-30,2015-06-25,0.05213483146067417,342.0,300.25,-0.006364412904921482
149,CIGNITITEC,2015-03-30,2015-06-25,0.050786516853932595,419.9,425.0,0.0006168402856752974
150,RAINBOWPAP,2015-03-30,2015-06-25,0.04943820224719102,71.0,70.8,-0.00013926254154138514
151,FIEMIND,2015-03-30,2015-06-25,0.04808988764044945,320.55,271.0,-0.007433641967194729
152,REPCOHOME,2015-03-30,2015-06-25,0.04674157303370787,637.35,634.55,-0.00020534463716072052
153,TUBEINVEST,2015-03-30,2015-06-25,0.045393258426966294,364.0,350.95,-0.001627423138659095
154,ASIANTILES,2015-03-30,2015-06-25,0.044044943820224725,114.5,103.45,-0.004250625582650507
155,SOLARINDS,2015-03-30,2015-06-25,0.04269662921348315,655.0,747.25,0.006013380221288275
156,STYRENIX,2015-03-30,2015-06-25,0.04134831460674157,635.35,569.85,-0.004262712846055832
157,CAIRN,2015-03-30,2015-06-25,0.04,216.0,182.5,-0.006203703703703704
158,DISHTV,2015-03-30,2015-06-25,0.038651685393258424,80.9,102.1,0.010128748211830385
159,SBT,2015-03-30,2015-06-25,0.03730337078651685,428.0,436.65,0.0007539115824845091
160,ABBOTINDIA,2015-03-30,2015-06-25,0.03595505617977528,4089.85,3960.05,-0.0011411094030673058
161,TIDEWATER,2015-03-30,2015-06-25,0.0346067415730337,2747.12,2978.01,0.002908628149406565
162,NDLVENTURE,2015-03-30,2015-06-25,0.03325842696629212,62.65833333333333,63.525,0.0004600181413079376
163,HGS,2015-03-30,2015-06-25,0.03191011235955055,277.1,249.475,-0.0031812228579306562
164,TATAMTRDVR,2015-03-30,2015-06-25,0.030561797752808977,319.8,271.4,-0.00462536276183851
165,STCINDIA,2015-03-30,2015-06-25,0.0292134831460674,143.2,141.7,-0.0003060071558596446
166,NESCO,2015-03-30,2015-06-25,0.027865168539325826,300.0,292.4,-0.0007059176029962564
167,GICHSGFIN,2015-03-30,2015-06-25,0.026516853932584253,212.95,216.95,0.0004980860095343368
168,APTECHT,2015-03-30,2015-06-25,0.025168539325842676,52.95,55.25,0.0010932509999893878
169,VIMALOIL,2015-03-30,2015-06-25,0.023820224719101103,238.0,142.0,-0.00960815786988952
170,ARCOTECH,2015-06-29,2015-09-24,0.056179775280898896,340.6,377.0,0.006003945449867053
171,BIL,2015-06-29,2015-09-24,0.05483146067415732,465.05,465.0,-5.895222091621308e-06
172,RELBANK,2015-06-29,2015-09-24,0.05348314606741574,1975.5,1875.0,-0.002720858607833603
173,IDFC,2015-06-29,2015-09-24,0.05213483146067417,63.5622317596567,58.9914163090129,-0.0037490611415002175
174,FIEMIND,2015-06-29,2015-09-24,0.050786516853932595,267.5,260.03,-0.0014182253491546836
175,NESTLEIND,2015-06-29,2015-09-24,0.04943820224719102,291.27,314.4,0.003925929954947396
176,HIL,2015-06-29,2015-09-24,0.04808988764044945,601.15,662.9,0.004939783018876743
177,TIDEWATER,2015-06-29,2015-09-24,0.04674157303370787,2910.01,3599.8,0.011079642222164648
178,REPCOHOME,2015-06-29,2015-09-24,0.045393258426966294,610.2,709.9,0.007416761496506942
179,WONDERLA,2015-06-29,2015-09-24,0.044044943820224725,246.0,288.0,0.007519868457111539
180,TIMKEN,2015-06-29,2015-09-24,0.04269662921348315,572.95,590.3,0.0012929339678050941
181,TATAMTRDVR,2015-06-29,2015-09-24,0.04134831460674157,263.35,223.0,-0.006335312300672197
182,HIMATSEIDE,2015-06-29,2015-09-24,0.04,85.2,202.4,0.05502347417840376
183,SUPRAJIT,2015-06-29,2015-09-24,0.038651685393258424,122.0,132.05,0.003184011788543013
184,RSWM,2015-06-29,2015-09-24,0.03730337078651685,257.0,280.25,0.003374721287107069
185,CAIRN,2015-06-29,2015-09-24,0.03595505617977528,179.8,147.0,-0.00655909812400795
186,NAVINFLUOR,2015-06-29,2015-09-24,0.0346067415730337,190.2,238.01,0.008698992190361417
