,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,10.564924669693564,16.664298930167377,0.23815157814146726,-56.18925294581002,-0.8707020891188104,8.752003206616804,0.03882865395209139,0.053331552634928066
