,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,MANDHANA,2013-10-01,2013-12-30,0.05,235.35,233.75,-0.0003399192691735701
1,TATAINVEST,2013-10-01,2013-12-30,0.05,372.95,405.95,0.004424185547660545
2,FDC,2013-10-01,2013-12-30,0.05,83.5,133.2,0.02976047904191616
3,BOSCHLTD,2013-10-01,2013-12-30,0.05,8883.6,10549.0,0.009373452204061414
4,PFIZER,2013-10-01,2013-12-30,0.05,1084.95,1162.0,0.0035508548781049798
5,PGHL,2013-10-01,2013-12-30,0.05,565.0,560.0,-0.0004424778761061947
6,TNPL,2013-10-01,2013-12-30,0.05,91.0,118.5,0.01510989010989011
7,TRENT,2013-10-01,2013-12-30,0.05,92.125,125.4,0.018059701492537317
8,BASF,2013-10-01,2013-12-30,0.05,535.1,662.0,0.011857596710895157
9,NAVNETEDUL,2013-10-01,2013-12-30,0.05,52.5,57.5,0.004761904761904762
10,TATASTLLP,2013-10-01,2013-12-30,0.05,263.25,311.1,0.009088319088319094
11,1074.0,2013-10-01,2013-12-30,0.05,136.5,126.5,-0.003663003663003663
12,SWANENERGY,2013-10-01,2013-12-30,0.05,50.725,68.75,0.01776737309019221
13,CYIENT,2013-10-01,2013-12-30,0.05,214.05,339.0,0.029187105816398034
14,SUNTECK,2013-10-01,2013-12-30,0.05,144.15,153.0,0.0030697190426638896
15,3MINDIA,2013-10-01,2013-12-30,0.05,3087.65,3650.0,0.009106440172947062
16,PGHH,2013-10-01,2013-12-30,0.05,2618.85,3061.0,0.008441682417855168
17,MHRIL,2013-10-01,2013-12-30,0.05,95.1111111111111,118.466666666667,0.012278037383177752
18,SUPREMEIND,2013-10-01,2013-12-30,0.05,333.2,423.75,0.013587935174069631
19,ZYDUSLIFE,2013-10-01,2013-12-30,0.05,136.88,157.4,0.007495616598480424
20,MANDHANA,2013-12-30,2014-03-27,0.05,233.75,232.9,-0.00018181818181818061
21,TATAINVEST,2013-12-30,2014-03-27,0.05,405.95,443.0,0.004563369873137088
22,FMGOETZE,2013-12-30,2014-03-27,0.05,214.95,180.0,-0.008129797627355197
