,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,3.6823096644141184,14.854204953046807,-0.16957887214738743,-46.82318132036983,-1.4616743251505337,11.574077458914683,0.03745998913216801,0.05362569342085385
