,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,6.8681986946261375,19.023810656419528,0.019231930827875693,-35.9981566052693,-2.102809107578098,21.343076777962878,0.04551891625791612,0.06762122981613913
