,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DBSTOCKBRO,2013-10-01,2014-03-31,0.056179775280898896,97.85,85.95,-0.006832287438351522
1,TATASTLBSL,2013-10-01,2014-03-31,0.05483146067415732,476.5,453.05,-0.002698421307049294
2,SETFGOLD,2013-10-01,2014-03-31,0.05348314606741574,2880.0,2733.15,-0.0027270833333333322
3,NESTLEIND,2013-10-01,2014-03-31,0.05213483146067417,257.4,246.25,-0.002258365853871468
4,BAYERCROP,2013-10-01,2014-03-31,0.050786516853932595,1545.0,1458.0,-0.0028598232791534855
5,CAIRN,2013-10-01,2014-03-31,0.04943820224719102,319.3,331.1,0.0018270303367267603
6,SOLARINDS,2013-10-01,2014-03-31,0.04808988764044945,187.59,172.8,-0.0037915104120808518
7,WABAG,2013-10-01,2014-03-31,0.04674157303370787,232.525,384.85,0.03061997682984433
8,MFSL,2013-10-01,2014-03-31,0.045393258426966294,190.25,205.35,0.003602828921141607
9,DISHTV,2013-10-01,2014-03-31,0.044044943820224725,50.8,53.0,0.0019074581969388685
10,JYOTHYLAB,2013-10-01,2014-03-31,0.04269662921348315,85.175,102.075,0.008471652875936195
11,REPCOHOME,2013-10-01,2014-03-31,0.04134831460674157,255.0,334.95,0.01296391275611368
12,VSTTILLERS,2013-10-01,2014-03-31,0.04,435.05,935.3,0.04599471325135041
13,TATAMTRDVR,2013-10-01,2014-03-31,0.038651685393258424,164.95,196.5,0.007392911028537762
14,CEATLTD,2013-10-01,2014-03-31,0.03730337078651685,122.95,443.0,0.09710405709820835
15,NATCOPHARM,2013-10-01,2014-03-31,0.03595505617977528,124.0,161.2,0.010786516853932579
16,HEXAWARE,2013-10-01,2014-03-31,0.0346067415730337,128.3,151.15,0.006163398635571471
17,INOXLEISUR,2013-10-01,2014-03-31,0.03325842696629212,79.0,108.3,0.012335087469776698
18,CIEINDIA,2013-10-01,2014-03-31,0.03191011235955055,66.95,76.0,0.004313465524330581
19,TI,2013-10-01,2014-03-31,0.030561797752808977,56.3,54.9,-0.0007599736563753557
20,SPARC,2013-10-01,2014-03-31,0.0292134831460674,127.05,148.0,0.00481717805517601
21,GMBREW,2013-10-01,2014-03-31,0.027865168539325826,81.6,139.65,0.01982319894249834
22,GEOMETRIC,2013-10-01,2014-03-31,0.026516853932584253,81.0,117.5,0.01194895269801636
23,SHRENUJ,2013-10-01,2014-03-31,0.025168539325842676,104.0,92.25,-0.0028435609334485712
24,DISHMAN,2013-10-01,2014-03-31,0.023820224719101103,52.95,82.0,0.013068508556938375
25,RAINBOWPAP,2014-03-31,2014-09-24,0.056179775280898896,76.1,82.8,0.004946182580578487
26,TATASTLBSL,2014-03-31,2014-09-24,0.05483146067415732,453.05,107.0,-0.041881529558088826
27,SETFGOLD,2014-03-31,2014-09-24,0.05348314606741574,2733.15,2547.0,-0.0036426422408025335
28,TIDEWATER,2014-03-31,2014-09-24,0.05213483146067417,1633.4,2859.0,0.03911867848549177
29,MARICO,2014-03-31,2014-09-24,0.050786516853932595,106.95,140.625,0.015990986022030668
30,CAIRN,2014-03-31,2014-09-24,0.04943820224719102,331.1,314.1,-0.0025383552950838033
31,SBBJ,2014-03-31,2014-09-24,0.04808988764044945,330.0,612.6,0.04118243105209399
32,NESTLEIND,2014-03-31,2014-09-24,0.04674157303370787,246.25,299.95,0.010192984657502993
33,SBT,2014-03-31,2014-09-24,0.045393258426966294,427.55,485.5,0.0061525887635193455
34,BAYERCROP,2014-03-31,2014-09-24,0.044044943820224725,1458.0,2394.15,0.028280297775928245
35,CERA,2014-03-31,2014-09-24,0.04269662921348315,888.0,1600.0,0.03423423423423424
36,SOLARINDS,2014-03-31,2014-09-24,0.04134831460674157,172.8,496.0,0.07733666250520181
37,REPCOHOME,2014-03-31,2014-09-24,0.04,334.95,424.95,0.010747872816838335
38,MYSOREBANK,2014-03-31,2014-09-24,0.038651685393258424,420.4,514.2,0.00862399640791542
39,GICHSGFIN,2014-03-31,2014-09-24,0.03730337078651685,110.0,161.65,0.017515628192032683
40,ZANDUREALT,2014-03-31,2014-09-24,0.03595505617977528,883.0,2127.0,0.05065468843447389
41,MANGLMCEM,2014-03-31,2014-09-24,0.0346067415730337,121.0,246.8,0.035979570990806946
42,TIMKEN,2014-03-31,2014-09-24,0.03325842696629212,185.7,395.0,0.03748513066260065
43,MFSL,2014-03-31,2014-09-24,0.03191011235955055,205.35,349.0,0.02232231624275353
44,DISHTV,2014-03-31,2014-09-24,0.030561797752808977,53.0,54.75,0.0010091159635361455
45,WABAG,2014-03-31,2014-09-24,0.0292134831460674,384.85,804.5,0.03185510771013949
46,TATAMTRDVR,2014-03-31,2014-09-24,0.027865168539325826,196.5,362.45,0.023532950224433184
47,TUBEINVEST,2014-03-31,2014-09-24,0.026516853932584253,173.0,315.15,0.021788270442293936
48,TVSHLTD,2014-03-31,2014-09-24,0.025168539325842676,560.0,1620.2,0.04764943820224716
49,SHRENUJ,2014-03-31,2014-09-24,0.023820224719101103,92.25,54.7,-0.009695928869401044
50,GOLD1,2014-09-29,2015-03-25,0.056179775280898896,2499.95,2327.0,-0.003886594585824298
51,SETFGOLD,2014-09-29,2015-03-25,0.05483146067415732,2545.7,2459.0,-0.0018674186433788073
52,NESTLEIND,2014-09-29,2015-03-25,0.05348314606741574,302.5,348.6,0.00815065465688551
53,CAIRN,2014-09-29,2015-03-25,0.05213483146067417,311.45,219.05,-0.015467196747363276
54,FIEMIND,2014-09-29,2015-03-25,0.050786516853932595,322.45,324.5,0.0003228790806344004
55,REPCOHOME,2014-09-29,2015-03-25,0.04943820224719102,425.0,645.85,0.02569041639127562
56,UNITDSPR,2014-09-29,2015-03-25,0.04808988764044945,476.0,737.6,0.026429232367104153
57,NESCO,2014-09-29,2015-03-25,0.04674157303370787,240.02,320.01,0.015577278672470175
58,RUPA,2014-09-29,2015-03-25,0.045393258426966294,220.95,211.95,-0.0018490125632165497
59,ABBOTINDIA,2014-09-29,2015-03-25,0.044044943820224725,3119.95,3765.85,0.009118296515483631
60,TIDEWATER,2014-09-29,2015-03-25,0.04269662921348315,2940.0,2848.22,-0.0013328900099365618
61,GICHSGFIN,2014-09-29,2015-03-25,0.04134831460674157,156.65,216.65,0.015837209552534273
62,BAYERCROP,2014-09-29,2015-03-25,0.04,2389.95,3280.45,0.014904077491160904
63,VGUARD,2014-09-29,2015-03-25,0.038651685393258424,64.5714285714286,66.2071428571429,0.0009791190215770193
64,TATAMTRDVR,2014-09-29,2015-03-25,0.03730337078651685,355.35,316.0,-0.004130822120302346
65,RSWM,2014-09-29,2015-03-25,0.03595505617977528,191.1,211.9,0.003913475502560577
66,DISHTV,2014-09-29,2015-03-25,0.0346067415730337,54.2,77.65,0.014972842986856832
67,ACCELYA,2014-09-29,2015-03-25,0.03325842696629212,709.95,924.95,0.010071923090010291
68,HGS,2014-09-29,2015-03-25,0.03191011235955055,322.175,252.025,-0.006948069782020553
69,MFSL,2014-09-29,2015-03-25,0.030561797752808977,327.0,440.1,0.010570456653953198
70,ARCOTECH,2014-09-29,2015-03-25,0.0292134831460674,379.65,341.5,-0.0029355837798563694
71,HIKAL,2014-09-29,2015-03-25,0.027865168539325826,734.9,125.05,-0.023123653604174524
72,SBBJ,2014-09-29,2015-03-25,0.026516853932584253,581.05,610.6,0.0013485466546904166
73,SBT,2014-09-29,2015-03-25,0.025168539325842676,453.05,420.0,-0.0018360450827041182
74,TUBEINVEST,2014-09-29,2015-03-25,0.023820224719101103,304.3,372.0,0.005299471618413225
75,QGOLDHALF,2015-03-30,2015-09-23,0.056179775280898896,1227.15,1208.55,-0.0008515208574540416
76,SETFGOLD,2015-03-30,2015-09-23,0.05483146067415732,2471.1,2439.0,-0.000712269793873354
