,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,7.671846176029384,15.404163143633617,0.08083231463363348,-52.716335128105676,-0.8960870387332521,9.618211781817369,0.03604545579795309,0.04987396475502521
