Date,Mean Return,Index Return,Strategy Wealth,Index Wealth
2014-01-09,-0.006017612643138222,-0.02109105336242803,0.9939823873568617,0.978908946637572
2014-01-16,0.01581017767023997,0.02440685110280695,1.009697425502063,1.002801031541361
2014-01-23,-0.008439726143530373,0.004233331750779408,1.001175855742998,1.0070462209878994
2014-01-30,-0.02706915209586049,-0.04285612978969843,0.9740748742291875,0.9638881174370166
2014-02-06,0.012385447301843152,-0.006157696297149948,0.9861392272520026,0.9579527871454079
2014-02-13,-0.01194350669129978,-0.005831386776667796,0.9743612667927652,0.9523665939297761
2014-02-20,0.007750674645659087,0.015055573144923338,0.9819132239590082,0.9667050188454673
2014-02-28,0.02599050258535238,0.030452519515057994,1.0074336421449064,0.9961436222971635
2014-03-07,0.023919253814731197,0.03978046662790047,1.0315307031328695,1.0357706804205518
2014-03-14,0.0022432760636786693,-0.0034397432066986615,1.033844711268157,1.0322078952588776
2014-03-21,0.0020856538569987795,-0.0016912149072906737,1.0360009534777515,1.0304622098789926
2014-03-28,0.026164187728858618,0.031217273455307063,1.0631070769118198,1.0626304304701453
2014-04-04,-0.0009555234352201505,-0.0002314849385443738,1.0620912531856823,1.0623844475302524
2014-04-11,0.01564644337765832,0.012241666479942013,1.0787092038405584,1.0753898036103953
2014-04-21,0.0015644882598395502,0.0061021501409322864,1.0803968317257477,1.0819519936520534
2014-04-28,-0.012575498831568124,-0.008272645266330722,1.0668103026307507,1.0730013886133707
2014-05-05,-0.007133516222355048,-0.009155111850619284,1.0592001940307587,1.0631779408847455
2014-05-12,0.03558337683341789,0.0470045601438945,1.0968901136769846,1.1131521523507244
2014-05-19,0.0222403788961064,0.035541932494564665,1.1212853654125539,1.1527157310057532
2014-05-26,0.00909504210730009,0.013147840931775784,1.1314835030252806,1.1678714540765724
2014-06-02,0.0046809434404722055,0.00046881051222641754,1.1367799133067693,1.1684189644911727
2014-06-09,0.051432250300669474,0.03967402376910022,1.1952470623447364,1.214774846260663
2014-06-16,0.0016935987210013896,-0.015814020327646144,1.197271331240804,1.1955643721483835
2014-06-23,-0.0029739343419383233,-0.005336129713083449,1.1937107249122088,1.1891846855782584
2014-06-30,0.024721849897241563,0.01574729593572968,1.2232214622742157,1.207911128744297
2014-07-07,0.020292065543098942,0.023097085273965756,1.2480431523604094,1.2358103550882762
2014-07-14,-0.040099453152648554,-0.04276275659259164,1.1979973044398493,1.1829636976790319
2014-07-21,0.021922325041443508,0.030862003045283526,1.224260190746553,1.219472326919262
2014-07-28,0.002191750577656396,0.008393847114859061,1.2269434637268233,1.2297083911922237
2014-08-04,-0.00344050097474087,-0.008394956573360717,1.2227221635439192,1.2193850426502677
2014-08-11,-0.0028271688690290698,-0.007509451888100033,1.2192653215076759,1.2102281293394168
2014-08-18,0.025660524539431087,0.032559877785718526,1.2505523092103008,1.249633009323547
2014-08-25,0.023387725623145537,0.00407022891068993,1.2797998834955024,1.2547193017258482
2014-09-01,0.016077307051693898,0.015354843605732091,1.3003756191871818,1.2739853203729419
2014-09-08,0.0278261498699277,0.0182119411537551,1.3365600660538843,1.2971870660583218
2014-09-15,-0.011017589540769441,-0.016136727877757207,1.321834395849519,1.2762547113667924
2014-09-22,0.012748227966283778,0.01296941059437953,1.3386854420614835,1.2928069827415198
2014-09-29,-0.007027869131590705,-0.02300430870456533,1.3292773359663097,1.2630668518151162
2014-10-08,-0.02456397175522709,-0.014798065448150264,1.2966250050307697,1.244375905876567
2014-10-16,-0.023388437105953556,-0.012049421755262857,1.2662989726506009,1.229381895764573
2014-10-23,0.04021859938697158,0.034375725975065226,1.317227743735769,1.2716427909320822
2014-10-30,0.011770898681142828,0.019296155117879313,1.3327326980472731,1.2961806074804407
2014-11-07,0.012929258839875682,0.020540567007785362,1.3499639440646922,1.3228048921025848
2014-11-14,0.005151515877446446,0.0063452081084322464,1.3569183047565216,1.331198364429828
2014-11-21,0.009168145635304143,0.010423246999368375,1.3693587293897393,1.3450737737874352
2014-11-28,0.009012863675402572,0.013081918288144248,1.3817005729404515,1.3626699189876483
2014-12-05,-0.006753616901577104,-0.005816085931359792,1.3723690965981221,1.3547445136427372
2014-12-12,-0.025260061758690593,-0.03679889439349741,1.3377029684623352,1.3048914133550282
2014-12-19,-0.01227760879469559,0.00013375323743635944,1.3212791747320516,1.3050659468060675
2014-12-26,0.0028485218403221007,-0.0029786509750522783,1.3250428673184385,1.301178610851106
2015-01-02,0.019015952669749765,0.023747972734034898,1.3502398197687553,1.3320789650237075
2015-01-09,0.0006986233828711392,-0.01321549172468429,1.3511831288793295,1.3144748864848106
2015-01-16,0.030087210849264658,0.027678194218118086,1.391836460573891,1.350857177687776
2015-01-23,0.030771676006424734,0.03779745824426239,1.4346656011925998,1.401916145455392
2015-01-30,-0.0024204019711194387,-0.0030218660871928027,1.431193133743576,1.3976797425983523
2015-02-06,-0.0177855021783643,-0.0167841614730557,1.4057386451457197,1.3742208601109624
2015-02-13,0.02434705674689861,0.01667811639466355,1.439964243710391,1.397140275567868
2015-02-20,-0.0013119634196060309,0.003191187326103045,1.4380750632971022,1.4015988119080482
2015-02-27,0.0004421857202328327,0.0012452454265531607,1.4387109595547152,1.4033441464184393
2015-03-09,0.006243460566857133,-0.009932614250503173,1.4476934946978002,1.3894052703513633
2015-03-16,-0.01383067857925379,-0.014114825705884074,1.4276709112913581,1.3697940571255172
2015-03-23,0.006396092082665628,-0.00952722934270805,1.4368024259037206,1.356743714991004
2015-03-30,-0.008634182325088776,-0.006853079792770394,1.424396811793338,1.3474458420538309
2015-04-06,0.029330563555289773,0.019735525122758307,1.4661751730095949,1.3740383933212403
2015-04-13,0.0205324605523108,0.020104158246631067,1.4962793569121917,1.4016622786175172
2015-04-20,-0.0541629210068151,-0.04368349558523881,1.4152364962996287,1.3404327706575332
2015-04-27,-0.03697808109953778,-0.027734046708727533,1.3629037663644352,1.303257145586208
2015-05-04,0.01642691397725892,0.014384328812486483,1.3852920692937858,1.3220036248955427
2015-05-11,0.0014418922263703025,-0.0008041334861587896,1.387289511159753,1.3209405575119408
2015-05-18,0.010805687496330334,0.005813639230053107,1.402280128084282,1.3286200293576607
2015-05-25,0.006420549614293419,-0.0004060355997682774,1.411283537219785,1.3280805623271763
2015-06-01,0.002763762200752254,0.00754457752157936,1.415183989314497,1.3381003690845565
2015-06-08,-0.04042429679366683,-0.04615576161453269,1.3579761717128023,1.2763393274327715
2015-06-15,-0.010191173910456264,-0.003760496758513951,1.3441368003806213,1.2715396575291966
2015-06-22,0.037049999637286786,0.04232645777960802,1.3939370683471872,1.3253594271587035
2015-06-29,-0.0035510998214421875,-0.004154146364822728,1.3889870586726778,1.3198536901122886
2015-07-07,0.024261370945616048,0.023381651806381274,1.4226857889417959,1.3507140495298615
2015-07-14,-0.0013096525919462534,-0.006662123419654899,1.420822564810783,1.3417154258272317
2015-07-21,0.011829795466568649,0.0089128351923919,1.4376306051467802,1.3536739142927199
2015-07-28,-0.022807979620164502,-0.02256300230378286,1.4048411556032678,1.3231309666459625
2015-08-04,0.013571085456932386,0.021578505457598613,1.4239063749793754,1.35168215543085
2015-08-11,0.0003058885675653742,-0.006404912585565086,1.424341931660765,1.3430247493818472
2015-08-18,0.0006780407169824176,0.0004963160351437731,1.4253076934853364,1.3436913141005602
2015-08-25,-0.06417793481183535,-0.06919583537568426,1.3338343892460272,1.2507134711343209
2015-09-01,-0.005047546879715876,-0.012035732866369669,1.3271017976365307,1.2356602179033782
2015-09-08,-0.015002933332524757,-0.012535561306729563,1.307191377841116,1.2201705234875635
2015-09-15,0.018738758960336107,0.01832016388645015,1.3316865219855103,1.2425242474472713
2015-09-22,-0.0018321363625657715,-0.002184159098747029,1.329246690685042,1.2398103768067956
2015-09-29,0.006618865240954898,0.004006656426011288,1.3380447954026715,1.244777871020064
2015-10-06,0.03914224324683407,0.0394731809314956,1.390418870259483,1.293913213142361
2015-10-13,-0.00557973774679172,-0.002600301733125614,1.3826606976052447,1.2905486483717128
2015-10-20,0.009771089259704607,0.015980668248951613,1.3961707986974312,1.311172478180474
2015-10-27,-0.0003551239654493953,-0.0034799343956715668,1.3956749849869532,1.306609683974996
2015-11-03,-0.006903950319739893,-0.020916080603432547,1.3860393142280996,1.2792805305077495
2015-11-10,-0.033020833668217196,-0.03440768171498747,1.3402711405753638,1.2352634531898585
2015-11-17,0.007271804822228715,0.0069635825190952245,1.3500173307184937,1.2438653121789687
2015-11-24,0.015384057619986399,-0.0007591658107444059,1.3707860751222474,1.2429210121607914
2015-12-01,0.007012422760858899,0.01574390929056633,1.3803986065957032,1.2624894478315898
2015-12-08,-0.026027533007208548,-0.031829438459314366,1.344470236299429,1.2223051176463005
2015-12-15,-2.903171243593067e-05,-0.00010387317085840553,1.3444312040261501,1.222178152937974
2015-12-22,0.013213189689801237,0.011063641911984409,1.3621954285498357,1.2356998943747304
2015-12-29,0.020898705139404596,0.018346797498105527,1.3906635491533434,1.258371030105254
2016-01-05,-0.015260930812352804,-0.018199131032482257,1.3694407289464532,1.2354697708408888
2016-01-12,-0.028436617035054727,-0.035242432222386294,1.3304984673851967,1.1919288111792217
2016-01-19,-0.01811988907287802,-0.010012915595914919,1.3063899827445429,1.179994128596545
2016-01-27,0.0033987557474450614,0.0003564175330526336,1.3108300832068005,1.180414699192876
2016-02-03,0.003906648158051427,-0.010211421464824687,1.3159510351368788,1.1683609871961431
2016-02-10,-0.014213880532180449,-0.019845689912793115,1.297246264337244,1.1451740573380436
2016-02-17,-0.011876751006859235,-0.014863422814141387,1.2818391934611322,1.1281528511280423
2016-02-24,-0.010801612508001577,-0.01262581856804226,1.2679932631957958,1.1139089979126802
2016-03-02,0.030242895703922884,0.04988815592631122,1.306341051207903,1.1694798636882688
2016-03-09,0.026889031397570515,0.022113355543945095,1.3414672967497676,1.195340987715492
2016-03-16,-0.013059044298675384,-0.004388061286810614,1.323949015896288,1.1900957582027596
2016-03-23,0.0247005285027083,0.02903817302883814,1.356651256299567,1.2246539647503376
2016-03-28,-0.004498573236541173,-0.013140672584721005,1.3505482612666577,1.208561187969973
2016-04-04,0.00837752966635849,0.002299444516212399,1.361862519391268,1.2113402073661574
2016-04-11,-0.006029572521886839,-0.011264628550806895,1.3536510705657587,1.1976949098815202
2016-04-18,0.03467438072132028,0.03171520191881536,1.4005880831503787,1.23568004578555
2016-04-25,-0.015098745802568397,-0.007536609094469738,1.3794409597087847,1.2263672083146278
2016-05-02,0.001733483083782894,-0.006257121215014614,1.3818321972775172,1.218693680038084
2016-05-09,0.011177295433258457,0.0077057097836252765,1.3972773439856767,1.2280845798515958
2016-05-16,0.0016775036796796796,-0.0006737816311872136,1.3996212818717457,1.2272571190201476
2016-05-23,-0.017171638468697847,-0.016499697865979684,1.3755874912263486,1.2070077473524423
2016-05-30,0.05118681865146149,0.057877002477024445,1.4459994386789705,1.2768657377357475
2016-06-06,0.004727904827750103,0.0027572293207800054,1.452835986406025,1.280386349386532
2016-06-13,-0.00576875743958074,-0.011029075545204445,1.4444549280009547,1.2662648716120992
2016-06-20,0.016090595516376937,0.01576948684437645,1.4676970679890555,1.2862332188464822
2016-06-27,-0.010893096730338978,-0.017454633731868688,1.4517093018566158,1.2637824891177543
2016-07-04,0.03013250186597853,0.03409638405376369,1.4954529351036687,1.3068729022271346
2016-07-11,0.011800172988191785,0.011611932096479255,1.5130995384335912,1.3220482216265248
2016-07-18,0.0018328932248444056,0.004818195774631383,1.5158728883261012,1.3284181087818248
2016-07-25,0.018063794782392405,0.014920023035246147,1.5432553050970166,1.3482381375652879
2016-08-01,0.009665949294385637,0.00010421913810768573,1.558172332624376,1.348378649781949
2016-08-08,0.01258309482623617,0.008660865739213123,1.577778962841406,1.360056776233332
2016-08-16,-0.013563146828884026,-0.007897742600171166,1.5563793151048637,1.3493153978930226
2016-08-23,0.0020267718986403532,-0.0011512805826982672,1.5595337409643435,1.3477619572754924
2016-08-30,0.009864221916686422,0.012945115029075829,1.574917327871776,1.365208890844236
2016-09-06,0.01690257265608611,0.022717526174043767,1.6015374824334576,1.3962230595550271
2016-09-14,-0.023594609916310398,-0.02419769652241973,1.5637498302690904,1.3624376776823102
2016-09-21,0.005168576707410036,0.005792634015538614,1.5718321912180357,1.370329780518104
2016-09-28,-0.0006973849905078801,-0.003645830366348986,1.5707360190402833,1.3653337905923788
2016-10-05,-0.0017281204806273518,-0.00013721891562739445,1.5680215979561207,1.3651464409701644
2016-10-13,-0.015189225168389183,-0.01951063306629159,1.5442045648358678,1.3385115696786416
2016-10-20,0.001747699036622195,0.01470253751450708,1.546903369666179,1.3581910862454436
2016-10-27,-0.01070163300880422,-0.00967308090213114,1.530348977503929,1.345053193987638
2016-11-03,-0.009234928513775402,-0.015124343460723633,1.516216314095551,1.3247101475088257
2016-11-10,-0.015796740377767685,0.004808513898137204,1.4922650386252476,1.3310800346641254
2016-11-17,-0.058363917912024395,-0.05228865495704192,1.4051706044079397,1.2614796500113654
2016-11-24,4.213187106142085e-06,-0.014164691613190653,1.405176524654612,1.2436111797926388
2016-12-01,0.029909582068684798,0.028548113740505886,1.4472047672397583,1.2791139332023238
2016-12-08,0.01110747292129127,0.0065849699129735175,1.4632795550034374,1.2875368599677262
2016-12-15,-0.02306136061035688,-0.01130734765395272,1.4295343375117406,1.2729782330747925
2016-12-19,-0.007663822149536803,-0.006040276687598116,1.4185786405923948,1.265289092329731
2016-12-28,-0.016003788855710663,-0.008759106077709309,1.3958760075531331,1.2542062909510463
2017-01-04,0.019133061506094375,0.019371861329085128,1.4225833890605286,1.2785026012974163
2017-01-11,0.015403111920607946,0.023215920883950875,1.4444956002186258,1.3081842165390625
2017-01-18,0.006345894944850237,0.004337372399515594,1.4536622175459115,1.3138582986533611
2017-01-25,0.022604013915708123,0.022068432933349175,1.4865208185400585,1.342853092401117
2017-02-01,0.004541687816760046,0.013210891865973047,1.493272132030982,1.3605933793967158
2017-02-08,0.009895449928494424,0.006040337754118631,1.5080487316431108,1.3688118229542898
2017-02-15,-0.0006097943753250942,-0.005057560397078195,1.5071291320088387,1.3618889744874638
2017-02-22,0.021087668284116817,0.023175581968434316,1.5389109712059699,1.393451544047605
2017-03-01,0.003058020005413529,0.0021171963391546493,1.543616991742468,1.396401754555452
2017-03-08,0.0010328506082103702,-0.002403362471774464,1.5452113174912332,1.3930456949830334
2017-03-15,0.014133801128401822,0.017984603834474415,1.56705102695401,1.4180990699306233
2017-03-22,-0.005664380461094461,-0.005982520253610266,1.558174653735394,1.4096152635231376
2017-03-29,0.0042661794539850155,0.012551976922523078,1.5648221064288803,1.4273087217805163
2017-04-05,0.006685800349659844,0.013271287648461293,1.575284194615198,1.4462509463904232
2017-04-12,-0.0015019869065385526,-0.006659363313060113,1.5729181383808089,1.4366198358965523
2017-04-19,-0.009975859520541409,-0.010860057913065288,1.5572269279950104,1.4210180612796572
2017-04-26,0.02465644827031082,0.027280716208051888,1.5956226131902544,1.4597844517359437
2017-05-03,-8.233348124290357e-05,-0.0042665354983238216,1.5954912400257606,1.4535562295527111
2017-05-10,0.012154635155717982,0.010239530925316237,1.6148838539424177,1.4684399635169023
2017-05-17,0.010446962104636302,0.012591285491054897,1.6317544843679432,1.4869295103240177
