,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,7.166030528441292,17.319144698375812,0.03958330297556565,-49.2462589851459,-1.4516111524550555,12.592398246949939,0.04213967528630651,0.058673227596402984
