,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,17.05084251094735,12.964008570223326,0.7625361423515458,-28.58019670522749,-1.0806417423948094,11.460213945394926,0.02842361108593538,0.03926464942913383
