,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,9.452487786993768,18.602148944739618,0.14964764264740124,-38.57524865237868,-2.970686654171892,30.815580986602583,0.04332779734369036,0.06207603377130273
