,Ticker,Buy Date,Sell Date,Weight,Buy Price,Sell Price,Returns
0,DRREDDY,2013-10-01,2014-06-27,0.2,474.59,502.0,0.011551022988263566
1,TCS,2013-10-01,2014-06-27,0.2,966.0,1158.5,0.03985507246376811
2,CIPLA,2013-10-01,2014-06-27,0.2,432.0,423.0,-0.004166666666666667
3,GRASIM,2013-10-01,2014-06-27,0.2,529.98,680.0,0.05661345711158911
4,DIVISLAB,2013-10-01,2014-06-27,0.2,481.65,688.5,0.08589224540641546
5,LUPIN,2014-06-30,2015-03-24,0.2,1050.0,1931.0,0.16780952380952383
6,HINDUNILVR,2014-06-30,2015-03-24,0.2,618.0,896.2,0.09003236245954695
7,ITC,2014-06-30,2015-03-24,0.2,213.733333333333,218.066666666667,0.0040548970679981314
8,CAIRN,2014-06-30,2015-03-24,0.2,362.8,217.05,-0.08034729878721059
9,CIPLA,2014-06-30,2015-03-24,0.2,442.7,700.75,0.11658007680144569
10,HDFCBANK,2015-03-25,2015-12-21,0.2,520.025,535.875,0.006095860775924244
11,BAJAJ-AUTO,2015-03-25,2015-12-21,0.2,2032.0,2489.0,0.04498031496062992
12,MARUTI,2015-03-25,2015-12-21,0.2,3590.0,4626.9,0.05776601671309191
13,WIPRO,2015-03-25,2015-12-21,0.2,122.37,104.1,-0.029860259867614626
14,POWERGRID,2015-03-25,2015-12-21,0.2,83.53,76.54,-0.016736501855620724
15,HDFCBANK,2015-12-22,2016-09-16,0.2,537.25,641.9,0.03895765472312703
16,GRASIM,2015-12-22,2016-09-16,0.2,741.6,950.0,0.05620280474649406
17,TCS,2015-12-22,2016-09-16,0.2,1220.0,1168.35,-0.008467213114754114
18,POWERGRID,2015-12-22,2016-09-16,0.2,78.89,99.67,0.05268094815565979
19,HINDUNILVR,2015-12-22,2016-09-16,0.2,852.95,916.25,0.014842605076499198
20,HDFCBANK,2016-09-19,2017-06-13,0.2,648.5,830.875,0.056245181187355435
21,WIPRO,2016-09-19,2017-06-13,0.2,90.23,97.74,0.016646348221212436
22,KOTAKBANK,2016-09-19,2017-06-13,0.2,808.4,973.2,0.04077189510143495
23,HINDUNILVR,2016-09-19,2017-06-13,0.2,915.45,1096.0,0.03944508165383144
24,INDUSINDBK,2016-09-19,2017-06-13,0.2,1173.2,1513.8,0.0580634162973065
25,HDFCBANK,2017-06-14,2018-03-12,0.2,837.5,930.1,0.022113432835820904
26,WIPRO,2017-06-14,2018-03-12,0.2,98.23,107.63,0.019138755980861226
27,HINDUNILVR,2017-06-14,2018-03-12,0.2,1105.0,1305.0,0.03619909502262444
28,KOTAKBANK,2017-06-14,2018-03-12,0.2,970.0,1087.5,0.02422680412371134
29,BAJAJ-AUTO,2017-06-14,2018-03-12,0.2,2800.0,2956.0,0.011142857142857144
30,HDFCBANK,2018-03-13,2018-12-07,0.2,933.725,1053.35,0.0256231759886476
31,POWERGRID,2018-03-13,2018-12-07,0.2,110.18,103.91,-0.011381375930295898
32,HINDUNILVR,2018-03-13,2018-12-07,0.2,1324.9,1801.3,0.07191486149898103
33,MARUTI,2018-03-13,2018-12-07,0.2,8810.0,7244.0,-0.035550510783200914
34,ASIANPAINT,2018-03-13,2018-12-07,0.2,1125.2,1306.5,0.03222538215428367
35,HDFCBANK,2018-12-10,2019-09-03,0.2,1032.95,1110.0,0.014918437484873412
36,NTPC,2018-12-10,2019-09-03,0.2,135.9,121.95,-0.020529801324503317
37,POWERGRID,2018-12-10,2019-09-03,0.2,102.04,113.86,0.023167385339082698
38,ITC,2018-12-10,2019-09-03,0.2,272.0,244.45,-0.02025735294117648
39,LT,2018-12-10,2019-09-03,0.2,1374.7,1327.0,-0.006939695933658259
40,HINDUNILVR,2019-09-04,2020-06-01,0.2,1847.0,2075.0,0.024688684353004874
41,HDFCBANK,2019-09-04,2020-06-01,0.2,1103.5,975.0,-0.023289533303126417
42,ITC,2019-09-04,2020-06-01,0.2,241.6,201.0,-0.03360927152317881
43,CIPLA,2019-09-04,2020-06-01,0.2,471.1,649.0,0.07552536616429632
44,ASIANPAINT,2019-09-04,2020-06-01,0.2,1579.0,1706.5,0.016149461684610514
45,POWERGRID,2020-06-02,2021-02-26,0.2,90.37,125.22,0.07712736527608718
46,DIVISLAB,2020-06-02,2021-02-26,0.2,2500.0,3419.5,0.07356
47,WIPRO,2020-06-02,2021-02-26,0.2,107.55,208.97,0.1886006508600651
48,NTPC,2020-06-02,2021-02-26,0.2,98.75,107.1,0.016911392405063282
49,DRREDDY,2020-06-02,2021-02-26,0.2,797.0,892.0,0.02383939774153074
50,HINDUNILVR,2021-03-01,2021-11-23,0.2,2135.2,2387.8,0.02366054702135635
51,BRITANNIA,2021-03-01,2021-11-23,0.2,3371.5,3577.8,0.012237876316179754
52,NESTLEIND,2021-03-01,2021-11-23,0.2,811.8,949.8,0.03399852180339986
53,SBILIFE,2021-03-01,2021-11-23,0.2,860.0,1143.6,0.065953488372093
54,HDFCLIFE,2021-03-01,2021-11-23,0.2,711.3,688.8,-0.006326444538169549
55,NESTLEIND,2021-11-24,2022-08-22,0.2,960.0,970.05,0.0020937499999999906
56,BRITANNIA,2021-11-24,2022-08-22,0.2,3660.0,3662.55,0.0001393442622950919
57,INFY,2021-11-24,2022-08-22,0.2,1740.0,1586.0,-0.017701149425287357
58,HDFCLIFE,2021-11-24,2022-08-22,0.2,698.4,576.65,-0.03486540664375716
59,HINDUNILVR,2021-11-24,2022-08-22,0.2,2406.0,2648.0,0.0201163757273483
60,NESTLEIND,2022-08-23,2023-05-19,0.2,965.0,1090.0,0.025906735751295335
61,ITC,2022-08-23,2023-05-19,0.2,312.95,420.95,0.06902061032113757
62,TCS,2022-08-23,2023-05-19,0.2,3319.95,3210.0,-0.006623593728821207
63,BRITANNIA,2022-08-23,2023-05-19,0.2,3650.0,4588.0,0.05139726027397261
64,BHARTIARTL,2022-08-23,2023-05-19,0.2,725.0,799.35,0.020510344827586215
65,SUNPHARMA,2023-05-22,2024-02-13,0.2,925.85,1537.5,0.13212723443322352
66,KOTAKBANK,2023-05-22,2024-02-13,0.2,1945.0,1713.0,-0.023856041131105402
67,NESTLEIND,2023-05-22,2024-02-13,0.2,1084.95,1237.0,0.02802894142587215
68,ICICIBANK,2023-05-22,2024-02-13,0.2,951.05,1006.0,0.011555649019504769
69,GRASIM,2023-05-22,2024-02-13,0.2,1713.1,2173.9,0.0537972097367346
70,HINDUNILVR,2024-02-14,2024-11-11,0.2,2385.0,2509.0,0.01039832285115304
71,ICICIBANK,2024-02-14,2024-11-11,0.2,1009.55,1262.0,0.05001238175424695
72,ASIANPAINT,2024-02-14,2024-11-11,0.2,2969.9,2565.05,-0.027263544227078346
73,TITAN,2024-02-14,2024-11-11,0.2,3546.0,3191.6,-0.01998871968415116
74,ITC,2024-02-14,2024-11-11,0.2,406.0,478.05,0.03549261083743843
75,SUNPHARMA,2024-11-12,2025-08-08,0.2,1801.9,1590.0,-0.02351961818080916
76,DRREDDY,2024-11-12,2025-08-08,0.2,1287.85,1200.8,-0.013518655122879213
77,ITC,2024-11-12,2025-08-08,0.2,477.6,413.9,-0.02667504187604692
78,NESTLEIND,2024-11-12,2025-08-08,0.2,1145.22,1122.0,-0.004055116047571651
79,BRITANNIA,2024-11-12,2025-08-08,0.2,5420.0,5479.5,0.002195571955719557
