,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,9.296566860295986,17.278245048465035,0.15519939983600053,-51.17936930774862,-1.2929375834484906,10.199091798925325,0.04192893688389672,0.06015100136405293
