,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,18.650941551700928,19.33800265223595,0.5918849003121979,-49.40333492199958,-0.98351349257279,8.033336081890562,0.04468287976110221,0.06297514994599171
