,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,12.957302450815966,12.442853486871897,0.5357195939573215,-26.098133603572943,-0.7075560531715904,7.071063052601888,0.029074058006920738,0.04016929945072279
