,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,15.907818815334318,16.256240823139276,0.5530067206438083,-49.3864117032485,-0.5250309935110731,5.66860303591092,0.036299551937009816,0.05112084897542289
