,Annualized Return,Annualized Vol,Sharpe Ratio,Max Drawdown,Skewness,Kurtosis,Cornish-Fisher VaR (5%),Historic CVaR (5%)
Mean Return,16.025324528679775,13.055813881863248,0.6866873643556156,-27.53754459940339,-1.290120790551382,13.528852243889895,0.028947709203347993,0.039697839881082546
